0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.0023688,0.00016063,0,0,0
0.02622,0.001778,0,0,0
0.024338,0.0016503,0,0,0
0.0096445,0.000654,0,0,0
0.001086,7.3644e-05,2.4323e-07,-7.9217e-07,-1.1582e-09
-0.0021407,-0.00014516,0.0032154,-0.010472,-1.5311e-05
-0.0025529,-0.00017311,0.0066916,-0.021794,-3.1864e-05
-0.0017993,-0.00012201,0.0038053,-0.012393,-1.812e-05
-0.00095049,-6.4453e-05,0.0010289,-0.0033509,-4.8992e-06
0.0018746,0.0054743,-0.00023028,0.00075,1.0965e-06
0.015674,0.038142,-0.000591,0.0019248,2.8142e-06
0.013039,0.031551,-0.00051061,0.0016662,2.4382e-06
0.0048282,0.011674,0.020381,-0.023838,-7.2935e-06
0.00032907,0.0007935,0.042911,-0.051224,-1.754e-05
-0.001303,-0.0031421,0.024428,-0.029213,-1.0096e-05
-0.0014347,-0.0034594,0.0066009,-0.0078859,-2.7113e-06
-0.00097683,-0.0023555,-0.0014875,0.001798,6.5503e-07
0.0043664,0.0019331,-0.0038028,0.004566,1.6103e-06
0.033561,0.02132,-0.0032956,0.003957,1.3955e-06
0.027857,0.017873,-0.0019833,0.0023813,8.3984e-07
0.010311,0.006623,-0.00093598,0.0011238,3.9635e-07
0.00069574,0.00043794,0.011471,-0.013773,-4.8575e-06
-0.0027814,-0.0017979,0.024513,-0.029433,-1.038e-05
-0.0030624,-0.0019796,0.013973,-0.016778,-5.9172e-06
-0.0020851,-0.0013478,0.0037882,-0.0045485,-1.6042e-06
0.00028528,0.0011061,-0.00084786,0.001018,3.5904e-07
0.0089853,0.0122,-0.002176,0.0026127,9.2145e-07
0.0076438,0.010227,-0.0018858,0.0022643,7.9856e-07
0.0028372,0.0037898,-0.0011349,0.0013626,4.8057e-07
0.00018203,0.0002506,-0.00053559,0.00064308,2.268e-07
-0.00077726,-0.0010288,0.0065639,-0.0078814,-2.7796e-06
-0.00085577,-0.0011327,0.014027,-0.016842,-5.9399e-06
-0.00058268,-0.00077125,0.0079959,-0.0096007,-3.3859e-06
-0.00030061,-0.0003979,0.0021677,-0.0026027,-9.1793e-07
0.0027912,0.0008635,-0.00048516,0.00058254,2.0545e-07
0.020187,0.0070884,-0.0012451,0.0014951,5.2727e-07
0.016719,0.0058933,-0.0010791,0.0012957,4.5695e-07
0.006187,0.0021821,-0.0006491,0.00077937,2.7487e-07
0.00042079,0.00014867,0.0035697,-0.0042861,-1.5116e-06
-0.0016662,-0.0005887,0.0079468,-0.0095418,-3.3652e-06
-0.0057948,0.00024748,0.0045468,-0.0054594,-1.9254e-06
-0.019994,0.003798,0.0012282,-0.0014747,-5.2009e-07
-0.014599,0.0029283,-0.00027745,0.00033314,1.1749e-07
-0.0050825,0.00099239,0.0015057,-0.0018079,-6.3759e-07
-0.00017111,-1.7504e-05,0.0039987,-0.0048013,-1.6933e-06
0.0015315,-0.000364,0.0022535,-0.0027058,-9.5427e-07
0.0015951,-0.00036569,0.00053423,-0.00064145,-2.2623e-07
-0.0012096,0.0069854,-0.00022777,0.00027349,9.6454e-08
-0.010193,0.034074,-0.00043211,0.00051624,1.8248e-07
-0.0077649,0.025406,-0.014673,-0.016674,-3.8491e-07
-0.0026756,0.0087594,-0.029999,-0.035345,-1.0285e-06
-0.0013151,0.0052379,-0.017039,-0.020124,-5.9355e-07
-0.0052372,0.021327,-0.0046193,-0.0054263,-1.5529e-07
-0.0036515,0.015074,0.0010103,0.0012396,4.4121e-08
-0.00097085,0.0042787,-0.015868,-0.016944,-2.0708e-07
0.00028055,-0.00087615,-0.036209,-0.039091,-5.5444e-07
0.00063737,-0.0024162,-0.020515,-0.022139,-3.1246e-07
0.00027919,-0.0010665,-0.0052698,-0.0056547,-7.4074e-08
-0.0028537,0.011252,0.001579,0.0017431,3.1582e-08
-0.0028044,0.01105,0.0034854,0.003796,5.9764e-08
-0.0011099,0.0043723,0.0029717,0.0032314,4.9958e-08
-0.00010768,0.00042417,0.0017729,0.0019261,2.9482e-08
0.00027023,-0.0010645,0.00083749,0.00090987,1.3927e-08
0.00031506,-0.0012411,0.000328,0.00035635,5.4546e-09
0.00022051,-0.00086866,-0.010472,-0.011377,-1.7414e-07
0.00011649,-0.00045887,-0.021991,-0.023891,-3.657e-07
-0.00022974,0.0080345,-0.012524,-0.013607,-2.0828e-07
-0.0019209,0.057006,-0.0033863,-0.003679,-5.6313e-08
-0.001598,0.047184,0.00075792,0.00082342,1.2604e-08
-0.00059172,0.017459,0.0019452,0.0021133,3.2347e-08
-4.0329e-05,0.0011871,0.0016857,0.0018314,2.8033e-08
0.00015969,-0.0047007,0.0010121,0.0011016,-1.8843e-06
0.00017582,-0.0051755,-0.030709,-0.0060585,-0.025133
0.00011971,-0.0035239,-0.064718,-0.013487,-0.052304
6.1762e-05,-0.001818,-0.036846,-0.0077168,-0.029743
2.5976e-05,-0.00076462,-0.0099606,-0.0020845,-0.008042
9.2954e-06,-0.00027362,0.0022336,0.00047117,0.0017999
0.0012688,0.0046242,0.0057325,0.0012092,0.0046195
0.008779,0.032636,0.0049666,0.0010477,0.0040023
0.0072602,0.027013,-0.014857,-0.003134,-0.011972
0.0026861,0.0099942,-0.035728,-0.0075367,-0.028791
0.00018257,0.00067929,-0.020566,-0.0043383,-0.016573
-0.00072294,-0.0026898,-0.0055229,-0.001165,-0.0044506
0.00030392,0.0011308,0.0013343,0.00028147,0.0010752
0.004664,0.017353,0.0032802,0.00069195,0.0026433
0.003596,0.013379,0.0028427,0.00059966,0.0022908
