0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-2.6616e-07,0,0,0
0,-0.0035186,0,0,0
0,-0.0073225,0,0,0
0,-0.0041641,0,0,0
0,-0.0011259,0,0,0
0,0.00025199,0,0,0
0,0.00064672,-1.7871e-06,0,2.6616e-07
0,0.00056047,-0.023625,0,0.0035186
0,0.00033729,-0.049165,0,0.0073225
0,0.00015933,-0.027959,0,0.0041641
0,6.2555e-05,-0.0075594,0,0.0011259
-0.0013114,-0.00016987,0.0016919,0,-0.00025199
-0.026157,-0.0038042,0.0043423,0,-0.00064672
-0.027574,-0.0040169,0.003762,0,-0.0005603
-0.011699,-0.0017044,-0.012485,0,0.0018595
-0.0017695,-0.00025778,-0.029626,0,0.0044124
0.0021207,0.00030895,-0.017036,0,0.0025372
0.0027758,0.00040437,-0.0045775,0,0.00068176
0.0020288,0.00029556,0.0010989,0,-0.00016367
0.0010982,0.00015998,0.0027111,0,-0.00040377
0.00047922,6.9812e-05,0.0023495,0,-0.00034992
0.00017664,2.5733e-05,0.0014139,0,-0.00021058
-0.00076197,0.0012659,0.00066792,0,-9.9477e-05
-0.016315,0.025088,0.00026223,0,-3.9056e-05
-0.017215,0.026444,8.8743e-05,0,-1.3217e-05
-0.0073045,0.01122,2.4676e-05,-1.1977e-06,-3.8535e-06
-0.0011048,0.001697,-0.025043,-0.015834,0.0013716
0.0013241,-0.0020339,-0.052116,-0.032951,0.0028543
0.001733,-0.0026621,-0.029637,-0.018738,0.0016232
-0.0074274,0.0052531,-0.0080131,-0.0050664,0.00043887
-0.022148,0.017853,0.0017935,0.001134,-9.8226e-05
-0.013813,0.011226,0.0046029,0.0029102,-0.00025209
-0.0040606,0.0032842,0.003989,0.0025221,-0.00021847
0.00055892,-0.00048789,0.0024006,0.0015178,-0.00013148
0.0019802,-0.0016468,0.001134,0.00071699,-6.2108e-05
0.0017969,-0.0014879,0.00044403,0.00028075,-2.4319e-05
0.0011132,-0.00092174,-0.015484,-0.0097903,0.00084807
0.00053709,-0.00044472,-0.032493,-0.020544,0.0017796
0.0002144,-0.00017753,-0.018503,-0.011699,0.0010134
7.3547e-05,-6.0899e-05,-0.0050029,-0.0031632,0.000274
2.227e-05,-1.844e-05,0.0011197,0.00070798,-6.1327e-05
0,0,0.0028738,0.001817,-0.00015739
0,0,0.0024905,0.0015746,-0.0001364
8.1566e-06,6.285e-05,0.0014988,0.00094762,-8.2086e-05
0.001023,0.0078828,0.000708,0.00044765,-3.8776e-05
0.0014548,0.01121,0.00027797,0.00017575,-1.5224e-05
0.00071032,0.0054733,9.4069e-05,5.9477e-05,-5.152e-06
0.00015341,0.0011821,2.8165e-05,1.7808e-05,-1.5426e-06
-8.113e-05,-0.00062514,-7.3841e-07,-4.6687e-07,4.0442e-08
-0.0001362,-0.0010495,-0.0097617,-0.006172,0.00053463
-0.00010778,-0.00083049,-0.020315,-0.012844,0.0011126
-6.1404e-05,-0.00047314,-0.011552,-0.0073042,0.00063271
4.9126e-05,0.00071738,-0.0031235,-0.0019749,0.00017107
0.00084146,0.010234,0.0006991,0.00044202,-3.8289e-05
0.00078738,0.0095483,0.0017911,0.0011368,-9.8241e-05
0.00031239,0.0037866,-0.040228,0.032818,0.00024863
3.5292e-05,0.00042728,-0.086019,0.066843,0.00064341
-6.9565e-05,-0.00084224,-0.049006,0.037955,0.00037082
-8.2959e-05,-0.0010044,-0.013196,0.010296,9.7302e-05
-5.9589e-05,-0.00070764,0.0030511,-0.0022428,-2.7122e-05
-0.014825,0.0030788,0.0076974,-0.0058402,-6.2315e-05
-0.030802,0.0070254,0.0066555,-0.0050709,-5.3169e-05
-0.017513,0.004028,0.0040053,-0.0030517,-3.1997e-05
-0.0047355,0.0010864,0.0018921,-0.0014416,-1.5115e-05
0.0010591,-0.00025252,0.00074284,-0.00056598,-5.9343e-06
0.0027192,-0.00063462,0.00025139,-0.00019154,-2.0083e-06
0.0023566,-0.00054998,7.3294e-05,-5.5844e-05,-5.8553e-07
0.0014182,-0.00033098,-0.026087,0.019876,0.0002084
0.00066993,-0.00015635,-0.054289,0.041364,0.0004337
-0.006635,0.00055014,-0.030873,0.023522,0.00024663
-0.047744,0.0042197,-0.0083473,0.0063599,6.6684e-05
-0.039535,0.003501,0.0018683,-0.0014235,-1.4925e-05
-0.014637,0.0012976,0.0047948,-0.0036532,-3.8305e-05
-0.00099485,8.8196e-05,0.0041541,-0.003165,-3.3186e-05
0.0039393,-0.00034923,-0.013786,0.010504,0.00011014
0.0043373,-0.00038451,-0.032714,0.024925,0.00026134
0.0029532,-0.0002618,-0.018811,0.014333,0.00015028
0.0015236,-0.00013507,-0.0050546,0.0038512,4.038e-05
0.00064078,-5.6806e-05,0.0012134,-0.00092453,-9.6938e-06
-0.00032619,-0.00030213,0.0029936,-0.0022809,-2.3915e-05
-0.023877,-0.012156,0.0025943,-0.0019767,-2.0725e-05
-0.029057,-0.014753,0.0015613,-0.0011896,-1.2473e-05
-0.013222,-0.0067075,0.00073753,-0.00056193,-5.8919e-06
-0.0024504,-0.0012431,0.00028947,-0.00022003,-1.6227e-06
0.0019263,0.00097721,-0.001023,0.007673,0.0091282
0.0028181,0.0014297,-0.0023035,0.016101,0.018998
-0.0007274,0.00027559,-0.0013266,0.009169,0.010804
-0.030557,-0.008367,-0.00035868,0.0024791,0.0029211
-0.028938,-0.0080576,8.028e-05,-0.00055487,-0.00065379
-0.011479,-0.003199,0.00020598,-0.0014237,-0.0016775
-0.0012505,-0.00033887,-0.00052131,0.0036031,0.0042455
0.0026105,0.0007418,-0.001349,0.009324,0.010986
