0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2.1702e-05,1.3366e-05,0,0,0
0.002722,0.0016764,0,0,0
0.0038709,0.002384,0,0,0
0.00189,0.001164,0,0,0
0.00040818,0.00025139,-1.3237e-07,4.3581e-12,-9.0687e-08
-0.00021586,-0.00013295,-0.0017499,5.7614e-08,-0.0011989
-0.0003624,-0.0002232,-0.0036417,1.199e-07,-0.002495
-0.00016916,0.0025642,-0.0020709,6.8183e-08,-0.0014188
0.0011384,0.030236,-0.00055993,1.8435e-08,-0.00038361
0.0011342,0.028113,0.00012532,-4.1261e-09,8.5859e-05
0.00045067,0.011142,0.00032163,-1.0589e-08,0.00022035
4.4635e-05,0.0012508,0.00027749,-9.1756e-09,0.00018973
-0.00010901,-0.0024786,-0.016293,1.5133e-08,-0.016149
-0.00012675,-0.0029538,-0.034178,4.0377e-08,-0.033791
-8.9333e-05,-0.0020818,-0.01945,2.342e-08,-0.019226
-4.7191e-05,-0.0010997,-0.0052567,6.2627e-09,-0.0051968
-2.0212e-05,-0.00047102,0.001182,-1.5831e-09,0.0011669
-7.3397e-06,-0.00017104,0.0030256,-3.7965e-09,0.0029892
-2.3298e-06,-5.4294e-05,0.002622,-3.2901e-09,0.0025906
-6.6117e-07,-1.5408e-05,0.0015779,-1.98e-09,0.001559
-5.5141e-07,4.4105e-07,0.0007454,-9.3533e-10,0.00073645
-0.0072896,0.0058307,0.00029265,-3.6722e-10,0.00028914
-0.01517,0.012134,9.9038e-05,-1.2427e-10,9.7849e-05
-0.0086269,0.0069003,2.9653e-05,-3.7208e-11,2.9297e-05
-0.0023325,0.0018657,0,0,0
0.00052206,-0.00041758,0,0,0
0.0013398,-0.0010717,-4.4641e-07,5.6016e-13,-4.4105e-07
0.0011611,-0.00092875,-0.0059015,7.4053e-09,-0.0058307
0.00069878,-0.00055892,-0.012282,1.5411e-08,-0.012134
0.00033009,-0.00026403,-0.0069841,8.7637e-09,-0.0069003
0.0001294,-0.00010383,-0.0018884,2.3695e-09,-0.0018657
-0.0025696,-0.0022173,0.00042265,-5.3034e-10,0.00041758
-0.0054257,-0.0045518,0.0010847,-1.3611e-09,0.0010717
-0.0030929,-0.0025825,0.00094003,-1.1796e-09,0.00092875
-0.00083625,-0.00069825,0.00056588,3.2248e-07,0.00055877
0.00018717,0.00015628,0.002424,0.0042726,-0.0018264
0.00048035,0.00040109,0.0045934,0.0088916,-0.0042466
0.00041629,0.00034759,0.002588,0.0050564,-0.0024388
0.00025052,0.00020918,0.00070076,0.0013671,-0.00065838
0.00011834,9.8815e-05,-0.00015446,-0.00030599,0.00014971
4.6463e-05,3.8796e-05,-0.00039642,-0.0007853,0.00038422
1.5724e-05,1.3129e-05,-0.00034355,-0.00068057,0.00033297
4.7078e-06,3.9309e-06,-0.00020675,-0.00040956,0.00020038
0,0,-9.7665e-05,-0.00019347,9.4659e-05
-8.1479e-05,-6.8034e-05,-3.8344e-05,-7.5959e-05,3.7164e-05
-0.0016252,-0.001357,-1.2976e-05,-2.5706e-05,1.2577e-05
-0.0017133,-0.0014305,-3.8852e-06,-7.6965e-06,3.7656e-06
-0.00072693,-0.00060698,0,0,0
-0.00010995,-9.1803e-05,0,0,0
0.00013177,0.00011002,5.8491e-08,1.1587e-07,-5.669e-08
0.00017247,0.00014401,0.00077324,0.0015318,-0.00074944
0.00012606,0.00010526,0.0016092,0.0031878,-0.0015596
6.8235e-05,5.6975e-05,0.00091509,0.0018128,-0.00088692
2.9776e-05,2.4862e-05,0.00024742,0.00049014,-0.0002398
-0.00055307,-1.0982e-06,-5.5377e-05,-0.0001097,5.3672e-05
-0.024314,-0.0004395,-0.00014212,-0.00028154,0.00013775
-0.029524,-0.00053636,-0.00012317,-0.00024399,0.00011938
-0.013425,-0.00024427,-7.4122e-05,-0.00014683,7.184e-05
-0.0024881,-4.527e-05,-3.5014e-05,-6.9363e-05,3.3937e-05
0.0019559,3.5587e-05,-1.3747e-05,-2.7233e-05,1.3324e-05
0.0028615,5.2065e-05,-4.6312e-06,-9.1744e-06,4.4887e-06
0.0021736,3.9548e-05,0.00027583,0.00054641,-0.00026733
0.0012065,2.1952e-05,0.00057692,0.0011429,-0.00055916
0.00053664,9.764e-06,0.00032807,0.00064991,-0.00031797
0.00020085,3.6545e-06,8.8704e-05,0.00017572,-8.5973e-05
6.5364e-05,1.1893e-06,-1.9854e-05,-3.933e-05,1.9242e-05
1.8941e-05,3.4462e-07,-5.0953e-05,-0.00010094,4.9384e-05
0,0,-4.4157e-05,-8.7475e-05,4.2798e-05
-1.0419e-05,-1.4403e-05,-2.6574e-05,-5.2643e-05,2.5756e-05
-0.0066502,-0.0091936,-1.2553e-05,-2.4868e-05,1.2167e-05
-0.011302,-0.015624,-4.9285e-06,-9.7633e-06,4.7768e-06
-0.0059431,-0.0082161,-1.6679e-06,-3.3041e-06,1.6165e-06
-0.0014506,-0.0020053,-4.9938e-07,-9.8926e-07,4.84e-07
0.00051135,0.00070692,-5.6282e-07,1.4893e-08,5.6305e-07
0.0010258,0.0014181,-0.0074404,0.00019688,0.0074435
0.00084802,0.0011723,-0.015484,0.00040973,0.015491
0.00049577,0.0006859,-0.0088054,0.000233,0.008809
-0.0067783,-0.0024217,-0.0023808,6.2999e-05,0.0023818
-0.014495,-0.0055779,0.00053286,-1.41e-05,-0.00053308
-0.0082639,-0.0032007,0.0013676,-3.6188e-05,-0.0013681
-0.0022336,-0.00086436,0.0011852,-3.1361e-05,-0.0011857
0.00050189,0.00019617,0.00071323,-1.8873e-05,-0.00071353
