0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.00091795,0,0,0
0,0.01831,0,0,0
0,0.019301,7.9848e-07,7.9848e-07,0
0,0.0081896,0.010556,0.010556,0
0,0.0012387,0.021968,0.021968,0
0,-0.0014845,0.012492,0.012492,0
0,-0.001943,0.0033776,0.0033776,0
0,-0.0014202,-0.00075597,-0.00075597,0
0,-0.00076874,-0.0019402,-0.0019402,0
0,-0.00033545,-0.0016814,-0.0016814,0
0,-0.00012365,-0.0010119,-0.0010119,0
-0.00016812,-1.0557e-05,-0.00047799,-0.00047799,0
-0.021086,0.0036483,-0.00018766,-0.00018766,0
-0.029986,0.0052044,-6.3509e-05,-6.3509e-05,0
-0.014641,0.0025411,-1.9015e-05,-1.9015e-05,0
-0.003162,0.00054881,0,0,0
0.0016722,-0.00029023,1.9798e-07,1.9798e-07,0
0.0028074,-0.00048726,0.0026172,0.0026172,0
0.0022215,-0.00038557,0.0054467,0.0054467,0
0.0012656,-0.00021966,0.0030974,0.0030974,0
0.00057405,-9.9633e-05,0.00083747,0.00083747,0
-0.00041186,7.1484e-05,-0.00018744,-0.00018744,0
-0.0069025,0.001198,-0.00048105,-0.00048105,0
-0.0064526,0.0011199,-0.00041689,-0.00041689,0
-0.0025654,0.00044525,-0.00025084,-0.00025084,0
-0.00028888,5.0138e-05,0.00053042,0.00053042,0
0.00056943,-9.8831e-05,0.001304,0.001304,0
0.00067906,-0.00011786,0.00075223,0.00075223,0
0.0004786,-8.3067e-05,0.00020293,0.00020293,0
0.0017908,-1.6765e-05,-4.6475e-05,-4.6475e-05,0
0.017132,0.00028134,-0.00011927,-0.00011927,0
0.01584,0.00027176,-0.00010337,-0.00010337,0
0.0062742,0.00010823,-6.2206e-05,-6.2206e-05,0
0.00070865,1.1817e-05,-2.9386e-05,-2.9386e-05,0
-0.0013899,-2.4505e-05,-1.1537e-05,-1.1537e-05,0
-0.0016575,-2.9223e-05,-3.8921e-06,-3.8921e-06,0
-0.0011682,-2.0596e-05,0.00015973,0.00015973,0
-0.0006171,-1.088e-05,0.00033485,0.00033485,0
-0.00026431,-4.66e-06,0.00019042,0.00019042,0
0.00028535,-0.0019433,5.1485e-05,5.1485e-05,0
0.0041904,-0.021492,-1.1523e-05,-1.1523e-05,0
0.0039092,-0.019948,-3.0445e-05,-3.0445e-05,0
0.0015526,-0.0079051,-0.011547,-0.011547,0
0.00017483,-0.00089016,-0.023992,-0.023992,0
-0.00034461,0.0017546,-0.013642,-0.013642,0
-0.00041096,0.0020925,-0.0036894,-0.0036894,0
-0.00028965,0.0014748,0.00082414,0.00082414,0
-0.00015301,0.00077906,0.0021173,0.0021173,0
-6.5534e-05,0.00033368,0.0018352,0.0018352,0
-0.00077634,-0.00036024,0.0011044,0.0011044,0
-0.0083373,-0.0052901,0.00052171,0.00052171,0
-0.0077338,-0.0049351,0.00020461,0.00020461,0
-0.0030639,-0.00196,-0.0027873,-0.0027873,0
-0.00034502,-0.00022071,-0.0059241,-0.0059241,0
0.00068008,0.00043506,-0.0033807,-0.0033807,0
0.00079473,0.00051748,-0.00091406,-0.00091406,0
-0.0098332,-0.00048661,0.00020458,0.00020458,0
-0.01738,-0.0012552,0.00052505,0.00052505,0
-0.0091692,-0.00067892,0.00045502,0.00045502,0
-0.0022226,-0.00015585,0.00027383,0.00027383,0
0.00081496,7.507e-05,0.00012936,0.00012936,0
0.0016091,0.00013416,5.0786e-05,5.0786e-05,0
0.0013268,0.00010868,1.7133e-05,1.7133e-05,0
0.0007765,6.3604e-05,-0.00070314,-0.00070314,0
0.00035934,2.9434e-05,-0.001474,-0.001474,0
0.0001388,1.1369e-05,-0.00083822,-0.00083822,0
4.6352e-05,3.7968e-06,-0.00022664,-0.00022664,0
0.00070152,-1.4148e-05,5.0725e-05,5.0725e-05,0
0.013719,-0.00030462,0.00013018,0.00013018,0
0.014462,-0.00032112,0.00011282,0.00011282,0
0.0061362,-0.00013625,6.7895e-05,6.7895e-05,0
0.00092809,-2.0607e-05,3.2073e-05,3.2073e-05,0
-0.0011123,2.4698e-05,1.2579e-05,1.2579e-05,0
-0.0014559,3.2326e-05,-0.00017135,-0.00017135,0
-0.0010641,2.3627e-05,-0.0003642,-0.0003642,0
-0.00057599,1.2789e-05,-0.00020783,-0.00020783,0
-8.0809e-05,0.0022967,-5.6193e-05,-5.6193e-05,0
0.0033089,0.045701,1.2577e-05,1.2577e-05,0
0.003556,0.048175,3.2278e-05,3.2278e-05,0
0.0015129,0.02044,2.7973e-05,2.7973e-05,0
0.00023011,0.0030915,1.6834e-05,1.6834e-05,0
-0.00027579,-0.0037051,5.9529e-06,9.9453e-06,0
-0.00036097,-0.0048496,-0.02643,0.026349,0
-0.00026384,-0.0035446,-0.055008,0.054829,0
-0.00014281,-0.0019187,-0.031282,0.031179,0
-6.2319e-05,-0.00083724,-0.008458,0.0084301,0
-2.2971e-05,-0.00030861,0.001893,-0.0018868,0
0.00013055,0.0062455,0.0048584,-0.0048424,0
0.00095434,0.043968,0.0042104,-0.0041966,0
0.00079106,0.036388,0.0025345,-0.0025262,0
0.00029268,0.013463,0.010477,-0.010494,0
1.9893e-05,0.00091505,0.019782,-0.019825,0
-7.877e-05,-0.0036234,0.011141,-0.011166,0
-8.6727e-05,-0.0039894,0.0030169,-0.0030237,0
-5.9051e-05,-0.0027163,-0.00066458,0.00066613,0
-0.0011128,-0.00091911,-0.0017056,0.0017096,0
