0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.0456e-06,0,0,0
0,0.013823,0,0,0
0,0.028767,0,0,0
0,0.016359,0,0,0
0,0.0044231,0,0,0
0,-0.00098996,0,0,0
0,-0.0025407,0,0,0
0,-0.0022018,0,0,0
0,-0.0013251,1.0456e-06,0,-1.0456e-06
0,-0.00062594,0.013823,0,-0.013823
0,-0.00024575,0.028767,0,-0.028767
0,-8.3166e-05,0.016359,0,-0.016359
0,-2.49e-05,0.0044231,0,-0.0044231
0,0.0038126,-0.00098996,0,0.00098996
0,0.042201,-0.0025407,0,0.0025407
0,0.039171,-0.0022018,0,0.0022018
0,0.015523,-0.0013233,1.0266e-06,0.0013244
0,0.001748,0.021998,0.013572,-0.008426
0,-0.0034455,0.046836,0.028244,-0.018592
0,-0.0041089,0.026691,0.016061,-0.010629
0,-0.002896,0.0072142,0.0043427,-0.0028716
0,-0.0014431,-0.0016202,-0.00097196,0.00064828
0,0.010221,-0.0041583,-0.0024945,0.0016638
0,0.015229,-0.0036037,-0.0021618,0.0014419
0,0.0074761,-0.0021687,-0.001301,0.00086772
0,0.0016095,-0.0010245,-0.00061456,0.0004099
0,-0.00086251,-0.00040162,-0.00024114,0.00016048
0,-0.001448,0.0076418,0.0017686,-0.0058732
0,-0.0011458,0.016146,0.0038261,-0.01232
0,-0.0006528,0.0092048,0.0021897,-0.0070151
0,-0.00029609,0.0024888,0.00059204,-0.0018967
-0.0025413,0.00074579,-0.00055703,-0.00013251,0.00042452
-0.028129,0.0094639,-0.0014296,-0.00034008,0.0010895
-0.026109,0.0088079,-0.0012385,-0.00029463,0.00094391
-0.010347,0.0034947,0.0043478,0.0010343,-0.0033135
-0.0011651,0.00039353,0.010248,0.0024377,-0.0078098
0.0022966,-0.00077571,0.0058895,0.001401,-0.0044885
0.0027388,-0.00092506,0.001583,0.00037656,-0.0012064
0.0019303,-0.00065198,-0.00037878,-9.0106e-05,0.00028868
0.0010197,-0.00034441,-0.00093617,-0.0002227,0.00071347
0.00043674,-0.00014751,-0.00081131,-0.000193,0.00061831
0.00015859,-5.3567e-05,-0.00048825,-0.00011615,0.0003721
5.0342e-05,-1.7004e-05,-0.00023064,-5.4866e-05,0.00017578
-0.0016499,-0.0024076,-9.0552e-05,-2.1541e-05,6.9011e-05
-0.01842,-0.026595,-3.0644e-05,-7.2898e-06,2.3355e-05
-0.017098,-0.024686,-9.1751e-06,-2.1826e-06,6.9925e-06
-0.0067755,-0.0097826,0,0,0
-0.00076296,-0.0011016,-1.0785e-06,6.0018e-08,1.1385e-06
0.0015039,0.0021714,-0.014258,0.00079343,0.015051
0.0017935,0.0025895,-0.029671,0.0016512,0.031322
0.001264,0.001825,-0.016873,0.00093899,0.017812
0.00066774,0.00096409,-0.0045621,0.00025388,0.004816
4.9392e-05,0.0005311,0.0010211,-5.6823e-05,-0.0010779
-0.010097,0.0052448,0.0026206,-0.00014583,-0.0027664
-0.012352,0.0062337,0.002271,-0.00012638,-0.0023974
-0.0056223,0.0028263,0.0013667,-7.6058e-05,-0.0014428
-0.0010437,0.0005213,0.00064562,-3.5929e-05,-0.00068155
0.00082048,-0.0004098,0.00025372,-1.4067e-05,-0.00026779
0.0012004,-0.00059954,0.0033156,0.00051481,-0.0028008
0.00091178,-0.0004554,0.0067473,0.0010799,-0.0056674
0.00050612,-0.00025279,0.0038223,0.0006149,-0.0032075
-0.00048853,0.00075226,0.0010335,0.00016626,-0.00086723
-0.0078148,0.009529,-0.00023131,-3.7211e-05,0.0001941
-0.0073045,0.0088702,-0.00059421,-9.6196e-05,0.00049802
-0.0028976,0.0035166,-0.0079499,-0.009293,-0.0013431
-0.00032718,0.00039643,-0.015783,-0.019217,-0.0034337
0.00064492,-0.00078144,-0.0089457,-0.010923,-0.0019777
0.00076889,-0.00093164,-0.0024366,-0.0029563,-0.00051972
-0.002231,0.0027032,0.00051307,0.00065648,0.00014341
-0.0054846,0.0066456,0.0013608,0.0016919,0.0003311
-0.0031591,0.0038278,0.0011844,0.0014671,0.0002827
-0.00084278,0.0010212,0.00071275,0.00088288,0.00017013
0.00021273,-0.00025776,0.00033633,0.00041661,8.0281e-05
0.0005137,-0.00062244,-0.0047369,-0.0058676,-0.0011307
0.00044171,-0.00053521,-0.010088,-0.012496,-0.002408
0.00026582,-0.00032209,-0.0057489,-0.0071211,-0.0013722
0.00012557,-0.00015215,-0.001558,-0.0019299,-0.00037189
4.93e-05,-5.9736e-05,0.00034871,0.00043194,8.3236e-05
1.6684e-05,-2.0216e-05,0.00089494,0.0011086,0.00021362
0.0002842,0.00018529,0.00077558,0.00096071,0.00018513
0.0055691,0.0038166,0.00046674,0.00057815,0.00011141
0.0058707,0.0040233,0.00022048,0.00027311,5.2629e-05
0.0024909,0.0017071,8.6564e-05,0.00010723,2.0663e-05
0.00037675,0.00025819,2.9295e-05,3.6287e-05,6.9926e-06
-0.00045152,-0.00030944,8.5298e-06,1.0566e-05,2.0361e-06
-0.00059099,-0.00040502,-0.0031885,-0.0039496,-0.00076109
-0.00043196,-0.00029603,-0.0066356,-0.0082195,-0.0015839
-0.00023382,-0.00016024,-0.0037734,-0.0046741,-0.00090071
-0.00010203,-6.9924e-05,-0.0010203,-0.0012638,-0.00024353
0.00031671,0.0019959,0.00022835,0.00028286,5.4507e-05
0.0039098,0.02237,0.00058605,0.00072594,0.00013989
0.0036368,0.020769,0.00050853,0.00062812,0.00012119
0.0014426,0.0082313,0.0087734,-0.012764,-0.00042544
0.00016244,0.00092689,0.017767,-0.027171,-0.0010027
