0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1.8054e-07,0.0029016,0,0,0
1.252e-06,0.020121,0,0,0
1.0355e-06,0.016642,-1.2795e-06,1.0265e-06,2.5304e-07
3.831e-07,0.0061571,-0.016915,0.01357,0.0033452
2.6039e-08,0.00041849,-0.035201,0.02824,0.0069616
-1.0311e-07,-0.0016571,-0.020018,0.016059,0.0039588
-1.1352e-07,-0.0018245,-0.0054124,0.004342,0.0010704
-0.0035648,-0.00029648,0.0012114,-0.00097182,-0.00023957
-0.024719,0.0059174,0.003109,-0.0024941,-0.00061485
-0.020444,0.0051547,0.0026939,-0.0021611,-0.00053276
-0.007564,0.0019104,-0.0038918,0.0031222,0.00076967
-0.00051412,0.00010615,-0.010708,0.0085901,0.0021176
0.0020358,-0.00054862,-0.006224,0.0049931,0.0012309
0.0022414,-0.00059468,-0.0016624,0.0013336,0.00032876
0.0015261,-0.0004049,0.00042531,-0.0003412,-8.4112e-05
0.00078734,-0.00020889,0.0010133,-0.00081294,-0.00020041
-2.5044e-05,6.6446e-06,0.00087819,-0.00070452,-0.00017368
-0.0069861,0.0018535,0.0005285,-0.00042398,-0.00010452
-0.0074522,0.0019772,0.00024966,-0.00020028,-4.9373e-05
-0.0031673,0.00084034,9.8017e-05,-7.8633e-05,-1.9384e-05
-0.00048063,0.00012752,3.3035e-05,-2.6502e-05,-6.5331e-06
0.00057602,-0.00015283,-0.0017871,0.0014337,0.00035342
0.00075394,-0.00020003,-0.0037398,0.0030002,0.00073959
0.00055106,-0.00014621,-0.0021267,0.0017061,0.00042058
0.00052531,-6.618e-05,-0.00057501,0.00046129,0.00011372
0.0099179,0.0005242,0.0001287,-0.00010325,-2.5452e-05
0.011932,0.00066567,0.00033029,-0.00026497,-6.5321e-05
0.0054191,0.00030438,0.00028624,-0.00022963,-5.6609e-05
0.0010059,5.5996e-05,0.00017226,-0.00013819,-3.4067e-05
-0.00078726,-4.4941e-05,8.1329e-05,-6.5245e-05,-1.6084e-05
-0.0011518,-6.5749e-05,-0.00055378,0.00044426,0.00010952
-0.00087487,-4.9942e-05,-0.0012081,0.00096921,0.00023893
-0.00048563,-2.7722e-05,-0.00068994,0.00055349,0.00013645
-0.000216,-1.233e-05,-0.00018742,0.00015036,3.7065e-05
-8.0844e-05,-4.615e-06,4.1948e-05,-3.3652e-05,-8.2958e-06
-0.0011618,8.5379e-06,0.00010766,-8.6367e-05,-2.1291e-05
-0.022656,0.00019982,9.3298e-05,-7.4847e-05,-1.8451e-05
-0.023876,0.0002111,5.6147e-05,-4.5043e-05,-1.1104e-05
-0.01013,8.9571e-05,2.6523e-05,-2.1278e-05,-5.2454e-06
-0.0015322,1.3547e-05,1.0413e-05,-8.3539e-06,-2.0594e-06
0.0018363,-1.6236e-05,3.5096e-06,-2.8155e-06,-6.9407e-07
0.0024035,-2.1251e-05,-0.00018986,0.00015231,3.7547e-05
0.0017567,-1.5533e-05,-0.00039731,0.00031874,7.8574e-05
0.00095091,-8.4078e-06,-0.00022594,0.00018125,4.4682e-05
-0.00079235,-0.0035578,-6.1088e-05,4.9007e-05,1.2081e-05
-0.0082189,-0.024647,1.3673e-05,-1.0969e-05,-2.704e-06
-0.006875,-0.020384,3.6036e-05,-2.7196e-05,-6.9387e-06
-0.0025477,-0.0075416,0.012535,0.012592,6.2923e-06
-0.00017412,-0.00051258,0.026041,0.026241,2.1991e-05
0.00068947,0.0020297,0.014807,0.014924,1.2854e-05
0.00075912,0.0022347,0.0040045,0.0040342,3.2665e-06
0.00051687,0.0015216,-0.00089436,-0.00090446,-1.1085e-06
0.00026666,0.000785,-0.0022979,-0.0023192,-2.3299e-06
-0.00012162,-0.00035804,-0.0019918,-0.0020096,-1.9602e-06
-0.0025475,-0.0074993,-0.0011986,-0.0012094,-1.1797e-06
-0.0023892,-0.0070335,-0.00056622,-0.0005713,-5.5727e-07
-0.00094826,-0.0027915,-0.0002223,-0.0002243,-2.1879e-07
-0.00010718,-0.00031551,-7.5231e-05,-7.5906e-05,-7.4041e-08
0.00021127,0.00062193,-2.2525e-05,-2.2727e-05,-2.2168e-08
0.00025194,0.00074168,3.083e-07,3.1106e-07,3.0342e-10
0.00017757,0.00052273,0.0040756,0.0041122,4.0112e-06
9.3802e-05,0.00027614,0.0084818,0.0085579,8.3476e-06
4.0176e-05,0.00011827,0.0048233,0.0048666,4.747e-06
-6.1608e-05,0.0040541,0.0013041,0.0013158,1.2835e-06
-0.00083878,0.044412,-0.00029189,-0.0002945,-2.8727e-07
-0.00078154,0.041215,-0.00074911,-0.00075583,-7.3726e-07
-0.00031023,0.016331,-0.0006492,-0.00065502,-6.3893e-07
-3.4934e-05,0.001839,-0.00039069,-0.00039419,-3.8451e-07
6.8861e-05,-0.0036249,-0.00018456,-0.00018621,-1.8164e-07
8.2119e-05,-0.0043229,-7.4259e-05,-7.1106e-05,-7.1213e-08
5.7877e-05,-0.0030468,-0.023829,0.026448,1.2833e-06
3.0574e-05,-0.0016095,-0.049546,0.055086,2.7136e-06
1.3095e-05,-0.00068935,-0.028171,0.03133,1.5473e-06
4.7553e-06,-0.00025032,-0.0076169,0.0084708,4.1835e-07
1.5094e-06,-7.946e-05,0.0017048,-0.0018959,-9.3633e-08
4.2836e-07,-2.255e-05,0.0043753,-0.0048658,-2.4031e-07
-0.00016976,8.6493e-05,0.0037917,-0.0042168,-2.0825e-07
-0.021292,0.010848,0.0022819,-0.0025377,-1.2533e-07
-0.030279,0.015427,0.0010779,-0.0011988,-5.9204e-08
