0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.0074869,0.0042805,0,0,0
0.051916,0.029683,0,0,0
0.042939,0.02455,-4.521e-07,-1.1613e-07,9.9114e-08
0.015886,0.009083,-0.0059767,-0.0015352,0.0013103
0.0010798,0.00061736,-0.012438,-0.003195,0.0027268
-0.0042756,-0.0024446,-0.0070731,-0.0018169,0.0015506
-0.0027393,-0.0015662,-0.0019124,-0.00049124,0.00041926
0.036054,0.020613,0.00042803,0.00010995,-9.3837e-05
0.039731,0.022716,0.0010985,0.00028218,-0.00024083
0.016864,0.009642,0.00095201,0.00024454,-0.00020871
0.002407,0.0013762,0.00057292,0.00014717,-0.0001256
-0.003261,-0.0018645,0.00027025,6.942e-05,-5.9248e-05
-0.0041881,-0.0023945,-0.0050191,-0.0012893,0.0011003
-0.0030451,-0.001741,-0.01063,-0.0027306,0.0023305
-0.0016483,-0.00094239,-0.0060549,-0.0015553,0.0013274
-0.00071925,-0.00041123,-0.00164,-0.00042127,0.00035954
-0.00026512,-0.00015158,0.00036706,9.4287e-05,-8.0471e-05
-8.5201e-05,-4.8713e-05,0.00094205,0.00024198,-0.00020653
1.2159e-05,2.6851e-05,0.00081641,0.00020971,-0.00017898
0.023355,0.026054,0.00049131,0.0001262,-0.00010771
0.03969,0.044278,0.00023209,5.9617e-05,-5.0881e-05
0.020872,0.023284,9.1121e-05,2.3406e-05,-1.9976e-05
0.0050942,0.005683,3.0837e-05,7.9211e-06,-6.7604e-06
-0.0017958,-0.0020034,9.2328e-06,2.3716e-06,-2.0241e-06
-0.0036023,-0.0040188,4.66e-07,-8.8388e-07,7.2889e-08
-0.0029781,-0.0033224,0.0061604,-0.011685,0.00096358
-0.0017429,-0.0019444,0.01282,-0.024317,0.0020053
-0.00080657,-0.00089981,0.0072906,-0.013828,0.0011403
-0.00031155,-0.00034757,0.0019712,-0.0037389,0.00030833
-0.00010278,-0.00011467,-0.00044119,0.00083683,-6.9009e-05
0.016614,0.018534,-0.0011323,0.0021477,-0.00017711
0.034639,0.038643,-0.00098128,0.0018612,-0.00015349
0.019698,0.021975,-0.00059053,0.0011201,-9.2368e-05
0.0053259,0.0059416,-0.00027896,0.00052912,-4.3634e-05
-0.001192,-0.0013298,-0.00010952,0.00020774,-1.7131e-05
-0.0030593,-0.0034129,-3.7064e-05,7.0302e-05,-5.7974e-06
-0.0026513,-0.0029577,-1.1097e-05,2.1049e-05,-1.7358e-06
-0.0015955,-0.00178,0,0,0
-0.00075371,-0.00084084,3.9962e-07,-7.5798e-07,6.2507e-08
-0.00029591,-0.00033012,0.0052829,-0.01002,0.00082633
-0.00010014,-0.00011172,0.010994,-0.020853,0.0017197
-2.9983e-05,-3.3449e-05,0.0062521,-0.011859,0.00097792
0,0,0.0016904,-0.0032063,0.00026441
0,0,-0.00037835,0.00071763,-5.9179e-05
0,0,-0.00097101,0.0018418,-0.00015188
0.0069009,0.0045171,-0.0008415,0.0015961,-0.00013162
0.047853,0.031323,-0.00050642,0.00096055,-7.9211e-05
0.039578,0.025907,-0.00023888,0.0004531,-3.7365e-05
0.014643,0.009585,0.0044365,-0.0084149,0.00069393
0.00099527,0.00065148,0.0093965,-0.017823,0.0014697
-0.003941,-0.0025797,0.005352,-0.010151,0.00083713
-0.0043391,-0.0028403,0.0014496,-0.0027496,0.00022675
0.0081965,0.003948,-0.00032446,0.00061541,-5.075e-05
0.051255,0.026842,-0.0008327,0.0015794,-0.00013025
0.03865,0.020306,-0.00072164,0.0013688,-0.00011287
0.013318,0.0069958,-0.00043399,0.00082317,-6.7882e-05
0.00013676,6.2995e-05,0.00368,-0.00698,0.0005756
-0.0044182,-0.0023331,0.0080047,-0.015183,0.0012521
-0.0045153,-0.0023817,0.0045706,-0.0086692,0.0007149
-0.0029749,-0.0015692,0.001235,-0.0023425,0.00019317
-0.0014999,-0.00079118,-0.00027824,0.00052775,-4.3521e-05
-0.00061971,-0.00032688,-0.00071409,0.0013544,-0.00011169
-0.0002186,-0.00011531,-0.00061885,0.0011738,-9.6797e-05
-6.7743e-05,-3.5733e-05,-0.00037242,0.00070639,-5.8252e-05
0.013401,0.007069,-0.00017593,0.00033369,-2.7518e-05
0.046189,0.024364,-6.9071e-05,0.00013101,-1.0804e-05
0.031217,0.016466,-2.3375e-05,4.4336e-05,-3.6562e-06
0.0099947,0.005272,-6.9986e-06,1.3275e-05,-1.0947e-06
-0.00047752,-0.00025188,0,0,0
-0.0039087,-0.0020617,0,0,0
-0.003771,-0.0019891,2.5202e-07,-4.7802e-07,3.942e-08
-0.0024076,-0.0012699,0.0033317,-0.0063194,0.00052113
-0.0011871,-0.00062617,0.0069336,-0.013151,0.0010845
-0.00048201,-0.00025425,0.0039429,-0.0074787,0.00061673
-0.00016764,-8.8429e-05,0.0010661,-0.0020221,0.00016675
0.0010393,0.0016653,-0.00023861,0.00045258,-3.7322e-05
0.012073,0.018733,-0.00061237,0.0011615,-9.5784e-05
0.011206,0.017388,-0.0005307,0.0010066,-8.3009e-05
0.0044406,0.0068904,-0.00031937,0.00060577,-4.9955e-05
0.00050004,0.0007759,-0.00015087,0.00028616,-2.3598e-05
-0.00098567,-0.0015294,-5.9233e-05,0.00011235,-9.2648e-06
-0.0011754,-0.0018239,-2.0045e-05,3.8021e-05,-3.1354e-06
-0.00082845,-0.0012855,-5.7856e-06,1.0974e-05,-9.0495e-07
-0.00043764,-0.00067906,0.0028571,-0.0054193,0.0004469
-0.00018744,-0.00029085,0.005946,-0.011278,0.00093004
-6.8066e-05,-0.00010562,0.0033813,-0.0064134,0.00052888
