0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-0.0012962,0.0049825,0,0,0
-0.0089883,0.03455,-1.7463e-06,-2.081e-06,-3.4032e-07
-0.007434,0.028575,-0.023086,-0.02751,-0.0044989
-0.0027504,0.010572,-0.048044,-0.057251,-0.0093627
-0.00018694,0.00071859,-0.027321,-0.032557,-0.0053242
0.00073495,-0.0028175,-0.007387,-0.0088026,-0.0014396
-0.0025623,0.014688,0.0016533,0.0019702,0.0003222
-0.0051845,0.028152,0.0042432,0.0050564,0.00082691
-0.0027319,0.014825,0.0036773,0.004382,0.00071662
-0.00061625,0.0034242,0.002213,0.0026371,0.00043126
0.00030278,-0.0015359,0.0010454,0.0012457,0.00020372
0.00053444,-0.0028007,0.00040871,0.00048781,7.947e-05
0.00043446,-0.002287,-0.022587,-0.016733,-0.0067577
0.00025204,-0.0013299,-0.047253,-0.035117,-0.014112
0.00011664,-0.00061545,-0.026895,-0.019998,-0.0080294
4.5053e-05,-0.00023773,-0.0072718,-0.0054071,-0.002171
1.1795e-05,-6.3661e-05,0.0016275,0.0012102,0.0004859
-0.0020701,0.010016,0.004177,0.0031059,0.001247
-0.0035255,0.017061,0.0036199,0.0026917,0.0010807
-0.001854,0.0089718,0.0021785,0.0016198,0.00065038
-0.0004525,0.0021898,0.0010291,0.0007652,0.00030723
0.00015951,-0.00077194,0.00040196,0.00029964,0.00012036
0.00031998,-0.0015485,-0.027143,-0.010278,-0.0033728
0.00026454,-0.0012802,-0.056731,-0.021571,-0.0070918
0.00015482,-0.00074922,-0.032284,-0.012284,-0.0040398
7.1645e-05,-0.00034671,-0.008729,-0.0033213,-0.0010923
2.7594e-05,-0.00013316,0.0019537,0.00074337,0.00024447
-0.0010498,0.010107,0.0050141,0.0019078,0.00062742
-0.0022012,0.021113,0.0043453,0.0016534,0.00054374
-0.0012533,0.012014,0.002615,0.000995,0.00032722
-0.00033886,0.0032482,0.0012353,0.00047003,0.00015458
7.5843e-05,-0.00072701,0.00048499,0.00018454,6.0688e-05
0.00019465,-0.0018658,0.00016248,6.1968e-05,1.9999e-05
0.00016869,-0.001617,-0.021734,-0.0063572,-0.0071172
0.00010152,-0.0009731,-0.045333,-0.013269,-0.014824
4.7955e-05,-0.00045968,-0.025779,-0.0075455,-0.0084301
-9.0798e-05,0.0062071,-0.0069702,-0.0020401,-0.0022793
-0.001207,0.070641,0.0015601,0.00045662,0.00051015
-0.0011244,0.065608,0.0040052,0.0011692,0.001309
-0.00044633,0.026006,0.021757,-0.034568,-0.0032409
-5.026e-05,0.0029285,0.040144,-0.073442,-0.0084231
9.907e-05,-0.0057725,0.022628,-0.041823,-0.0048557
-0.00026431,-0.0060321,0.0062386,-0.011273,-0.0012735
-0.016405,0.031874,-0.0011786,0.0025868,0.00035622
-0.019976,0.042029,-0.0033219,0.0065518,0.00081707
-0.0090842,0.019178,-0.0029128,0.005668,0.00069697
-0.0016802,0.0033591,-0.0017529,0.003411,0.00041944
0.0013284,-0.0030806,-0.00082722,0.0016097,0.00019793
0.0019409,-0.0043577,0.010908,-0.021225,-0.0026099
0.0014738,-0.0032827,0.023266,-0.045273,-0.0055671
0.0008181,-0.0018222,0.01326,-0.025803,-0.0031729
0.00036387,-0.00081048,0.0035942,-0.006994,-0.00086002
0.00013619,-0.00030335,-0.00080445,0.0015654,0.00019249
4.432e-05,-9.8718e-05,-0.0020646,0.0040174,0.00049401
-0.0036105,0.0023815,-0.0017892,0.0034816,0.00042812
-0.040106,0.026677,-0.0010768,0.0020952,0.00025764
-0.037226,0.024761,-0.00050813,0.00098875,0.00012158
-0.014752,0.0098125,0.0067001,-0.013038,-0.0016032
-0.0016612,0.0011049,0.014292,-0.027809,-0.0034196
0.0032744,-0.002178,0.0081453,-0.01585,-0.001949
0.00083215,-0.001117,0.0022078,-0.0042961,-0.00052827
-0.031259,0.014556,-0.00049414,0.00096154,0.00011824
-0.030116,0.014243,-0.0012679,0.0024671,0.00030337
-0.011888,0.0056132,0.0031392,-0.0061085,-0.00075113
-0.0011826,0.00052831,0.0081588,-0.015876,-0.0019522
0.0028486,-0.0013856,0.0047033,-0.009152,-0.0011254
0.0033319,-0.001609,0.0012335,-0.0024002,-0.00029514
0.002334,-0.0011245,-0.00034504,0.00067141,8.256e-05
-0.00065452,0.00056947,-0.00079142,0.00154,0.00018937
-0.020364,0.012624,-0.0006751,0.0013137,0.00016153
-0.0192,0.011861,-0.0004041,0.00079215,9.7164e-05
-0.0076237,0.0047077,0.02855,0.021446,-0.000577
-0.00084806,0.0005251,0.059738,0.044,-0.0012783
0.0017057,-0.0010515,0.033989,0.024988,-0.0007311
0.0020341,-0.0012539,0.009189,0.0067575,-0.0001975
0.00072214,-0.00072858,-0.0020584,-0.0015091,4.4612e-05
-0.029918,0.0062228,-0.0052827,-0.0038731,0.00011449
-0.03692,0.0079224,-0.0045781,-0.0033565,9.9224e-05
-0.016817,0.0036206,-0.0027551,-0.00202,5.9713e-05
-0.0031012,0.00066142,-0.0013015,-0.00095421,2.8208e-05
0.0024779,-0.00054461,-0.00051098,-0.00037463,1.1075e-05
0.0036097,-0.0007872,-0.00017159,-0.0001258,3.7189e-06
0.0027419,-0.00059795,0.017603,0.012906,-0.00038151
0.001522,-0.00033191,0.036741,0.026937,-0.0007963
0.00067694,-0.00014763,0.020893,0.015318,-0.00045283
0.00025337,-5.5254e-05,0.0056491,0.0041417,-0.00012244
8.2453e-05,-1.7981e-05,-0.0012644,-0.00092699,2.7403e-05
-0.00041316,0.00043035,-0.0032449,-0.0023791,7.0329e-05
