7.3245e-07,0.0022185,-0.00041701,2.6943e-05,0.00033417
-9.1929e-08,-0.00027845,-0.00014112,9.118e-06,0.00011309
-3.4596e-07,-0.0010479,-4.2253e-05,2.73e-06,3.3859e-05
-3.1557e-07,-0.00095582,0,0,0
-1.9549e-07,-0.00059212,0,0,0
-9.4319e-08,-0.00028568,-4.8419e-08,4.477e-07,-3.4207e-07
-3.7652e-08,-0.00011404,-0.00064009,0.0059186,-0.0045221
-1.2916e-08,-3.9121e-05,-0.0013321,0.012317,-0.0094108
-3.9109e-09,-1.1846e-05,-0.00075751,0.0070043,-0.0053516
2.3691e-05,2.6307e-06,-0.00020482,0.0018938,-0.001447
0.015122,0.0016791,4.5841e-05,-0.00042387,0.00032386
0.025698,0.0028536,0.00011765,-0.0010878,0.00083116
0.013514,0.0015006,0.00010196,-0.00094276,0.00072031
0.0032983,0.00036625,6.1358e-05,-0.00056735,0.00043348
-0.0011627,-0.00012911,2.8985e-05,-0.00026801,0.00020477
-0.0023324,-0.000259,1.138e-05,-0.00010522,8.0395e-05
-0.0019282,-0.00021412,3.8395e-06,-3.5502e-05,2.7125e-05
-0.0011285,-0.00012531,-0.00015284,0.0014132,-0.0010798
-0.00052223,-5.799e-05,-0.00032047,0.0029633,-0.0022641
-0.00020172,-2.24e-05,-0.00018224,0.0016851,-0.0012875
-6.7365e-05,-7.4803e-06,-4.9275e-05,0.00045562,-0.00034811
-1.9947e-05,-2.215e-06,1.1029e-05,-0.00010198,7.7914e-05
0.00011062,-0.00021761,2.8304e-05,-0.00026172,0.00019996
0.0047692,-0.0093818,2.4529e-05,-0.00022681,0.00017329
0.0057906,-0.011391,1.4762e-05,-0.00013649,0.00010429
0.002633,-0.0051796,6.9733e-06,-6.4478e-05,4.9264e-05
0.00048797,-0.00095993,2.7378e-06,-2.5315e-05,1.9342e-05
-0.0003836,0.00075461,4.4842e-07,-8.541e-06,7.001e-06
-0.00056121,0.001104,-0.00632,0.00034,0.0060234
-0.00042629,0.00083859,-0.013153,0.00071291,0.012531
-0.00023663,0.00046549,-0.0074797,0.00040541,0.0071261
-0.00010525,0.00020704,-0.0020223,0.00010961,0.0019267
2.3861e-05,0.00017162,0.00045264,-2.4533e-05,-0.00043124
0.0012489,0.0019028,0.0011617,-6.2964e-05,-0.0011068
0.0013263,0.0019865,0.0010067,-5.4566e-05,-0.00095914
0.00056432,0.00083979,0.00060585,-3.2838e-05,-0.00057721
8.5352e-05,0.00012702,0.0002862,-1.5512e-05,-0.00027267
-0.00010229,-0.00015223,0.00011263,-6.4642e-06,-0.00010694
-0.00013389,-0.00019925,0.003544,-0.0049462,0.0014124
-9.786e-05,-0.00014563,0.0073077,-0.01029,0.0030039
-5.2971e-05,-7.8829e-05,0.0041492,-0.0058511,0.0017144
-2.3115e-05,-3.4398e-05,0.0011219,-0.001582,0.00046354
-8.5203e-06,-1.2679e-05,-0.00025109,0.00035408,-0.00010375
-2.7381e-06,-4.0748e-06,-0.00064441,0.00090874,-0.00026626
-7.8513e-07,-1.1684e-06,-0.00055846,0.00078754,-0.00023075
4.964e-05,0.0075599,-0.00033608,0.00047394,-0.00013887
0.00034422,0.052423,-0.00015876,0.00022388,-6.5599e-05
0.0002847,0.043358,-6.0271e-05,8.5813e-05,-2.5728e-05
0.00010533,0.016041,0.027212,-0.027549,0.0003398
7.1593e-06,0.0010903,0.056668,-0.057385,0.00072269
-0.0035812,-0.0024986,0.032229,-0.032638,0.00041245
-0.024668,0.0078585,0.008714,-0.0088247,0.00011152
-0.020397,0.0071945,-0.0019498,0.0019746,-2.4953e-05
-0.0075498,0.0021895,0.0015463,-0.0015659,1.9789e-05
-0.00051701,-0.00043996,0.0092969,-0.009415,0.00011898
0.0020273,-0.00129,0.0051431,-0.0052085,6.582e-05
0.0022334,-0.0012224,0.00086324,-0.00087421,1.1047e-05
0.0015209,-0.00080079,-0.00095337,0.00096548,-1.2201e-05
0.00052269,-0.00026758,-0.0013681,0.0013854,-1.7508e-05
-0.0048965,0.0025066,-0.0010927,0.0011065,-1.3984e-05
-0.0053915,0.00276,-0.00062804,0.00063602,-8.0375e-06
-0.0023007,0.0011778,-0.00029668,0.00030045,-3.7968e-06
-0.00034317,0.00017567,-0.00011636,0.00011784,-1.4891e-06
0.00042375,-0.00021693,0.0015368,-0.0015563,1.9668e-05
0.00055464,-0.00028393,0.0032685,-0.00331,4.1829e-05
0.00040539,-0.00020753,0.0018654,-0.0018891,2.3873e-05
9.7271e-05,0.0023221,0.00050436,-0.00051077,6.4547e-06
-0.0012564,0.026897,-0.00011288,0.00011432,-1.4447e-06
-0.0012198,0.024993,-0.00028971,0.00029339,-3.7077e-06
-0.00048603,0.0099057,-0.00025107,0.00025426,-3.2132e-06
-5.2755e-05,0.0011144,-0.0001511,0.00015302,-1.9337e-06
0.0001104,-0.0022,-7.1376e-05,7.2283e-05,-9.1345e-07
0.00013166,-0.0026236,-2.9059e-05,2.7285e-05,-3.5826e-07
9.2791e-05,-0.0018491,-0.013705,-0.014449,4.7317e-06
4.9018e-05,-0.0009768,-0.028504,-0.030086,1.0063e-05
2.0995e-05,-0.00041837,-0.016207,-0.017111,5.7433e-06
7.6238e-06,-0.00015192,-0.0043822,-0.0046264,1.5529e-06
-0.0043248,0.00093763,0.0009808,0.0010355,-3.4756e-07
-0.030006,0.0068226,0.0025172,0.0026575,-8.92e-07
-0.024817,0.0056541,0.0021812,0.0023028,-7.7294e-07
-0.009182,0.0020919,-0.001982,-0.0020925,7.0234e-07
-0.00062408,0.00014218,-0.0062366,-0.0065842,2.21e-06
0.0024712,-0.00056301,-0.0036557,-0.0038595,1.2955e-06
0.0027208,-0.00061988,-0.00097187,-0.001026,3.4439e-07
0.0026262,-0.00034936,0.00026063,0.00027516,-9.2359e-08
0.016388,0.0012325,0.00060559,0.00063934,-2.146e-07
0.01667,0.0014372,0.00052482,0.00055407,-1.8598e-07
0.0070462,0.00061591,0.00031584,0.00033344,-1.1192e-07
0.0010891,8.7833e-05,0.0001492,0.00015751,-5.287e-08
-0.0012385,-0.00012047,5.8516e-05,6.1777e-05,-2.0736e-08
-0.0016376,-0.0001539,-0.00077284,-0.00081592,2.7387e-07
-0.0011969,-0.00011249,-0.0016437,-0.0017353,5.8246e-07
-0.0006479,-6.089e-05,-0.00093808,-0.00099036,3.3242e-07
-0.00028272,-2.657e-05,-0.00025364,-0.00026777,8.988e-08
-0.0030618,4.7267e-05,5.6768e-05,5.9932e-05,-2.0117e-08
-0.020543,0.00039253,0.00014569,0.00015381,-5.1628e-08
-0.016972,0.00032635,0.00012625,0.00013328,-4.4737e-08
-0.0062758,0.00012108,-0.00011472,-0.00012111,4.0651e-08
-0.00042656,8.2295e-06,-0.00036097,-0.00038109,1.2792e-07
0.0016891,-3.2587e-05,-0.00021159,-0.00022339,7.4981e-08
0.0011481,-0.0013055,-5.6251e-05,-5.9386e-05,1.9933e-08
-0.0036679,-0.0088282,1.5085e-05,1.5926e-05,-5.3457e-09
-0.0034276,-0.007294,3.539e-05,3.6659e-05,-1.242e-08
-0.0012351,-0.0026993,0.0045084,-0.0045403,5.4937e-09
-4.3056e-06,-0.000185,0.0093374,-0.0094961,2.7356e-08
0.00043719,0.00072445,0.0053081,-0.005402,1.618e-08
0.00045606,0.00079812,0.0014363,-0.0014595,4.0008e-09
0.00030463,0.00054354,-0.00031955,0.00032867,-1.5709e-09
-1.4025e-05,0.00040275,-0.00082272,0.00084076,-3.11e-09
-0.001121,0.00096623,-0.00071405,0.00072739,-2.5894e-09
-0.00095813,0.00074381,-0.01041,-0.01172,2.3529e-09
-0.00035582,0.00027281,-0.020974,-0.025096,7.4037e-09
-2.2605e-05,2.1361e-05,-0.011892,-0.014308,4.3398e-09
5.6578e-05,0.0044512,-0.0032207,-0.0038629,1.1537e-09
-0.00017795,0.031274,0.00070675,0.00087898,-3.094e-10
-0.00016291,0.025877,0.0018345,0.0022347,-7.1891e-10
-4.9579e-05,0.0095663,0.0015899,0.0019367,-6.2303e-10
9.9623e-06,0.00064068,0.0009554,0.0011653,-1.1981e-06
2.921e-05,-0.002586,-0.017783,-0.0023745,-0.015834
2.768e-05,-0.002844,-0.037771,-0.0058712,-0.032951
1.8133e-05,-0.0019359,-0.02152,-0.0033885,-0.018738
9.0964e-06,-0.00099857,-0.0058168,-0.00091407,-0.0050664
3.8257e-06,-0.00041998,0.0013059,0.00020949,0.001134
1.369e-06,-0.00015029,0.0033516,0.00053764,0.0029102
0.00084164,0.00059903,0.0029046,0.00046593,0.0025221
0.0093113,0.007139,0.001748,0.0002804,0.0015178
0.0086426,0.0066387,0.00082573,0.00013246,0.00071699
0.0034249,0.0026308,0.00032419,5.2003e-05,0.0002815
0.00038567,0.00029624,0.00010971,1.7599e-05,9.5263e-05
-0.00076021,-0.00058394,3.2516e-05,5.216e-06,2.8234e-05
-0.00090658,-0.00069638,-0.004387,-0.00070372,-0.0038093
-0.00063896,-0.0004908,-0.0091297,-0.0014645,-0.0079275
-0.00033753,-0.00025927,-0.0051918,-0.00083282,-0.0045081
0.0008341,-3.083e-05,-0.0014037,-0.00022518,-0.0012189
0.019468,0.0015597,0.00031418,5.0399e-05,0.00027281
0.020562,0.0016739,0.00080633,0.00012935,0.00070015
0.0087266,0.00071204,0.00069879,0.00011209,0.00060677
0.0013206,0.00010824,0.00042053,6.7458e-05,0.00036515
-0.0015827,-0.00012973,0.00019865,3.1867e-05,0.00017249
-0.0020716,-0.0001698,7.7914e-05,1.2498e-05,6.7654e-05
-0.0015141,-0.00012411,-0.001029,-0.00016507,-0.00089352
-0.00081959,-6.7178e-05,-0.0021885,-0.00035107,-0.0019003
-0.00035764,-2.9314e-05,-0.001249,-0.00020036,-0.0010846
-0.00013183,-1.0806e-05,-0.00033772,-5.4174e-05,-0.00029324
-4.2365e-05,-3.4725e-06,7.5586e-05,1.2125e-05,6.5633e-05
1.1908e-05,-5.7735e-07,0.00019399,3.1118e-05,0.00016844
0.015355,0.00026704,0.00016812,2.6968e-05,0.00014598
0.026094,0.00045381,0.00010117,1.6229e-05,8.7849e-05
0.013722,0.00023865,4.7793e-05,7.6665e-06,4.1499e-05
0.0033492,5.8247e-05,1.8764e-05,3.0099e-06,1.6293e-05
-0.0011807,-2.0533e-05,6.35e-06,1.0186e-06,5.5138e-06
-0.0023684,-4.1189e-05,1.882e-06,3.019e-07,1.6342e-06
-0.001958,-3.4052e-05,-0.00025392,-4.0731e-05,-0.00022048
-0.0011459,-1.9929e-05,-0.00052842,-8.4765e-05,-0.00045884
-0.00053028,-9.2223e-06,-0.0003005,-4.8203e-05,-0.00026093
-0.0010307,1.0807e-06,-8.1248e-05,-1.3033e-05,-7.0549e-05
-0.016541,9.1421e-05,1.8185e-05,2.917e-06,1.579e-05
-0.017385,9.7274e-05,4.667e-05,7.4865e-06,4.0524e-05
-0.0073677,4.1423e-05,4.0446e-05,6.488e-06,3.512e-05
-0.0011143,6.2651e-06,2.4336e-05,3.9037e-06,2.1131e-05
0.0013355,-7.5086e-06,-4.959e-05,-7.9548e-06,-4.3059e-05
0.001748,-9.8279e-06,-0.00012261,-1.9669e-05,-0.00010647
0.0012777,-7.1833e-06,-7.0766e-05,-1.1352e-05,-6.1448e-05
0.00069159,-3.8883e-06,-1.9089e-05,-3.0622e-06,-1.6576e-05
0.00030179,-1.6967e-06,4.3749e-06,7.0179e-07,3.7988e-06
-0.0033887,3.0184e-06,1.1228e-05,1.8011e-06,9.7494e-06
-0.024234,2.5066e-05,9.7305e-06,1.5609e-06,8.4491e-06
-0.020063,2.084e-05,5.8558e-06,9.3934e-07,5.0847e-06
-0.0074265,7.7318e-06,2.7662e-06,4.4373e-07,2.4019e-06
-0.00050477,5.2552e-07,1.0849e-06,1.7404e-07,9.4206e-07
0.0019988,-2.0809e-06,-1.4329e-05,-2.2985e-06,-1.2442e-05
0.0022007,-2.2911e-06,-3.0475e-05,-4.8885e-06,-2.6462e-05
0.00065637,0.0014252,-1.7393e-05,-2.79e-06,-1.5102e-05
-0.0050658,0.009893,-4.7026e-06,-7.5435e-07,-4.0833e-06
-0.004504,0.0081826,1.0525e-06,1.6884e-07,9.1392e-07
-0.0016703,0.0030274,2.1306e-06,-1.3707e-07,2.3453e-06
-8.4952e-05,0.00020574,-0.007541,-0.00754,-1.0374e-06
0.00049111,-0.00081483,-0.015697,-0.015692,-5.1659e-06
0.00052944,-0.00089713,-0.0089265,-0.0089236,-3.0555e-06
0.00036048,-0.00061083,-0.0024135,-0.0024127,-7.555e-07
0.00018598,-0.00031514,0.00054032,0.00054003,2.9665e-07
7.8218e-05,-0.00013254,0.0013865,0.0013859,5.8728e-07
2.799e-05,-4.7429e-05,0.0012016,0.0012011,4.8903e-07
-1.7351e-05,2.94e-05,0.0007231,0.00072281,2.943e-07
-0.001124,0.0019046,0.00034158,0.00034145,1.3902e-07
-0.0013677,0.0023176,0.00013411,0.00013406,5.4582e-08
-0.0006219,0.0010538,4.5385e-05,4.5367e-05,1.8471e-08
-0.00011526,0.0001953,1.3588e-05,1.3583e-05,5.5305e-09
9.0605e-05,-0.00015353,0,0,0
0.00013256,-0.00022462,-1.3728e-07,-1.3722e-07,-5.5872e-11
0.00010069,-0.00017061,-0.0018148,-0.0018141,-7.3861e-07
5.589e-05,-9.4706e-05,-0.0037768,-0.0037753,-1.5371e-06
2.4859e-05,-4.2123e-05,-0.0021477,-0.0021469,-8.7411e-07
-3.9431e-05,0.00049459,-0.0005807,-0.00058047,-2.3634e-07
-0.00033492,0.0035338,0.00012997,0.00012992,5.2897e-08
-0.00027863,0.0029255,0.00033155,0.00033537,1.3575e-07
-0.00010341,0.0010829,-0.026286,0.025991,-6.0045e-08
-7.0288e-06,7.3605e-05,-0.05513,0.053661,-2.99e-07
2.7832e-05,-0.00029146,-0.031368,0.030499,-1.7685e-07
3.0644e-05,-0.0003209,-0.0084711,0.0082562,-4.3728e-08
2.0865e-05,-0.00021849,0.0019141,-0.0018298,1.717e-08
9.4364e-05,-0.0001079,0.0048877,-0.0047207,3.3992e-08
0.01049,0.00055782,0.004233,-0.0040939,2.8305e-08
0.014913,0.00084372,0.0025474,-0.0024637,1.7034e-08
0.0072808,0.00041491,0.0012034,-0.0011638,8.0466e-09
0.0015725,8.9264e-05,0.00047245,-0.00045693,3.1592e-09
-0.00083152,-4.7997e-05,0.00015989,-0.00015463,1.0691e-09
-0.001396,-8.058e-05,4.7387e-05,-4.5831e-05,3.1687e-10
-0.0011047,-6.3764e-05,-0.0063934,0.0061833,-4.2751e-08
-0.00062934,-3.6327e-05,-0.013305,0.012868,-8.8968e-08
-0.00028545,-1.6477e-05,-0.0075662,0.0073177,-5.0593e-08
0.0001955,1.1284e-05,-0.0020457,0.0019785,-1.3679e-08
0.0033293,0.00019217,0.00045787,-0.00044283,3.0617e-09
0.003113,0.00017969,0.0011751,-0.0011365,7.8576e-09
0.0012378,7.1447e-05,0.0010184,-0.00098493,6.8096e-09
0.00013938,8.0453e-06,0.00061275,-0.00059262,4.0973e-09
-0.00027474,-1.5859e-05,-0.0012486,0.0012076,-8.3492e-09
-0.00032764,-1.8912e-05,-0.0030873,0.0029859,-2.0644e-08
-0.00023092,-1.3329e-05,-0.0017818,0.0017233,-1.1915e-08
-0.00012199,-7.0413e-06,-0.00048065,0.00046486,-3.214e-09
-5.2248e-05,-3.0158e-06,0.00011016,-0.00010654,7.3658e-10
-1.8973e-05,-1.0951e-06,0.00028271,-0.00027342,1.8904e-09
6.7118e-05,0.0014016,0.000245,-0.00023696,1.6383e-09
0.00080787,0.015518,0.00014744,-0.0001426,9.8591e-10
0.00075146,0.014403,6.9651e-05,-6.7363e-05,4.6573e-10
0.00029779,0.0057078,2.7345e-05,-2.6447e-05,1.8285e-10
3.3533e-05,0.00064274,9.8536e-06,-9.5505e-06,6.1693e-11
-6.6098e-05,-0.0012669,0.0079265,-0.0079386,-2.4559e-09
-7.8825e-05,-0.0015109,0.01649,-0.016515,-5.1494e-09
-5.5556e-05,-0.0010649,0.0093774,-0.0093918,-2.9283e-09
-2.9348e-05,-0.00056252,0.0025354,-0.0025393,-7.9175e-10
-0.0014089,0.00032681,-0.00056747,0.00056835,1.7721e-10
-0.0096869,0.0038494,-0.0014564,0.0014586,4.548e-10
-0.0080095,0.0032283,-0.001262,0.0012639,3.9409e-10
-0.0029632,0.0011968,0.0011467,-0.0011485,-3.581e-10
-0.00020138,8.1881e-05,0.0036084,-0.0036139,-1.1268e-09
0.0007974,-0.00032423,0.0021152,-0.0021184,-6.6051e-10
0.00087795,-0.00035698,0.00056231,-0.00056317,-1.7559e-10
0.00059778,-0.00024306,-0.0001508,0.00015103,4.709e-11
0.0003084,-0.0001254,-0.00035038,0.00035092,1.0942e-10
-0.00062895,-1.0868e-05,-0.00030365,0.00030412,9.4822e-11
-0.015086,0.00081631,-0.00018274,0.00018302,5.7064e-11
-0.015938,0.0008745,-8.6323e-05,8.6456e-05,2.6956e-11
-0.0067644,0.0003719,-3.3891e-05,3.3943e-05,1.0583e-11
-0.0010237,5.65e-05,-1.1435e-05,1.1452e-05,3.5708e-12
0.0012269,-6.7714e-05,0.00045519,-0.00045589,-1.4214e-10
0.0016059,-8.863e-05,0.00095444,-0.0009559,-2.9805e-10
0.0011737,-6.478e-05,0.00054276,-0.00054359,-1.6949e-10
0.00083442,-3.0827e-05,0.00014675,-0.00014698,-4.5826e-11
0.0088601,0.00016743,-3.2845e-05,3.2896e-05,1.0257e-11
0.010523,0.00021622,-8.4296e-05,8.4425e-05,2.6323e-11
0.0047713,9.9069e-05,-7.3053e-05,7.3165e-05,2.2813e-11
0.0008876,1.8177e-05,-4.3963e-05,4.4031e-05,1.3729e-11
-0.00069035,-1.4697e-05,-2.0759e-05,2.0791e-05,6.4826e-12
-0.00101,-2.1503e-05,0.00010218,-0.00010234,-3.1909e-11
-0.00076717,-1.6333e-05,0.00022686,-0.00022721,-7.0843e-11
-0.00042585,-9.0663e-06,0.00012975,-0.00012995,-4.0518e-11
-0.00018941,-4.0325e-06,3.5305e-05,-3.536e-05,-1.1025e-11
-7.0892e-05,-1.5093e-06,-7.9019e-06,7.9141e-06,2.4676e-12
-2.307e-05,-4.9117e-07,-2.028e-05,2.0311e-05,6.3329e-12
-0.0032001,7.7633e-06,-1.7575e-05,1.7602e-05,5.4883e-12
-0.022144,5.482e-05,-1.0577e-05,1.0593e-05,3.3028e-12
-0.018315,4.534e-05,-4.9943e-06,5.002e-06,1.5596e-12
-0.0067762,1.6775e-05,2.4583e-05,-2.4621e-05,-7.6767e-12
-0.00046057,1.1402e-06,5.4579e-05,-5.4662e-05,-1.7043e-11
0.0018237,-4.5148e-06,3.1216e-05,-3.1264e-05,-9.7479e-12
0.002008,-4.9708e-06,8.4938e-06,-8.5069e-06,-2.6524e-12
0.0013621,8.9224e-07,-1.9011e-06,1.904e-06,5.9365e-13
-0.0025535,0.0027281,-4.879e-06,4.8865e-06,1.5236e-12
-0.0052416,0.0046384,-4.2283e-06,4.2348e-06,1.3204e-12
-0.0028062,0.0024393,-2.5446e-06,2.5485e-06,7.946e-13
-0.00067754,0.00059535,-1.202e-06,1.2039e-06,3.7536e-13
0.00025993,-0.00020993,-4.7193e-07,4.7265e-07,1.4737e-13
0.00050266,-0.00042106,-1.5971e-07,1.5995e-07,4.9873e-14
0.00041556,-0.0003481,-1.3971e-06,4.7407e-08,-1.711e-07
0.00024321,-0.00020372,-0.017838,-6.396e-06,-0.0022619
0.00011255,-9.4276e-05,-0.037122,-1.3311e-05,-0.0047073
4.3474e-05,-3.6416e-05,-0.02111,-7.5694e-06,-0.0026769
1.4518e-05,-1.2161e-05,-0.0057078,-2.0466e-06,-0.00072378
4.2988e-06,-3.601e-06,0.0012775,4.5806e-07,0.00016199
0,0,0.0032786,1.1756e-06,0.00041575
-0.0016107,0.00015483,0.0028413,1.0188e-06,0.0003603
-0.011169,0.0010736,0.0017099,6.1312e-07,0.00021683
-0.009238,0.00088798,0.00080742,2.8951e-07,0.00010239
-0.0034179,0.00032853,-0.0039743,-1.4251e-06,-0.00050397
-0.00023231,2.233e-05,-0.0088236,-3.1638e-06,-0.0011189
0.00091987,-8.8421e-05,-0.0050466,-1.8095e-06,-0.00063994
0.0010128,-9.7353e-05,-0.0013732,-4.9237e-07,-0.00017413
0.0010079,-5.4866e-05,0.00030734,1.102e-07,3.8973e-05
0.0067052,0.00019357,0.00078878,2.8283e-07,0.00010002
0.006843,0.00022572,0.00068357,2.4511e-07,8.6681e-05
0.0028935,9.6728e-05,0.00041138,1.475e-07,5.2165e-05
0.00044633,1.3794e-05,0.00019425,6.9652e-08,2.4632e-05
-0.00051007,-1.892e-05,-0.00095615,-3.4284e-07,-0.00012125
-0.0006738,-2.417e-05,-0.0021228,-7.6116e-07,-0.00026918
-0.00049249,-1.7666e-05,-0.0012141,-4.3534e-07,-0.00015396
-0.00026658,-9.5627e-06,-0.00033036,-1.1846e-07,-4.1892e-05
-0.00011633,-4.1728e-06,7.3941e-05,2.6512e-08,9.3761e-06
-4.2879e-05,-1.5381e-06,0.00018977,6.8043e-08,2.4063e-05
-3.9616e-06,-4.7777e-05,0.00016446,5.8968e-08,2.0854e-05
0.0012275,-0.0059304,9.8969e-05,3.5487e-08,1.255e-05
0.0017512,-0.0084333,4.6752e-05,1.6764e-08,5.9284e-06
0.00085502,-0.0041176,1.8355e-05,6.5815e-09,2.3276e-06
0.00018466,-0.00088928,6.5161e-06,-3.2097e-07,7.853e-07
-9.7657e-05,0.00047029,0.004026,-0.0042727,-3.1261e-05
-0.00016395,0.00078955,0.0083747,-0.0088918,-6.5548e-05
-0.00012974,0.00062478,0.0047624,-0.0050565,-3.7275e-05
-5.5488e-05,0.00042021,0.0012877,-0.0013672,-1.0078e-05
0.00033398,0.0014433,-0.0002882,0.00030599,2.2557e-06
0.00037466,0.0014126,-0.00073965,0.00078532,5.7892e-06
0.00016018,0.00059357,-0.000641,0.00068058,5.0171e-06
2.3631e-05,9.2642e-05,-0.00038575,0.00040957,3.0193e-06
-2.9796e-05,-0.00010393,-0.00018223,0.00019348,1.4263e-06
