0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-0.00018287,0.0035401,0,0,0
-0.0012681,0.024548,1.2565e-07,9.7876e-07,6.8432e-08
-0.0010488,0.020303,0.0016611,0.012939,0.00090467
-0.00038804,0.0075118,0.0034568,0.026928,0.0018827
-2.6375e-05,0.00051056,0.0019658,0.015313,0.0010706
0.00010444,-0.0020217,0.00053151,0.0041403,0.00028947
0.00011499,-0.0022259,-0.00011896,-0.00092666,-6.4789e-05
0.0063397,0.0030115,-0.00030531,-0.0023782,-0.00016628
0.029677,0.020646,-0.00026459,-0.002061,-0.0001441
0.02208,0.015623,-0.00015923,-0.0012403,-8.672e-05
0.0076133,0.0053824,-7.5112e-05,-0.0005851,-4.0908e-05
0.0001191,4.7824e-05,0.0013694,0.010667,0.00074583
-0.002469,-0.0017959,0.0029014,0.022601,0.0015802
-0.0025354,-0.0018331,0.0016526,0.012873,0.00090006
-0.0016704,-0.0012078,0.00044764,0.0034869,0.0002438
-0.00084224,-0.00060895,-0.00010019,-0.00078044,-5.4566e-05
-0.00034798,-0.00025159,-0.00025713,-0.002003,-0.00014004
0.0033503,0.0024223,-0.00022284,-0.0017358,-0.00012136
0.024045,0.017385,-0.0001341,-0.0010446,-7.3036e-05
0.019908,0.014394,-6.3349e-05,-0.00049346,-3.4502e-05
0.0073694,0.0053282,-2.4871e-05,-0.00019374,-1.3546e-05
0.00050089,0.00036215,-8.4169e-06,-6.5564e-05,-4.5841e-06
-0.0019834,-0.001434,-2.4309e-06,-1.8936e-05,-1.324e-06
-0.0021837,-0.0015789,0.0011782,0.0091778,0.00064169
-0.0014869,-0.001075,0.002452,0.0191,0.0013354
-0.00076709,-0.00055461,0.0013944,0.010862,0.0007594
0.0031092,0.0010231,0.000377,0.0029367,0.00020533
0.037871,0.013823,-8.438e-05,-0.00065729,-4.5956e-05
0.035223,0.012882,-0.00021656,-0.0016869,-0.00011794
0.013962,0.0051078,-0.00018767,-0.0014619,-0.00010221
0.0015734,0.00057599,-0.00011294,-0.00087978,-6.1512e-05
-0.0031014,-0.0011354,-5.3278e-05,-0.00041501,-2.9017e-05
-0.0036985,-0.001354,0.00097135,0.0075665,0.00052902
-0.0026067,-0.00095428,0.002058,0.016031,0.0011208
-0.001377,-0.00050411,0.0011722,0.0091311,0.00063842
-0.00058979,-0.00021591,0.00031751,0.0024733,0.00017293
0.00098195,0.00097969,-7.1065e-05,-0.00055357,-3.8704e-05
0.013172,0.011687,-0.00018239,-0.0014207,-9.9332e-05
0.01227,0.010864,-0.00015806,-0.0012312,-8.6084e-05
0.0048699,0.004308,-9.5121e-05,-0.00074095,-5.1805e-05
0.00054838,0.0004851,-4.4871e-05,-0.00034953,-2.4438e-05
-0.001081,-0.00095622,0.00081808,0.0063725,0.00044555
-0.0012891,-0.0011403,0.0017332,0.013501,0.00094397
-0.00090854,-0.0008037,0.00098724,0.0076902,0.00053768
-0.00047994,-0.00042456,0.00026741,0.002083,0.00014564
0.0014902,-0.0012484,-5.9851e-05,-0.00046622,-3.2597e-05
0.011684,-0.0074621,-0.00015361,-0.0011965,-8.3658e-05
0.0097017,-0.0061381,-0.00013238,-0.0010358,-7.2471e-05
0.0035915,-0.0022692,0.0096715,0.013906,0.0003397
0.00024456,-0.00015383,0.020256,0.029944,0.00077714
-0.00096841,0.00060912,0.011526,0.01708,0.00044556
0.00062929,0.000137,0.0031153,0.0046103,0.00011992
0.018041,-0.0054502,-0.00069989,-0.0010524,-2.8273e-05
0.017045,-0.0052472,-0.0017924,-0.0026707,-7.0457e-05
0.0067457,-0.0020736,-0.0015533,-0.0023145,-6.106e-05
0.00072097,-0.00020921,-0.00093478,-0.0013929,-3.6746e-05
-0.0015499,0.00049338,-0.00044096,-0.00065706,-1.7334e-05
-0.0018322,0.00057824,0.0080395,0.011979,0.00031603
-0.0012879,0.00040534,0.017033,0.02538,0.00066957
-0.00068032,0.00021413,0.009702,0.014456,0.00038138
-0.00029139,9.1712e-05,0.002628,0.0039158,0.0001033
-0.00010581,3.3303e-05,-0.00058818,-0.00087642,-2.3121e-05
0.0066478,-0.00074597,-0.0015095,-0.0022493,-5.934e-05
0.046322,-0.0052431,-0.0013082,-0.0019493,-5.1425e-05
0.038319,-0.0043389,-0.00078728,-0.0011731,-3.0948e-05
0.014177,-0.0016053,-0.00037138,-0.00055338,-1.4599e-05
0.00096362,-0.00010911,0.0067709,0.010089,0.00026616
-0.0038157,0.00043205,0.014345,0.021375,0.00056391
-0.0042011,0.0004757,0.008171,0.012175,0.0003212
-0.0028604,0.00032389,0.0022133,0.0032979,8.7003e-05
0.0020125,-0.00047007,-0.00049537,-0.00073813,-1.9473e-05
0.023568,-0.004348,-0.0012713,-0.0018944,-4.9976e-05
0.019784,-0.0036291,-0.0011018,-0.0016417,-4.3311e-05
0.0073322,-0.0013441,-0.00066261,-0.00098732,-2.6047e-05
0.00048352,-8.9678e-05,0.0055123,0.0082136,0.00021668
-0.0019921,0.00036388,0.012,0.017881,0.00047173
-0.0021933,0.00040063,0.0068525,0.010211,0.00026937
-0.0014934,0.00027278,0.0018516,0.0027589,7.2785e-05
-0.00039153,7.1516e-05,-0.0004172,-0.00062165,-1.64e-05
0.016013,-0.0029248,-0.0010707,-0.0015954,-4.209e-05
0.019719,-0.0036019,-0.00092792,-0.0013827,-3.6476e-05
0.0089828,-0.0016408,-0.00055842,-0.00083208,-2.1951e-05
0.0016613,-0.00030345,-0.00026379,-0.00039307,-1.037e-05
-0.001314,0.00024002,-0.0001032,-0.00015377,-4.0566e-06
