0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.00028413,0,0,0
0,0.0056673,0,0,0
0,0.0059743,0,0,0
0,0.0025349,0,0,0
0,0.00038339,0,0,0
0,-0.00045949,0,0,0
0,-0.00060142,0,0,0
0,-0.00043958,-1.8441e-06,1.8441e-06,0
0,-0.00023794,-0.024379,0.024379,0
0,-0.00010383,-0.050734,0.050734,0
0,-3.8273e-05,-0.028851,0.028851,0
0,-1.23e-05,-0.0078007,0.0078007,0
0,-3.3186e-06,0.0017459,-0.0017459,0
0,0.0027517,0.0044809,-0.0044809,0
0,0.0057265,0.0038832,-0.0038832,0
0,0.0032565,0.0023369,-0.0023369,0
0,0.00088049,0.0011039,-0.0011039,0
0,-0.00019707,0.00043342,-0.00043342,0
0,-0.00050577,0.00014668,-0.00014668,0
0,-0.00043831,4.2362e-05,-4.2362e-05,0
0,-0.00026378,-0.020532,0.020532,0
0,-0.0001246,-0.042729,0.042729,0
0,-4.8921e-05,-0.024298,0.024298,0
0,-1.6556e-05,-0.0065698,0.0065698,0
0,-4.9569e-06,0.0014704,-0.0014704,0
0,0,0.0037738,-0.0037738,0
0.00045979,8.4795e-05,0.0032705,-0.0032705,0
0.019823,0.0036557,0.0019682,-0.0019682,0
0.024068,0.0044387,0.00092974,-0.00092974,0
0.010944,0.0020183,0.00036502,-0.00036502,0
0.0020282,0.00037405,0.00012353,-0.00012353,0
-0.0015944,-0.00029404,3.5678e-05,-3.5678e-05,0
-0.0023326,-0.00043019,-0.017292,0.017292,0
-0.0017718,-0.00032676,-0.035986,0.035986,0
-0.00098353,-0.00018138,-0.020464,0.020464,0
0.0021932,0.00024825,-0.0055331,0.0055331,0
0.028954,0.0036106,0.0012384,-0.0012384,0
0.026974,0.0033696,0.0031783,-0.0031783,0
0.010695,0.0013364,0.0027544,-0.0027544,0
0.0012061,0.0001508,0.0016576,-0.0016576,0
-0.0023774,-0.00029725,0.00078193,-0.00078193,0
-0.0028351,-0.00035449,-0.014256,0.014256,0
-0.0019982,-0.00024984,-0.030204,0.030204,0
-0.0010555,-0.00013198,-0.017204,0.017204,0
-0.0004521,-5.6528e-05,-0.00466,0.00466,0
-0.00023489,3.9619e-05,0.001043,-0.001043,0
-0.003101,0.0025865,0.0026768,-0.0026768,0
-0.0037167,0.0031465,0.0023198,-0.0023198,0
-0.0016833,0.0014316,0.0013951,-0.0013951,0
-0.00031196,0.00026531,-0.011606,0.011606,0
0.00024524,-0.00020857,-0.025267,0.025267,0
0.00035878,-0.00030514,-0.014428,0.014428,0
0.00026946,-0.00020832,-0.0038985,0.0038985,0
-0.0018075,0.014844,0.00087841,-0.00087841,0
-0.0032615,0.025387,0.0022544,-0.0022544,0
-0.0017253,0.013359,0.0019537,-0.0019537,0
-0.00041905,0.0032588,0.0011758,-0.0011758,0
0.00015299,-0.0011533,0.00055541,-0.00055541,0
0.00030213,-0.0023094,0.00021806,-0.00021806,0
0.00024977,-0.0019092,7.1759e-05,-7.3014e-05,-8.365e-07
0.00014618,-0.0011174,-0.026896,0.010308,-0.011058
6.7646e-05,-0.00051708,-0.056018,0.021498,-0.023014
2.613e-05,-0.00019973,-0.031856,0.012225,-0.013087
8.726e-06,-6.67e-05,-0.0086131,0.0033054,-0.0035385
2.5838e-06,-1.975e-05,0.0019278,-0.0007398,0.00079197
-1.2444e-06,7.927e-07,0.0049475,-0.0018987,0.0020326
-0.016451,0.010479,0.0042876,-0.0016454,0.0017615
-0.034235,0.021809,0.0025803,-0.00099022,0.00106
-0.019468,0.012402,0.0012189,-0.00046777,0.00050076
-0.0052639,0.0033532,0.00047855,-0.00018365,0.0001966
0.0011781,-0.0007505,0.00016195,-6.2151e-05,6.6533e-05
0.0030236,-0.0019261,4.8489e-05,-1.8608e-05,1.992e-05
0.0026204,-0.0016692,-1.7149e-06,6.581e-07,-7.045e-07
0.0015769,-0.0010045,-0.02267,0.0087,-0.0093134
0.00074493,-0.00047454,-0.047179,0.018105,-0.019382
0.00029247,-0.00018631,-0.026829,0.010296,-0.011022
9.8975e-05,-6.305e-05,-0.007254,0.0027838,-0.0029801
2.9634e-05,-1.8877e-05,0.0016236,-0.00062307,0.000667
-0.00015447,-0.00010895,0.0041668,-0.0015991,0.0017118
-0.019373,-0.013665,0.0036111,-0.0013858,0.0014835
-0.027551,-0.019433,0.0021731,-0.00083397,0.00089278
-0.013452,-0.009488,0.0010266,-0.00039396,0.00042174
-0.0029052,-0.0020492,0.00040304,-0.00015467,0.00016558
0.0015364,0.0010837,0.0001364,-5.2344e-05,5.6034e-05
0.0025794,0.0018193,4.0838e-05,-1.5672e-05,1.6777e-05
0.0020411,0.0014397,-2.8511e-06,5.5425e-07,8.135e-07
0.0011628,0.00082019,-0.037691,0.0073272,0.010754
0.00052742,0.00037202,-0.078439,0.015249,0.022381
0.00020051,0.00014143,-0.044606,0.0086713,0.012727
6.6092e-05,4.6617e-05,-0.01206,0.0023445,0.0034412
1.9358e-05,1.3654e-05,0.0026993,-0.00052475,-0.0007702
-0.0010147,0.00066119,0.0069277,-0.0013467,-0.0019767
-0.02024,0.013188,0.0060037,-0.0011671,-0.001713
-0.021336,0.013903,0.003613,-0.00070238,-0.0010309
-0.009053,0.0058989,0.0017032,-0.00033013,-0.0004863
-0.0013692,0.0008922,-0.046907,0.021874,0.0088662
0.001641,-0.0010693,-0.098786,0.04575,0.018785
-0.0020851,0.01305,-0.056237,0.026028,0.0107
-0.018465,0.06737,-0.015224,0.007041,0.0028982
-0.014065,0.050361,0.0034023,-0.0015766,-0.00064809
