0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-1.2316e-05,4.7013e-06,0,0,0
-0.007861,0.0030008,0,0,0
-0.013359,0.0050997,0,0,0
-0.0070252,0.0026818,0,0,0
-0.0017146,0.00065454,-4.4689e-08,6.022e-08,-1.1857e-07
0.00060445,-0.00023074,-0.00059078,0.00079611,-0.0015675
0.0012125,-0.00046286,-0.0012295,0.0016568,-0.0032621
0.0010024,-0.00038265,-0.00069916,0.00094215,-0.001855
0.00058666,-0.00022395,-0.00018904,0.00025474,-0.00050156
0.0001875,0.00057214,4.231e-05,-5.7015e-05,0.00011226
-0.003516,0.029094,0.00010859,-0.00014633,0.00028811
-0.0043613,0.03536,9.4104e-05,-0.00012681,0.00024968
-0.0019887,0.016081,5.6632e-05,-7.6314e-05,0.00015026
-0.00037048,0.0029809,2.6752e-05,-3.605e-05,7.098e-05
0.00029124,-0.0023434,1.1818e-05,-1.2802e-05,2.7826e-05
0.00042609,-0.0034284,0.017389,0.017868,-0.00054132
0.00032365,-0.0026041,0.036182,0.037193,-0.0011433
0.00017965,-0.0014455,0.020575,0.021151,-0.00065178
7.9906e-05,-0.00064294,0.005563,0.0057189,-0.00017623
-0.0044766,0.0016002,-0.0012451,-0.00128,3.9443e-05
-0.03124,0.012687,-0.0031955,-0.003285,0.00010123
-0.025843,0.010535,-0.0027688,-0.0028464,8.7713e-05
-0.0095625,0.0039062,0.004442,0.0045665,-0.00014072
-0.00064994,0.0002655,0.011925,0.012259,-0.00037778
0.0025736,-0.0010513,0.00692,0.007114,-0.00021922
0.0028336,-0.0011575,0.00185,0.0019019,-5.8606e-05
0.0019792,-0.00076269,-0.00046879,-0.00048193,1.4851e-05
0.0072477,0.0027817,-0.0011228,-0.0011542,3.5568e-05
0.00931,0.004363,-0.00097301,-0.0010003,3.0824e-05
0.004491,0.0021525,-0.00058556,-0.00060197,1.855e-05
0.00098457,0.00045892,-0.00027661,-0.00028436,8.7627e-06
-0.00048264,-0.00025823,-0.0001086,-0.00011164,3.4403e-06
-0.00083244,-0.00042449,-3.6752e-05,-3.7782e-05,1.1643e-06
-0.00065872,-0.0003359,-1.0841e-05,-1.1145e-05,3.4344e-07
-0.00037528,-0.00019137,0.0021463,0.0022064,-6.7992e-05
-0.00017021,-8.6798e-05,0.0044666,0.0045918,-0.0001415
-6.471e-05,-3.2998e-05,0.00254,0.0026112,-8.0465e-05
-2.133e-05,-1.0877e-05,0.00068677,0.00070602,-2.1756e-05
-6.2474e-06,-3.1858e-06,-0.00015371,-0.00015802,4.8694e-06
0.0012294,6.9668e-05,-0.00039449,-0.00040555,1.2497e-05
0.024523,0.0013896,-0.00034188,-0.00035146,1.083e-05
0.025851,0.0014649,-0.00020574,-0.00021151,6.5177e-06
0.010968,0.00062155,-9.719e-05,-9.9914e-05,3.0789e-06
0.0016589,9.4008e-05,-3.81e-05,-3.9168e-05,1.207e-06
-0.0019882,-0.00011267,0.00074121,0.00076198,-2.3481e-05
-0.0026023,-0.00014747,0.0015655,0.0016094,-4.9594e-05
-0.0019021,-0.00010778,0.00089246,0.00091748,-2.8272e-05
-0.0010296,-5.8343e-05,0.0002413,0.00024807,-7.6442e-06
-0.00044927,-2.5459e-05,-5.4008e-05,-5.5521e-05,1.7109e-06
0.0048083,7.0466e-05,-0.00013861,-0.00014249,4.391e-06
0.034437,0.00055069,-0.0001201,-0.00012347,3.8047e-06
0.028511,0.00045709,0.00019268,0.00019808,-6.1038e-06
0.010554,0.00016944,0.00051727,0.00053177,-1.6387e-05
0.00071735,1.1516e-05,0.00030017,0.00030858,-9.509e-06
-0.0028405,-4.5602e-05,8.0247e-05,8.2496e-05,-2.5421e-06
-0.0031275,-5.0208e-05,-2.0335e-05,-2.0905e-05,6.4418e-07
-0.0021294,-3.4185e-05,-4.8701e-05,-5.0066e-05,1.5428e-06
0.001555,0.0034891,-4.2206e-05,-4.3389e-05,1.337e-06
0.012098,0.016591,-2.5399e-05,-2.6111e-05,8.0463e-07
0.0091849,0.012354,-1.1998e-05,-1.2335e-05,3.801e-07
0.0031721,0.0042596,-4.7107e-06,-4.8427e-06,1.4923e-07
3.5099e-05,6.5399e-05,-1.5942e-06,-1.6389e-06,5.0502e-08
-0.0010466,-0.0013831,-4.7731e-07,-4.9068e-07,1.5121e-08
-0.0010745,-0.00142,-6.0132e-07,6.156e-07,-2.2309e-10
-0.00070793,-0.00093555,-0.0079494,0.0081382,-2.9493e-06
-0.00035694,-0.0004717,-0.016543,0.016936,-6.1377e-06
-0.00014747,-0.00019489,-0.0094077,0.0096311,-3.4903e-06
0.00031277,0.0021922,-0.0025436,0.0026041,-9.4371e-07
0.0040216,0.025005,0.00056931,-0.00058283,2.1122e-07
0.0037434,0.023223,0.0014611,-0.0014958,5.4208e-07
0.0014852,0.0092054,0.0012668,-0.0012953,4.697e-07
0.00016724,0.0010366,0.0085247,0.012635,-7.5354e-07
-0.00032966,-0.0020433,0.016515,0.02755,-2.023e-06
-0.00039314,-0.0024367,0.009328,0.015732,-1.1739e-06
-0.00027708,-0.0017174,0.0025317,0.0042436,-3.1384e-07
-0.00048638,-0.00073473,-0.00054162,-0.00097541,7.9526e-08
-0.014721,0.0070474,-0.0014268,-0.0024657,1.9047e-07
-0.017821,0.0088875,-0.0012365,-0.0021369,1.6506e-07
-0.0081,0.0040605,-0.00074412,-0.001286,9.9335e-08
-0.0015019,0.00074813,-0.00035152,-0.00060748,4.6925e-08
0.001179,-0.0005981,-0.00013801,-0.0002385,1.8423e-08
