0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.0010928,0,0,0,0
0.021797,0,0,0,0
0.022978,0,0,0,0
0.0097496,0,0,0,0
0.0014746,0,0,0,0
-0.0017673,0,0,0,0
-0.0023131,0,0,0,0
-0.0016907,0,0,0,0
-0.00091516,0,0,0,0
-0.00039935,0,0,0,0
-0.00063367,0,0,0,0
-0.02102,0,0,0,0
-0.025478,0,0,0,0
-0.011579,0,0,0,0
-0.0021459,0,0,0,0
0.0016869,0,0,0,0
0.002468,0,0,0,0
0.0018746,0,0,0,0
0.0010406,0,0,0,0
0.00046283,0,0,0,0
0.00017323,0,0,0,0
5.6374e-05,0,0,0,0
-0.0014592,0,0,0,0
-0.029431,0,0,0,0
-0.031025,0,0,0,0
-0.013164,0,0,0,0
-0.001991,0,0,0,0
0.0023862,0,0,0,0
0.0031233,0,0,0,0
0.0022828,0,0,0,0
0.0012357,0,0,0,0
0.00053921,0,0,0,0
0.00019876,0,0,0,0
-0.00014563,0.00013114,0,0,0
-0.0041604,0.0026157,0,0,0
-0.0044051,0.0027574,1.9772e-06,1.9772e-06,0
-0.0018691,0.0011699,0.026138,0.026138,0
-0.00028269,0.00017695,0.054396,0.054396,0
0.0003388,-0.00021207,0.030933,0.030933,0
0.00044345,-0.00027758,0.0083636,0.0083636,0
0.00032412,-0.00020288,-0.0018719,-0.0018719,0
0.00017544,-0.00010982,-0.0048042,-0.0048042,0
0.00043188,-4.0088e-05,-0.0041635,-0.0041635,0
0.015347,0.00032008,-0.0025056,-0.0025056,0
0.018609,0.0004044,-0.0011836,-0.0011836,0
0.0084598,0.00018483,-0.00046469,-0.00046469,0
0.0015674,3.4557e-05,-0.00015726,-0.00015726,0
-0.0012321,-2.7166e-05,-4.7085e-05,-4.7085e-05,0
-0.0018026,-3.9744e-05,0,0,0
-0.0013692,-3.0189e-05,2.8073e-07,2.8073e-07,0
-0.00076005,-1.6757e-05,0.0037112,0.0037112,0
-0.00033806,-7.4533e-06,0.0077233,0.0077233,0
-0.00012653,-2.7896e-06,0.004392,0.004392,0
0.00019119,0.00013128,0.0011875,0.0011875,0
0.00256,0.0014629,-0.00026578,-0.00026578,0
0.0023873,0.0013581,-0.00068297,-0.00068119,0
0.00094605,0.00053819,-0.011877,0.011748,0
0.00010653,6.0603e-05,-0.023842,0.025324,0
-0.00020999,-0.00011946,-0.013524,0.014435,0
-0.00025042,-0.00014246,-0.0036771,0.0038823,0
-0.0001765,-0.00010041,0.0007859,-0.00090603,0
-8.6072e-05,0.0002453,0.0020676,-0.0022747,0
0.00026888,0.01284,0.0017976,-0.0019655,0
0.00036045,0.015609,0.0010818,-0.0011828,0
0.00016589,0.0070984,0.00051104,-0.00055876,0
3.0291e-05,0.0013153,0.00020064,-0.00021937,0
-2.4839e-05,-0.0010346,6.7899e-05,-7.424e-05,0
-3.634e-05,-0.0015136,2.0329e-05,-2.2228e-05,0
-2.7603e-05,-0.0011497,4.8716e-07,1.3253e-07,-6.0836e-07
-1.5322e-05,-0.00063817,0.0064401,0.001752,-0.0080425
-6.815e-06,-0.00028385,0.013403,0.003646,-0.016737
-2.5507e-06,-0.00010624,0.0076216,0.0020734,-0.0095179
-8.3008e-07,-3.4573e-05,0.0020607,0.0005606,-0.0025734
-2.4054e-07,-1.0018e-05,-0.00046122,-0.00012547,0.00057598
0,0,-0.0011837,-0.00032202,0.0014782
-0.002113,0.0001951,-0.0010258,-0.00027907,0.0012811
-0.023389,0.0021595,-0.00061734,-0.00016794,0.00077094
-0.02171,0.0020045,-0.00029163,-7.9335e-05,0.00036419
-0.0086031,0.00079434,-0.0001145,-3.1147e-05,0.00014298
-0.00096876,8.9448e-05,-3.8747e-05,-1.0541e-05,4.8388e-05
0.0019096,-0.00017632,-1.1601e-05,-3.156e-06,1.4488e-05
0.0022773,-0.00021026,6.9168e-08,1.8817e-08,-8.6378e-08
0.001605,-0.00014819,0.00091439,0.00024875,-0.0011419
0.00084786,-7.8284e-05,0.0019029,0.00051768,-0.0023764
0.00036314,-3.353e-05,0.0010821,0.00029439,-0.0013514
0.00013187,-1.2176e-05,0.00029259,7.9596e-05,-0.00036538
4.1859e-05,-3.8649e-06,-6.5486e-05,-1.7815e-05,8.1779e-05
0.00016015,7.358e-07,-0.00016807,-4.5721e-05,0.00020988
0.018597,0.00022985,-0.00014565,-3.9623e-05,0.00018189
0.026446,0.00032686,-8.7653e-05,-2.3845e-05,0.00010946
0.012912,0.00015959,-4.1406e-05,-1.1264e-05,5.1708e-05
0.0027887,3.4468e-05,-1.6256e-05,-4.4224e-06,2.0301e-05
-0.0014748,-1.8228e-05,-5.4916e-06,-1.4939e-06,6.858e-06
-0.002476,-3.0602e-05,0.00012818,3.4871e-05,-0.00016007
-0.0019593,-2.4216e-05,0.00027019,7.3501e-05,-0.00033741
-0.0011162,-1.3796e-05,0.00015365,4.1798e-05,-0.00019187
-0.00050628,-6.2574e-06,4.1542e-05,1.1301e-05,-5.1879e-05
-0.00039925,-1.5249e-06,-9.2979e-06,-2.5294e-06,1.1611e-05
-0.0089784,3.6031e-05,-2.3863e-05,-6.4916e-06,2.98e-05
-0.010843,4.4471e-05,-2.068e-05,-5.6258e-06,2.5825e-05
-0.0049218,2.0325e-05,-1.2445e-05,-3.3856e-06,1.5542e-05
-0.00091217,3.7669e-06,-5.879e-06,-1.5993e-06,7.3417e-06
0.00071706,-2.9612e-06,-2.3081e-06,-6.2791e-07,2.8824e-06
0.0010491,-4.3323e-06,-7.8112e-07,-2.125e-07,9.7546e-07
