0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-1.1977e-06,0,0,0
0,-0.015834,0,0,0
0,-0.032951,0,0,0
0,-0.018738,0,0,0
0,-0.0050664,0,0,0
0,0.001134,0,0,0
0,0.0029102,1.1977e-06,0,1.1977e-06
0,0.0025221,0.015834,0,0.015834
0,0.0015178,0.032951,0,0.032951
0,-0.0009471,0.018738,0,0.018738
0,-0.011258,0.0050664,0,0.0050664
0,-0.0094486,-0.001134,0,-0.001134
0,-0.0035025,-0.0029102,0,-0.0029102
0,-0.00024,-0.0025207,0,-0.0025217
0,0.00095034,0.016915,0,0.0043484
0,0.0010463,0.037643,0,0.011491
0,0.00071243,0.021532,0,0.0066608
0,0.00036755,0.0058028,0,0.0017818
0,0.00015458,-0.0013486,0,-0.00044864
0,5.5317e-05,-0.0033879,0,-0.0010782
0,1.7348e-05,-0.0029361,0,-0.00093441
0,4.8732e-06,-0.0017669,0,-0.00056233
0,0,-0.00083468,0,-0.00026564
0,-0.0011118,-0.0003277,0,-0.00010429
0,-0.022177,-0.0001109,0,-3.5294e-05
0,-0.023378,-3.3204e-05,0,-1.0567e-05
0,-0.0099193,0,0,0
0,-0.0015003,2.9307e-06,-2.2814e-06,2.0666e-07
0,0.001798,0.038744,-0.030159,0.002732
0,0.0023534,0.080629,-0.062764,0.0056856
0,0.0017201,0.045851,-0.035692,0.0032332
0,0.00093109,0.012397,-0.0096504,0.00087419
0,0.0004063,-0.0027747,0.0021599,-0.00019566
0,0.0074439,-0.0071212,0.0055433,-0.00050215
0,0.050628,-0.0061714,0.004804,-0.00043518
0,0.041847,-0.0037139,0.002891,-0.00026189
0,0.015478,-0.0017544,0.0013657,-0.00012371
0,0.001052,-0.0006888,0.00053618,-4.8571e-05
0,-0.0041656,-0.00023413,0.00018279,-1.6341e-05
0,-0.0045864,-0.013693,0.017676,0.0012675
0,-0.0031227,-0.028351,0.036672,0.0026479
0,-0.0016111,-0.016122,0.020854,0.0015058
0,-0.00067758,-0.0043592,0.0056385,0.00040713
0,0.0021758,0.00097566,-0.001262,-9.1124e-05
0,0.048161,0.002504,-0.0032388,-0.00023386
0,0.050828,0.0021683,-0.0028074,-0.00020263
0,0.021575,-0.020872,-0.0093161,0.00047061
0,0.0032632,-0.045538,-0.01667,0.0011756
0,-0.0039109,-0.026005,-0.0093394,0.00067867
0,-0.00058937,-0.0070146,-0.0025465,0.00018196
0,0.027668,0.0016129,0.00051447,-4.4731e-05
0,0.023952,0.0040764,0.0014009,-0.0001089
0,0.0087275,0.0027541,-0.011888,0.00018159
0,0.00032751,0.00050569,-0.026536,0.00051753
0,-0.0026914,8.2882e-05,-0.015161,0.00029977
0,-0.0028781,0.00014516,-0.0040569,7.7773e-05
0,-4.3546e-05,0.0001892,0.00098425,-2.333e-05
0,0.012144,0.00018306,0.002422,-5.1793e-05
0,0.010451,0.00012402,0.0020871,-4.396e-05
0,0.0038718,7.5615e-05,0.0012565,-2.6445e-05
0,0.00022617,0.012993,0.0078115,0.00011603
0,-0.0010958,0.02698,0.015255,0.00026258
0,-0.0011919,0.01534,0.0086212,0.00015045
0,-0.00081155,0.0041476,0.0023333,4.063e-05
0,-0.00041869,-0.00092799,-0.00051694,-9.205e-06
0,0.0012058,-0.0023817,-0.0013267,-2.3624e-05
0,0.0095196,-0.002064,-0.0011498,-2.0473e-05
0,0.0079058,-0.0012421,-0.00069193,-1.2321e-05
0,0.0029267,-0.00058676,-0.00032686,-5.8202e-06
0,0.0001993,-0.00023037,-0.00012833,-2.2851e-06
0,-0.00078919,-7.796e-05,-4.3428e-05,-7.7331e-07
0,-0.00086891,-2.3323e-05,-1.2748e-05,-3.6008e-07
0,-0.00059162,0.00025423,0.0033617,-0.0016994
0,-0.00030522,0.00052907,0.006996,-0.0035367
0,-0.00012837,0.00030087,0.0039784,-0.0020112
0,-4.5937e-05,8.1348e-05,0.0010757,-0.00054378
0,-1.4406e-05,-1.8207e-05,-0.00024075,0.00012171
-0.0014259,0.00063954,-4.6728e-05,-0.00061788,0.00031236
-0.0098877,0.0044629,-4.0495e-05,-0.00053547,0.0002707
-0.0081779,0.0036911,-2.4361e-05,-0.00032213,0.00016285
-0.0030257,0.0013656,0.00010689,0.0014134,-0.00071451
-0.00020565,9.2821e-05,0.00024188,0.0031985,-0.0016169
0.004428,-6.7809e-05,0.00013859,0.0018326,-0.00092644
0.025955,0.0016738,3.7428e-05,0.00049491,-0.00025019
0.021335,0.0014435,-8.4753e-06,-0.00011207,5.6655e-05
0.0079828,0.00049387,3.338e-05,0.00044139,-0.00022313
0.00065363,-1.6556e-05,9.5896e-05,0.0012681,-0.00064104
-0.0020163,-0.00019257,5.3908e-05,0.00071284,-0.00036036
-0.0022573,-0.00019518,1.2283e-05,0.00016242,-8.2107e-05
-0.0015429,-0.00013021,-6.0541e-06,-8.0054e-05,4.047e-05
-0.00079815,-6.6203e-05,-1.0848e-05,-0.00014344,7.2513e-05
0.0013473,-0.00024473,-8.9967e-06,-0.00011897,6.014e-05
0.01155,-0.0015139,-5.2859e-06,-6.9896e-05,3.5334e-05
0.0096145,-0.001247,-2.497e-06,-3.3018e-05,1.6692e-05
0.0035605,-0.00046108,-9.8034e-07,-1.2963e-05,6.5533e-06
0.00024272,-3.1279e-05,-3.3176e-07,-4.387e-06,2.2177e-06
-0.00096112,0.00012386,5.6801e-07,-1.9532e-06,6.5102e-07
-0.0010582,0.00013637,0.0088221,-0.0084569,-0.00017167
-0.00072051,9.2851e-05,0.01836,-0.0176,-0.00035726
