0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.0040076,0,0,0,0
0.010525,0,0,0,0
0.0065052,0,0,0,0
0.0019226,0,0,0,0
-0.0002413,0,0,0,0
-0.0009081,0,0,0,0
-0.00082831,0,0,0,0
-0.00051313,0,0,0,0
-0.00024757,0,0,0,0
-9.883e-05,0,0,0,0
-3.3902e-05,0,0,0,0
-1.0266e-05,0,0,0,0
0,0,0,0,0
0.00031188,-0.0010928,0,0,0
0.0062209,-0.021797,0,0,0
0.0065578,-0.022978,0,0,0
0.0027825,-0.0097496,0,0,0
0.00042084,-0.0014746,0,0,0
-0.00050437,0.0017673,-9.5057e-07,0,9.5057e-07
-0.00066016,0.0023131,-0.012566,0,0.012566
-0.00048252,0.0016907,-0.026152,0,0.026152
-0.00026118,0.00091516,-0.014872,0,0.014872
-0.00011397,0.00039935,-0.004021,0,0.004021
-4.2011e-05,0.0001472,0.00089996,0,-0.00089996
-1.3501e-05,4.7306e-05,0.0023097,0,-0.0023097
-0.00027808,-0.00031449,0.0020017,0,-0.0020017
-0.011822,-0.014143,0.0012046,0,-0.0012046
-0.014354,-0.017172,0.00056904,0,-0.00056904
-0.0065266,-0.0078083,0.00022273,0,-0.00022273
-0.0012096,-0.0014471,-0.0088904,0,0.0088904
0.00095087,0.0011376,-0.018636,0,0.018636
0.00049002,0.00075567,-0.010611,0,0.010611
-0.0089175,-0.0087935,-0.0028689,0,0.0028689
-0.0086715,-0.0086339,0.00064212,0,-0.00064212
-0.0034079,-0.0033874,0.001648,0,-0.001648
-0.00031548,-0.00029977,0.0014282,0,-0.0014282
0.00084612,0.00085918,0.00086043,0,-0.00085906
0.00098035,0.00099029,0.01311,0,0.0049859
0.00068446,0.00069019,0.026597,0,0.011062
0.00036157,0.0003646,0.015088,0,0.006327
0.00015486,0.00015616,0.0040811,0,0.0017091
-0.0005867,0.00025548,-0.0009098,0,-0.00038615
-0.0070986,0.0022182,-0.002335,0,-0.00099103
-0.0066005,0.0020473,-0.0020211,-1.711e-06,-0.00085856
-0.0026177,0.0008093,0.030466,-0.022619,0.0033302
-0.00029476,9.1132e-05,0.065361,-0.047073,0.0077619
0.00058103,-0.00017964,0.03727,-0.026769,0.0044569
0.0006929,-0.00021422,0.010062,-0.0072378,0.0011985
-0.0016646,-9.1594e-06,-0.002292,0.0016199,-0.00028523
-0.023572,0.0014901,-0.0058235,0.0041575,-0.00070709
-0.022009,0.001423,-0.0050451,0.0036018,-0.00061258
-0.0087253,0.00056502,0.019569,-0.013971,0.0023761
-0.0009743,6.1084e-05,0.04561,-0.032562,0.005538
0.0019492,-0.00012929,0.02619,-0.018697,0.00318
0.0023202,-0.00015285,0.0070428,-0.005028,0.00085514
0.0010259,-8.5756e-05,-0.001676,0.0011966,-0.00020351
-0.025408,0.00089027,-0.004155,0.0029663,-0.0005045
-0.031529,0.0011257,-0.0036008,0.0025707,-0.00043722
-0.01437,0.00051407,-0.002167,0.0015471,-0.00026312
-0.0026455,9.4104e-05,-0.0010237,0.00073081,-0.00012429
0.0021253,-7.6982e-05,-0.00040068,0.00028605,-4.8651e-05
0.0030916,-0.00011146,0.015993,-0.011418,0.0019419
0.0023483,-8.4663e-05,0.033525,-0.023934,0.0040707
0.0013035,-4.6995e-05,0.019088,-0.013627,0.0023177
0.00057978,-2.0903e-05,0.005161,-0.0036845,0.00062665
-0.0031539,0.00011371,-0.0011551,0.00082466,-0.00014026
-0.023305,0.00084019,-0.0029646,0.0021165,-0.00035996
-0.019313,0.00069627,-0.0025692,0.0018342,-0.00031195
-0.0071528,0.00025788,-0.0015461,0.0011038,-0.00018773
-0.00048617,1.7528e-05,-0.00073235,0.00052366,-8.8577e-05
0.0019251,-6.9405e-05,-0.026478,0.029688,0.0013625
0.0021196,-7.6416e-05,-0.054603,0.061427,0.0028962
0.0014432,-5.203e-05,-0.031025,0.034913,0.0016501
0.00074454,-2.6843e-05,-0.0083806,0.0094341,0.00044711
0.00031314,-1.129e-05,0.0018757,-0.0021115,-0.00010007
-0.0013168,4.7473e-05,0.004814,-0.0054191,-0.00025683
-0.01578,0.00056892,0.0041719,-0.0046963,-0.00022257
-0.01467,0.00052889,0.0025092,-0.0028247,-0.00013387
-0.0058173,0.00020973,-0.017501,0.019701,0.0009337
-0.00065507,2.3617e-05,-0.038424,0.043254,0.0020499
0.0012912,-4.6553e-05,-0.021958,0.024718,0.0011715
0.00052041,0.0011248,-0.0059323,0.006678,0.00031649
-0.010199,0.013026,0.0013383,-0.0015065,-7.14e-05
-0.0099006,0.012106,0.0034347,-0.0038665,-0.00018324
-0.0039051,0.0047968,0.0029766,-0.0033508,-0.0001588
-0.00037822,0.00053793,0.0017913,-0.0020165,-9.5569e-05
0.0009496,-0.0010677,0.00084286,-0.00095378,-4.5092e-05
0.0011067,-0.0012723,-0.043914,-0.016278,0.00069361
0.00077435,-0.00089654,-0.091968,-0.033225,0.0014743
0.00040905,-0.00047361,-0.05233,-0.01886,0.00084003
-0.00035056,-2.0004e-05,-0.014158,-0.005089,0.00022761
-0.022603,0.0078092,0.0031688,0.001139,-5.0943e-05
-0.027501,0.0095478,0.0081326,0.0029232,-0.00013074
-0.012508,0.0043454,0.0070479,0.0025333,-0.00011331
-0.0023192,0.00080656,0.0042414,0.0015246,-6.8187e-05
0.0018232,-0.00063405,0.0020036,0.00072019,-3.2211e-05
0.0026673,-0.00092762,0.00078663,0.00028275,-1.2646e-05
0.002026,-0.00070461,0.00026382,9.4829e-05,-4.2413e-06
0.0011246,-0.00039112,-0.03149,-0.011319,0.00050625
