0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.00013114,0,0,0
0,0.0026157,0,0,0
0,0.0027574,0,0,0
0,0.0011699,-8.365e-07,-8.365e-07,0
0,0.00017695,-0.011058,-0.011058,0
0,-0.00021207,-0.023014,-0.023014,0
0,-0.00027758,-0.013087,-0.013087,0
0,-0.00020288,-0.0035385,-0.0035385,0
0,-0.00010982,0.00079197,0.00079197,0
-0.0032476,0.0001803,0.0020326,0.0020326,0
-0.015372,0.0010625,0.0017615,0.0017615,0
-0.011443,0.00079848,0.00106,0.00106,0
-0.0039456,0.00027564,0.00050076,0.00050076,0
-6.0783e-05,4.2714e-06,0.0001966,0.0001966,0
0.0012809,-9.001e-05,6.6533e-05,6.6533e-05,0
0.0013151,-9.2412e-05,1.992e-05,1.992e-05,0
0.00086642,-6.0885e-05,0,0,0
0.00043685,-3.0698e-05,-2.9391e-07,-2.9391e-07,0
0.00018049,-1.2683e-05,-0.0038855,-0.0038855,0
6.3666e-05,-4.4739e-06,-0.008086,-0.008086,0
1.973e-05,-1.3865e-06,-0.0045983,-0.0045983,0
5.4871e-06,-3.8559e-07,-0.0012433,-0.0012433,0
0,0,0.00027827,0.00027827,0
0,0,0.00071416,0.00071416,0
0,0,0.00061891,0.00061891,0
0,0,0.00037246,0.00037246,0
0,0,0.00017595,0.00017595,0
-4.9942e-06,-2.5708e-05,6.9078e-05,6.9078e-05,0
-0.0031877,-0.016409,2.3377e-05,2.3377e-05,0
-0.0054173,-0.027886,6.9992e-06,6.9992e-06,0
-0.0028488,-0.014664,0,0,0
-0.00069531,-0.0035792,0,0,0
0.00024511,0.0012617,0,0,0
0.00049169,0.002531,3.0336e-06,-1.0327e-07,1.0456e-06
0.00040649,0.0020924,0.040104,-0.0013652,0.013823
0.0002379,0.0012246,0.08346,-0.0028411,0.028767
0.00011009,0.0005667,0.047461,-0.0016156,0.016359
4.2525e-05,0.0002189,0.012832,-0.00043684,0.0044231
-0.00098976,-0.00073437,-0.0028721,9.7771e-05,-0.00098996
-0.011108,-0.0089161,-0.0073711,0.00025093,-0.0025407
-0.010315,-0.008296,-0.006388,0.00021746,-0.0022018
-0.0040875,-0.0032876,-0.0038443,0.00013087,-0.0013251
-0.00046028,-0.0003702,-0.0018149,6.1784e-05,-0.00062558
0.00090729,0.00072972,0.013378,-0.00045541,0.0046111
0.001082,0.00087022,0.029083,-0.00099004,0.010024
0.00076258,0.00061333,0.016604,-0.00056521,0.0057229
0.00040284,0.000324,0.0045088,-0.00015349,0.0015541
0.00017254,0.00013877,-0.0010091,3.4353e-05,-0.00034783
6.2654e-05,5.0392e-05,-0.0025899,8.8165e-05,-0.0008927
1.9888e-05,1.5996e-05,-0.0022445,7.6406e-05,-0.00077363
5.644e-06,4.5394e-06,-0.0013507,4.5981e-05,-0.00046557
-0.00035275,0.0012834,-0.00063807,2.1721e-05,-0.00021993
-0.0039045,0.014206,-0.00025051,8.5279e-06,-8.6347e-05
-0.0036242,0.013186,-8.37e-05,2.1698e-06,-2.9092e-05
-0.0014362,0.0052253,0.014225,-0.0094668,0.0016978
-0.00016172,0.0005884,0.029656,-0.019703,0.0035514
0.00031879,-0.0011598,0.016864,-0.011204,0.0020196
0.00038016,-0.0013831,0.0045597,-0.0030295,0.00054605
0.00026731,-0.00097464,-0.0010205,0.00067804,-0.00012221
-0.0081337,0.0021608,-0.0026192,0.0017402,-0.00031366
-0.017161,0.0053481,-0.0022699,0.0015081,-0.00027182
-0.0097714,0.0030866,-0.001366,0.00090756,-0.00016358
-0.0026409,0.00083078,-0.00064528,0.00042872,-7.7275e-05
0.00059463,-0.00019885,-0.00025334,0.00016832,-3.0339e-05
0.001521,-0.00049182,-8.5736e-05,5.6962e-05,-1.0267e-05
0.0013181,-0.00042622,-2.567e-05,1.7055e-05,-3.0741e-06
0.00079326,-0.0002565,3.7874e-07,-2.5163e-07,4.5356e-08
0.00037473,-0.00012117,0.0050069,-0.0033266,0.0005996
0.00014712,-4.7572e-05,0.01042,-0.0069229,0.0012478
4.9788e-05,-1.6099e-05,0.0059254,-0.0039368,0.00070959
1.4907e-05,-4.8202e-06,0.0016021,-0.0010644,0.00019186
-3.3909e-05,1.7724e-06,-0.00035858,0.00023824,-4.2941e-05
-0.021644,0.0011313,-0.00092028,0.00061143,-0.00011021
-0.036782,0.0019226,-0.00079754,0.00052988,-9.5508e-05
-0.019343,0.001011,-0.00047996,0.00031888,-5.7477e-05
-0.004721,0.00024676,-0.00022673,0.00015064,-2.7151e-05
0.0016642,-8.6988e-05,-8.9015e-05,5.9141e-05,-1.066e-05
0.0033384,-0.0001745,-3.0124e-05,2.0014e-05,-3.6075e-06
0.00276,-0.00014426,-8.8863e-06,5.904e-06,-1.0642e-06
0.0016153,-8.4428e-05,0.0017592,-0.0011688,0.00021067
0.00074748,-3.907e-05,0.0036611,-0.0024324,0.00043843
0.00028873,-1.5092e-05,0.002082,-0.0013832,0.00024932
8.4507e-05,-3.9952e-05,0.00056292,-0.000374,6.7411e-05
-0.0075762,-0.022285,-0.00012599,8.3707e-05,-1.5088e-05
-0.012924,-0.03787,-0.00032335,0.00021483,-3.8722e-05
-0.0067962,-0.019915,-0.00028022,0.00018618,-3.3558e-05
-0.0016588,-0.0048606,-0.00016864,0.00011204,-2.0195e-05
0.00058475,0.0017135,-8.3894e-05,5.2896e-05,-8.1085e-06
0.001173,0.0034372,-0.055962,-0.0003899,0.01892
0.00096974,0.0028416,-0.11641,-0.00084762,0.03938
0.00056754,0.001663,-0.066194,-0.00048391,0.022395
