0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-0.00043712,0,0,0,0
-0.008719,0,0,0,0
-0.0091912,0,0,0,0
-0.0038998,0,0,0,0
-0.00058984,0,0,0,0
0.00070691,0,0,0,0
0.00092526,0,0,0,0
0.00055195,0.0013769,0,0,0
-0.0021139,0.027465,0,0,0
-0.0024546,0.028952,1.1977e-06,-1.1977e-06,0
-0.0010504,0.012284,0.015834,-0.015834,0
-0.00014885,0.001858,0.032951,-0.032951,0
0.0002065,-0.0022268,0.018738,-0.018738,0
0.00026318,-0.0029146,0.0050664,-0.0050664,0
0.00019236,-0.0021303,-0.001134,0.001134,0
3.5589e-05,-0.00039413,-0.0029102,0.0029102,0
-0.00071314,0.0078977,-0.0025221,0.0025221,0
-0.00068737,0.0076123,-0.0015178,0.0015178,0
-0.00027365,0.0030305,-0.00071665,0.00071665,0
-2.9877e-05,0.00033087,0.0042222,-0.0042222,0
6.1934e-05,-0.00068589,0.0092773,-0.0092773,0
7.3859e-05,-0.00081796,0.0053013,-0.0053013,0
5.2056e-05,-0.00057649,0.0014411,-0.0014411,0
2.7499e-05,-0.00030454,-0.00032254,0.00032254,0
-7.7153e-06,0.0012714,-0.00082778,0.00082778,0
-0.00021149,0.015469,-0.00071737,0.00071737,0
-0.00019892,0.014387,-0.00043215,0.00043109,0
-7.898e-05,0.0057031,-0.0059601,-0.0081142,0
-8.937e-06,0.00064268,-0.012059,-0.017231,0
1.7616e-05,-0.0012668,-0.0068392,-0.009817,0
2.1008e-05,-0.0015107,-0.00185,-0.0026535,0
1.444e-05,-0.0012598,0.00041224,0.00059572,0
-3.8184e-05,-0.025017,0.001058,0.0015289,0
-6.2074e-05,-0.035018,0.00091688,0.001325,0
-3.0727e-05,-0.017067,0.00055178,0.00079737,0
-6.5128e-06,-0.003695,0.00025903,0.00037799,0
3.758e-06,0.0019315,-0.02139,0.017637,0
6.1252e-06,0.0032559,-0.044692,0.036446,0
4.847e-06,0.0025765,-0.025424,0.020712,0
2.7614e-06,0.0014678,-0.006877,0.0055961,0
4.3866e-07,0.0015882,0.0015392,-0.0012525,0
-1.5756e-05,0.018653,0.0039503,-0.0032145,0
-1.6955e-05,0.01948,0.0034234,-0.0027858,0
-7.2145e-06,0.0082545,0.0020602,-0.0016765,0
-1.0981e-06,0.0012448,0.00097322,-0.00079195,0
1.3161e-06,-0.0014918,0.0003821,-0.00031092,0
1.7226e-06,-0.0019526,0.00012931,-0.00010522,0
1.2591e-06,-0.0014272,3.7074e-05,-3.1128e-05,-1.1787e-06
6.8152e-07,-0.00077253,-0.021695,0.0049745,-0.015582
2.9739e-07,-0.00033711,-0.04515,0.010352,-0.032428
1.0962e-07,-0.00012426,-0.025675,0.005887,-0.018441
3.5229e-08,-3.9933e-05,-0.0069421,0.0015917,-0.004986
-2.2137e-07,0.0010377,0.0015538,-0.00035626,0.001116
-4.6171e-06,0.020928,0.0039877,-0.00091431,0.0028641
-4.8672e-06,0.022061,0.0034547,-0.00079158,0.0024817
-2.0651e-06,0.0093606,-0.013139,0.0099859,-0.0029385
-3.1235e-07,0.0014158,-0.030689,0.021549,-0.0085181
3.7434e-07,-0.0016968,-0.017625,0.012294,-0.0049682
4.8997e-07,-0.0022209,-0.0047392,0.0033179,-0.0013245
3.5812e-07,-0.0016232,0.001129,-0.00075827,0.00034549
-0.0021177,-0.00030032,0.0027972,-0.0019231,0.00081464
-0.023442,0.006018,0.0024242,-0.0016666,0.00070599
-0.021759,0.0058005,0.0014585,-0.0010027,0.00042477
-0.0086227,0.0023092,-0.0036396,0.0025022,-0.00106
-0.00097097,0.00025212,-0.008738,0.0060073,-0.0025448
0.0019139,-0.00052264,-0.0050313,0.003459,-0.0014653
0.0022824,-0.00062327,-0.0013577,0.0009334,-0.0003954
0.0016087,-0.00043928,0.00031001,-0.00021313,9.0285e-05
0.00084979,-0.00023205,0.00079563,-0.00054699,0.00023171
0.00036397,-9.939e-05,0.00068952,-0.00047403,0.00020081
-0.00017868,-0.0012626,0.00041495,-0.00028527,0.00012085
-0.0061584,-0.024475,0.00019602,-0.00013476,5.7087e-05
-0.0065242,-0.025792,7.6958e-05,-5.2908e-05,2.2413e-05
-0.0027733,-0.010942,2.6044e-05,-1.7905e-05,7.5848e-06
-0.00041945,-0.001655,7.7977e-06,-5.3609e-06,2.2709e-06
0.0005027,0.0019834,1.0475e-06,1.2047e-06,-2.7124e-08
0.00065798,0.0025961,0.013848,0.015926,-0.00035858
0.00048092,0.0018975,0.02882,0.033144,-0.00074624
0.00026032,0.0010271,0.016389,0.018848,-0.00042436
0.0001136,0.0004482,0.0044312,0.005096,-0.00011474
4.1872e-05,0.00016521,-0.00099178,-0.0011406,2.568e-05
-0.0011678,-0.00029576,-0.0025454,-0.0029272,6.5907e-05
-0.023557,-0.0069431,-0.0022059,-0.0025368,5.7117e-05
-0.024837,-0.0073352,-0.0013275,-0.0015267,3.4373e-05
-0.010538,-0.0031123,-0.00062709,-0.00072118,1.6237e-05
-0.0015939,-0.00047073,-0.0002462,-0.00028314,6.375e-06
0.0019103,0.00056416,-8.3319e-05,-9.582e-05,2.1574e-06
0.0025003,0.00073842,-2.4648e-05,-2.8346e-05,6.3822e-07
0.0018275,0.00053972,0.003939,0.00453,-0.00010199
0.00098921,0.00029215,0.0081974,0.0094273,-0.00021226
0.00043166,0.00012748,0.0046616,0.005361,-0.0001207
0.00015911,4.6991e-05,0.0012604,0.0014495,-3.2636e-05
9.3687e-05,-2.6648e-05,-0.0002821,-0.00032442,7.3044e-06
