0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,-2.8517e-06,0,0
0,0,-0.037699,0,0
0,0,-0.078455,0,0
0,0,-0.044615,0,0
0,0,-0.012063,0,0
0,1.1845e-05,0.0026999,0,0
0,0.0075605,0.0069292,0,0
0,0.012848,0.006005,0,0
0,0.0067566,0.0036138,0,0
0,0.0016491,0.0017071,0,0
0,-0.00058134,0.00067023,0,0
0,-0.0011662,0.00022682,0,0
0,-0.00096409,6.4906e-05,0,-4.7528e-07
0,-0.00056423,-0.039721,0,-0.0062832
0,-0.00026111,-0.082664,0,-0.013076
0,-0.00010086,-0.047008,0,-0.0074358
0,-3.3681e-05,-0.01271,0,-0.0020105
0,-9.9731e-06,0.0028447,0,0.00044998
0,0,0.0073008,0,0.0011549
0,0,0.0063271,0,0.0010008
0,0,0.0038077,0,0.0006023
0,0,0.0017987,0,0.00028452
0,0,0.00070618,0,0.0001117
0,0,0.00023898,0,3.7803e-05
0,0,7.1553e-05,0,1.1318e-05
0,0,0,0,0
0,0.00093919,0,0,0
0,0.010396,0,0,0
0,0.0096493,0,0,0
0,0.0038238,0,0,0
0,0.00043059,1.8663e-07,0,-4.2156e-07
0,-0.00084876,0.0024673,0,-0.005573
0,-0.0010122,0.0051346,0,-0.011598
0,-0.0015949,0.0029199,0,-0.0065954
0,-0.017959,0.00078947,0,-0.0017833
0,-0.018696,-0.0001767,0,0.00039912
0,-0.007923,-0.00045349,0,0.0010243
0,-0.0012081,-0.000393,0,0.00088771
0,0.0014203,-0.00023748,-1.1407e-06,0.00053385
0,0.0018659,-0.013003,-0.01508,-0.0046908
0,0.0013638,-0.026872,-0.031382,-0.010188
0,0.0007382,-0.015271,-0.017846,-0.0058164
0,0.00032213,-0.0041294,-0.0048252,-0.0015717
0,0.00011874,0.00092323,0.00108,0.00035401
0,3.8159e-05,0.0023694,0.0027717,0.00090856
0,1.0942e-05,0.0020534,0.002402,0.00078738
0,-3.683e-06,0.0012357,0.0014455,0.00047384
0,-0.0023508,0.00058375,0.00068285,0.00022384
0,-0.003995,0.00022919,0.00026809,8.7881e-05
0,-0.0021009,7.756e-05,9.0727e-05,2.974e-05
0,-0.00051276,2.3222e-05,2.7164e-05,8.9045e-06
0,0.00018076,0,0,0
0,0.0003626,0,0,0
0,0.00029977,-3.3261e-07,-4.7944e-07,-3.3166e-07
0,0.00017544,-0.0043971,-0.0063381,-0.0043844
0,8.1187e-05,-0.0091507,-0.01319,-0.0091244
0,3.136e-05,-0.0052037,-0.0075008,-0.0051888
0,-8.8467e-06,-0.001407,-0.0020281,-0.0014029
0,-0.00242,0.0003149,0.00045392,0.000314
0,-0.0034458,0.00080819,0.001165,0.00080587
0,-0.0016824,0.00070039,0.0010096,0.00069839
0,-0.00036336,0.0004215,0.00060756,0.00042029
0,0.00019216,0.00019911,0.00028701,0.00019854
0,0.00032261,7.7878e-05,0.00011226,7.7654e-05
0,0.00025528,-0.0038736,-0.0055836,-0.0038625
0,0.00014544,-0.0081085,-0.011688,-0.0080852
0,6.5966e-05,-0.0046155,-0.006653,-0.0046023
0,2.5078e-05,-0.0012479,-0.0017988,-0.0012444
0,8.2662e-06,0.00027931,0.00040261,0.00027851
0,0.00292,0.00071684,0.0010333,0.00071478
0,0.032294,0.00062123,0.00089547,0.00061945
0,0.029975,0.00037386,0.00053889,0.00037279
0,0.011879,0.00017661,0.00025457,0.0001761
0,0.0013376,7.0501e-05,0.00010099,6.8877e-05
0,-0.0026367,0.015414,0.013897,-0.003426
0,-0.0031443,0.032036,0.028861,-0.0071714
0,0.0019388,0.018214,0.016406,-0.0040821
0,0.04482,0.0049246,0.0044359,-0.0011037
0,0.042187,-0.0011022,-0.00099284,0.00024703
0,0.016734,-0.0028288,-0.0025481,0.000634
0,0.0018471,-0.0024515,-0.0022082,0.00054944
0,-0.0037713,-0.001475,-0.001328,0.00032972
0,-0.0044778,0.0036548,0.011669,-0.012202
0,-0.003156,0.0087827,0.025343,-0.025658
0,-0.0016672,0.0050574,0.014469,-0.014605
0,-0.00071406,0.0013647,0.0039096,-0.0039483
0,-0.0002593,-0.00031165,-0.00088062,0.00088508
0,-8.2308e-05,-0.00079985,-0.0022601,0.0022715
0,0.0089987,-0.00069317,-0.0019586,0.0019686
0,0.099863,-0.00041715,-0.0011787,0.0011847
0,0.092693,-0.00019706,-0.00055681,0.00055963
0,0.036733,-7.7366e-05,-0.00021861,0.00021972
0,0.0041363,-2.3495e-05,-7.0761e-05,7.3527e-05
0,-0.0081533,0.035519,0.042552,-0.01094
0,-0.0097232,0.073935,0.0886,-0.022812
0,-0.0068529,0.042045,0.050384,-0.012973
0,-0.0036201,0.011368,0.013623,-0.0035075
0,-0.0015505,-0.0025443,-0.003049,0.00078505
0,-2.8031e-05,-0.0065299,-0.0078251,0.0020148
0,0.066923,-0.005659,-0.0067815,0.0017461
0,0.095373,-0.0034056,-0.0040811,0.0010508
0,0.046591,-0.0016088,-0.0019279,0.00049638
0,0.010062,-0.00063161,-0.00075689,0.00019488
0,-0.0053214,-0.00021375,-0.00025615,6.5952e-05
0,-0.0089339,-6.1082e-05,-7.3303e-05,1.9011e-05
0,-0.0070695,0.038549,0.044799,-0.0097228
0,-0.0040276,0.080224,0.093231,-0.020234
0,-0.0018268,0.045621,0.053017,-0.011506
0,-0.00069448,0.012335,0.014335,-0.0031111
0,-0.00022891,-0.0027607,-0.0032084,0.00069632
