0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-0.0021389,0.00023677,0,0,0
-0.014832,0.0016419,0,0,0
-0.012267,0.0013579,3.1685e-07,-2.9262e-07,1.1747e-09
-0.0045385,0.00050241,0.0041887,-0.0038684,1.5529e-05
-0.00030847,3.4148e-05,0.008717,-0.0080504,3.2318e-05
0.0012215,-0.00013522,0.0049571,-0.004578,1.8378e-05
0.0011883,-0.00021625,0.0013403,-0.0012378,4.9691e-06
-0.00081741,-0.00084714,-0.00029998,0.00027704,-1.1122e-06
-0.0011363,-0.00074453,-0.00076988,0.00071101,-2.8543e-06
-0.0004388,-0.00029631,-0.0006672,0.00061618,-2.4736e-06
-6.8526e-07,-3.8761e-05,-0.00040152,0.00037082,-1.4886e-06
0.0001638,5.8421e-05,-0.00019024,0.00017453,-7.0307e-07
0.00017501,7.1919e-05,-0.0076008,-0.0084504,1.6375e-06
0.00011893,5.1177e-05,-0.015688,-0.017706,3.889e-06
6.2826e-05,2.7035e-05,-0.0089146,-0.010075,2.2367e-06
2.6909e-05,1.1579e-05,-0.0024083,-0.002726,6.1232e-07
9.7714e-06,4.2048e-06,0.00053901,0.00061012,-1.3705e-07
-2.9376e-05,0.0019123,0.0013834,0.0015658,-3.5173e-07
-0.00022433,0.013252,0.0011988,0.001357,-3.0482e-07
-0.00018627,0.01096,0.00072147,0.00081664,-1.8344e-07
-6.8915e-05,0.004055,0.00034081,0.00038577,-8.6654e-08
-4.684e-06,0.00027561,0.00013381,0.00015146,-3.4021e-08
1.8548e-05,-0.0010913,4.679e-05,5.1176e-05,-5.248e-07
2.0421e-05,-0.0012016,0.019946,-0.0010344,-0.0067856
1.3904e-05,-0.00081814,0.041482,-0.0021847,-0.014121
7.1734e-06,-0.00042209,0.023589,-0.0012424,-0.0080304
-0.0025406,-3.7625e-05,0.0063781,-0.00033591,-0.0021713
-0.028154,0.0014849,-0.0014275,7.5182e-05,0.00048596
-0.026133,0.0014174,-0.0036637,0.00019295,0.0012472
-0.010356,0.00056398,-0.003175,0.00016722,0.0010809
-0.0011662,6.4137e-05,-0.0019105,0.00010062,0.0006504
0.0022987,-0.00012642,0.0015536,-8.1823e-05,-0.00052889
0.0027413,-0.00015077,0.0047573,-0.00025055,-0.0016195
0.0019321,-0.00010626,0.0027869,-0.00014677,-0.00094873
0.0010206,-5.6133e-05,0.00075004,-3.9501e-05,-0.00025533
0.00043715,-2.4042e-05,-0.00017591,9.2643e-06,5.9883e-05
0.00015874,-8.7304e-06,-0.00045146,2.3777e-05,0.00015369
-0.00026305,0.00077685,-0.00039125,2.0605e-05,0.00013319
-0.0034551,0.0086287,-0.00023545,1.24e-05,8.0154e-05
-0.0032203,0.0080099,-0.00011122,5.8578e-06,3.7864e-05
-0.0012762,0.0031742,-4.3668e-05,2.2998e-06,1.4866e-05
-0.0001437,0.00035743,-1.4778e-05,7.783e-07,5.0308e-06
0.00028326,-0.00070456,-4.0595e-06,2.3182e-07,1.1562e-06
0.0003378,-0.00084021,0.0048266,-1.594e-05,-0.0046269
0.00023808,-0.00059218,0.010045,-3.3174e-05,-0.0096291
6.0753e-05,0.00049055,0.005712,-1.8865e-05,-0.0054757
-0.00039698,0.0054369,0.0015444,-5.1006e-06,-0.0014805
-0.00035332,0.0045589,-0.00034484,3.6199e-07,0.00033132
-0.00013175,0.0016892,0.010012,-0.010303,0.00028028
-7.6148e-06,0.00011148,0.021913,-0.021446,-0.00044954
3.713e-05,-0.0004588,0.012436,-0.012196,-0.00023122
4.0881e-05,-0.00050514,0.003269,-0.0032971,2.7082e-05
2.7835e-05,-0.00034394,-0.00086637,0.00073839,0.00012309
6.3485e-06,0.0034863,-0.0020323,0.0018944,0.00013263
-4.9516e-05,0.025331,-0.0017448,0.0016417,9.9154e-05
-4.3787e-05,0.020986,-0.0010448,0.00098796,5.4655e-05
-1.6322e-05,0.0077658,-0.00049355,0.0004667,2.5818e-05
-9.6507e-07,0.00052605,-0.00019377,0.00018323,1.0136e-05
4.5754e-06,-0.0020923,-6.6424e-05,6.1912e-05,2.4745e-06
5.0375e-06,-0.0023037,-0.011243,-0.0012514,-0.012636
3.4299e-06,-0.0015685,-0.023357,-0.002643,-0.026298
1.7695e-06,-0.00080922,-0.013282,-0.001503,-0.014955
-0.0013109,-0.00020194,-0.0035912,-0.00040638,-0.0040435
-0.026163,0.0026388,0.00080378,9.0954e-05,0.000905
-0.02758,0.0028719,0.0020629,0.00023343,0.0023226
-0.011702,0.001224,0.0017877,0.0002023,0.0020129
-0.0017699,0.00018675,0.0010759,0.00012174,0.0012113
0.0021212,-0.00022382,0.00050812,5.7498e-05,0.0005721
0.0027764,-0.00029295,-0.0011835,-0.00013392,-0.0013325
0.0020293,-0.00021412,-0.0028106,-0.00031805,-0.0031646
0.0010984,-0.0001159,-0.0016165,-0.00018292,-0.0018201
0.00047933,-5.0576e-05,-0.00044253,-5.0076e-05,-0.00049826
0.00017668,-1.8643e-05,9.9046e-05,1.1208e-05,0.00011152
-0.00047047,0.0031866,0.0002542,2.8765e-05,0.00028621
-0.0036398,0.022137,0.00022029,2.4928e-05,0.00024804
-0.0030239,0.01831,0.00013172,1.5837e-05,0.00014925
-0.0011188,0.0067745,-0.011166,0.011046,-0.00012137
-7.6041e-05,0.00046045,-0.023344,0.022976,-0.00037164
0.0003011,-0.0018233,-0.01328,0.013065,-0.00021771
0.00033152,-0.0020074,-0.0035905,0.0035326,-5.8593e-05
0.00018713,0.0007305,0.00080417,-0.00079059,1.3742e-05
