0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-0.0012059,0.00096747,0,0,0
-0.013347,0.010709,0,0,0
-0.012389,0.0099399,1.0861e-06,-1.6111e-06,-1.4542e-10
-0.0049096,0.003939,0.014357,-0.021298,-1.9225e-06
-0.00055285,0.00044355,0.029879,-0.044323,-4.0008e-06
0.0010897,-0.00087432,0.016991,-0.025205,-2.2751e-06
2.9114e-05,0.0064719,0.0045941,-0.006815,-6.1514e-07
-0.0050974,0.034833,-0.0010282,0.0015253,1.3768e-07
-0.0039927,0.02609,-0.0026389,0.0039146,3.5335e-07
-0.0013363,0.0089634,-0.0022877,0.0033919,-8.3452e-07
5.1476e-05,8.0267e-05,-0.010538,-0.0067377,-0.01508
0.00052496,-0.002983,-0.019716,-0.017306,-0.031384
0.00052122,-0.0030483,-0.011097,-0.010011,-0.017847
0.00033894,-0.0020048,-0.0030178,-0.0026811,-0.0048254
0.00017089,-0.0010108,0.00063025,0.00066711,0.00108
7.0606e-05,-0.00041763,0.0016839,0.0016136,0.0027718
0.0015142,0.0010646,0.0014593,0.0013984,0.0024021
0.016492,0.013369,0.0008782,0.00084157,0.0014456
0.015303,0.012439,0.00041457,0.00039728,0.00068241
0.0060636,0.0049343,-0.0036135,-0.0034628,-0.0059482
0.00068279,0.00055563,-0.0078039,-0.0074784,-0.012846
-0.0013459,-0.0010952,-0.0044527,-0.004267,-0.0073295
-3.5957e-05,-2.926e-05,-0.0012084,-0.001158,-0.0019891
0.0062955,0.005123,0.00027045,0.00025917,0.00044519
0.0049312,0.0040128,0.00069411,0.00066516,0.0011426
0.0016504,0.001343,0.00060153,0.00057644,0.00099017
-6.3575e-05,-5.1735e-05,0.00036188,0.00034679,0.00059569
-0.00064835,-0.0005276,-0.0013857,-0.0013279,-0.0022809
-0.00064373,-0.00052385,-0.0031724,-0.0030401,-0.0052221
-0.0004186,-0.00034064,-0.0018195,-0.0017436,-0.0029951
-0.00021106,-0.00017175,-0.0004913,-0.00047081,-0.00080872
0.00033876,0.0038404,0.00011148,0.00010683,0.00018351
0.002923,0.027098,0.00028612,0.00027418,0.00047097
0.0024335,0.022425,0.00024696,0.00023852,0.00040808
0.00090121,0.0082975,-0.013059,0.012094,-0.00081062
6.1434e-05,0.00056412,-0.027417,0.02494,-0.0020821
-0.00024326,-0.0022338,-0.015603,0.01417,-0.0012045
-0.00026784,-0.0024594,-0.0042169,0.0038332,-0.00032256
-7.8053e-05,-0.0024956,0.00094872,-0.00085324,8.0261e-05
0.0010605,-0.0099521,0.0024277,-0.0021967,0.00019414
0.0010321,-0.008799,0.0021027,-0.0019041,0.00016821
0.00041054,-0.0034729,-0.014734,-0.0067749,-0.00033414
4.3383e-05,-0.00041721,-0.0327,-0.012256,-0.00085826
-9.5515e-05,0.00073055,-0.018701,-0.0068744,-0.00049649
-0.00011242,0.00088487,-0.0050403,-0.0018732,-0.00013296
-3.6234e-05,0.0055795,0.0011697,0.00038162,3.3084e-05
0.00043408,0.055185,0.0029409,0.0010347,8.0026e-05
0.00042384,0.051058,0.0025486,0.00089667,6.9353e-05
0.00016855,0.020229,0.0015338,0.00053962,4.1736e-05
1.7647e-05,0.0022884,0.00072166,0.00025711,1.9702e-05
-3.9444e-05,-0.0044741,-0.037727,0.029196,-0.00017173
-4.6339e-05,-0.005341,-0.079009,0.060584,-0.00037088
-3.266e-05,-0.0037643,-0.044956,0.034443,-0.00021161
-1.7253e-05,-0.0019885,-0.012163,0.00931,-5.7428e-05
-0.0045016,0.0064761,0.0027223,-0.0020837,1.2853e-05
-0.015471,0.024911,0.0069865,-0.0053478,3.2987e-05
-0.010455,0.016947,0.0060547,-0.0046345,2.8588e-05
-0.0033473,0.0054295,0.0036437,-0.0027891,1.7204e-05
0.00015991,-0.00026074,0.0017213,-0.0013175,8.127e-06
0.001309,-0.0021342,0.0006746,-0.00051636,3.1851e-06
0.0012628,-0.002059,-0.01544,0.011818,-7.29e-05
0.00080625,-0.0013146,-0.032539,0.024907,-0.00015364
0.00039754,-0.00064818,-0.018543,0.014194,-8.7552e-05
0.00016142,-0.00026319,-0.0050136,0.0038376,-2.3672e-05
-0.0012639,0.0059579,0.0011221,-0.00085893,5.2982e-06
-0.0062308,0.028605,0.0028799,-0.0022044,1.3598e-05
-0.0046513,0.021316,0.0024958,-0.0019104,1.1784e-05
-0.0016037,0.0073497,0.001502,-0.0011497,7.0917e-06
-2.4706e-05,0.00011322,0.00071044,-0.00054272,2.6633e-06
0.00052063,-0.0023859,0.012418,0.0047306,-0.009077
0.00053452,-0.0024496,0.025358,0.010216,-0.018892
0.00035216,-0.0016139,0.014395,0.0058291,-0.010744
0.0050462,0.0016799,0.0038844,0.0015819,-0.0029049
0.023117,0.011467,-0.00086939,-0.00035406,0.00065016
0.017181,0.008668,-0.0022313,-0.00090868,0.0016686
0.005923,0.0029928,-0.0019333,-0.00078733,0.0014458
9.3352e-05,3.645e-05,0.0038403,0.001564,-0.0028719
-0.0019202,-0.0009835,0.0098641,0.0040171,-0.0073767
-0.0019714,-0.0010097,0.0057062,0.0023238,-0.0042672
2.2843e-05,0.010706,0.0015281,0.00062233,-0.0011428
0.0085103,0.078517,-0.00038024,-0.00015485,0.00028435
0.0073097,0.065078,-0.00091674,-0.00037735,0.0006877
0.0027091,0.02408,0.038965,-0.037184,-0.00094647
0.00016104,0.0016249,0.082268,-0.076903,-0.0028515
-0.00076304,-0.0064982,0.046829,-0.043713,-0.0016561
-0.00083106,-0.00715,0.012634,-0.01183,-0.00042705
0.00026141,0.011342,-0.0028777,0.0026275,0.00013299
