0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3.3166e-05,0,0,0
0,0.021169,0,0,0
0,0.035976,0,0,0
0,0.018919,0,0,0
0,0.0046175,-1.3308e-06,-1.3308e-06,0
0,-0.0016278,-0.017593,-0.017593,0
0,-0.0032653,-0.036613,-0.036613,0
0,-0.0026994,-0.02082,-0.02082,0
0,-0.0015798,-0.0056294,-0.0056294,0
0,-0.00062475,0.0012599,0.0012599,0
0,8.3629e-05,0.0032336,0.0032336,0
0,0.00015307,0.0028023,0.0028023,0
0,5.1279e-05,0.0016864,0.0016864,0
0,-3.7841e-06,0.00079666,0.00079666,0
0,-3.0974e-05,0.00031277,0.00031277,0
0,-2.9883e-05,0.00010585,0.00010585,0
0,-1.9079e-05,3.1678e-05,3.1678e-05,0
0,-9.4071e-06,-0.00017593,-0.00017593,0
0,-3.8197e-06,-0.00036613,-0.00036613,0
0,-1.3285e-06,-0.0002082,-0.0002082,0
0,-4.0692e-07,-5.6294e-05,-5.6294e-05,0
0,0,1.2599e-05,1.2599e-05,0
0,0,3.2336e-05,3.2336e-05,0
0,0,2.8023e-05,2.8023e-05,0
-0.00055175,6.4371e-08,1.6864e-05,1.6864e-05,0
-0.023787,2.7752e-06,7.9666e-06,7.9666e-06,0
-0.028882,3.3696e-06,3.1277e-06,3.1277e-06,0
-0.013133,1.5321e-06,1.0583e-06,1.0583e-06,0
-0.0024339,2.8395e-07,-1.4424e-06,-1.4424e-06,0
0.0019133,-2.2322e-07,-3.6613e-06,-3.6613e-06,0
0.0027992,-3.2657e-07,-2.082e-06,-2.082e-06,0
0.0021207,0.00024804,-5.6294e-07,-5.6294e-07,0
0.00094236,0.010704,1.2599e-07,1.2599e-07,0
0.00023612,0.012997,3.2336e-07,3.2336e-07,0
6.515e-05,0.0059097,2.8023e-07,2.8023e-07,0
3.9601e-05,0.0010952,1.6864e-07,1.6864e-07,0
3.7661e-05,-0.00086099,2.4181e-06,7.9664e-08,-5.1331e-07
2.7992e-05,-0.0012596,0.030913,1.3684e-08,-0.0067858
2.1262e-05,-0.0009568,0.064333,-2.6028e-08,-0.014122
1.1802e-05,-0.00053111,0.036584,-1.7651e-08,-0.0080307
5.2494e-06,-0.00023623,0.0098916,-5.6294e-09,-0.0021713
1.9648e-06,-8.8415e-05,-0.0022139,1.2599e-09,0.00048598
6.3939e-07,-2.8773e-05,-0.0056819,3.2336e-09,0.0012472
1.8528e-07,-8.3377e-06,-0.0049241,2.8023e-09,0.0010809
-2.5413e-07,0.00026556,-0.0029633,1.6864e-09,0.00065048
-2.8129e-06,0.0029395,-0.0013998,7.9666e-10,0.00030728
-2.6109e-06,0.0027284,-0.00054959,3.1277e-10,0.00012064
-1.0347e-06,0.0010812,-0.00018399,-1.9771e-06,4.0822e-05
-1.1651e-07,0.00012175,0.026392,-0.026138,-5.5635e-05
2.2966e-07,-0.00023999,0.055039,-0.054396,-0.00014122
2.7388e-07,-0.0002862,0.031299,-0.030933,-8.0307e-05
1.9172e-07,-0.00020034,0.0084626,-0.0083636,-2.1713e-05
7.5812e-08,-7.9223e-05,-0.0018941,0.0018719,4.8598e-06
1.61e-08,-1.6825e-05,-0.004861,0.0048042,1.2472e-05
4.1599e-09,-4.3471e-06,-0.0042127,0.0041635,1.0809e-05
3.2647e-09,-3.4116e-06,-0.0025352,0.0025056,6.5048e-06
3.5494e-09,-3.7091e-06,-0.0011976,0.0011836,3.0728e-06
2.7758e-09,-2.9007e-06,-0.00020572,0.00020331,5.2783e-07
2.0288e-09,-2.1201e-06,0.00039127,-0.0003867,-1.0039e-06
1.0982e-09,-1.1476e-06,0.00026535,-0.00026225,-6.8083e-07
4.7922e-10,-5.0078e-07,8.4626e-05,-8.3636e-05,-2.1713e-07
1.7664e-10,-1.8459e-07,-1.8941e-05,1.8719e-05,4.8598e-08
5.6767e-11,-5.9322e-08,-4.861e-05,4.8042e-05,1.2472e-07
-9.1354e-12,9.5465e-09,-4.2127e-05,4.1635e-05,1.0809e-07
-2.8129e-10,2.9395e-07,-2.5352e-05,2.5056e-05,6.5048e-08
-2.6109e-10,2.7284e-07,-1.1976e-05,1.1836e-05,3.0728e-08
-1.0347e-10,1.0812e-07,-2.0572e-06,2.0331e-06,5.2783e-09
-1.1651e-11,1.2175e-08,3.9127e-06,-3.867e-06,-1.0039e-08
2.2966e-11,-2.3999e-08,2.6535e-06,-2.6225e-06,-6.8083e-09
2.7257e-11,0.0014643,8.4626e-07,-8.3636e-07,-2.1713e-09
1.6687e-11,0.029209,-1.8941e-07,1.8719e-07,4.8598e-10
7.4395e-12,0.03079,-4.861e-07,4.8042e-07,1.2472e-09
3.1974e-12,0.013064,-4.2127e-07,4.1635e-07,1.0809e-09
1.409e-12,0.0019759,-1.5273e-06,-1.0232e-06,6.5048e-10
7.1549e-13,-0.0023681,-0.016839,-0.016839,2.3942e-10
4.2044e-13,-0.0030996,-0.035043,-0.035043,-2.0578e-11
2.0288e-13,-0.0022655,-0.019928,-0.019928,-3.948e-11
1.0982e-13,-0.0012263,-0.0053881,-0.0053881,-9.4894e-12
4.7922e-14,-0.00053512,0.001206,0.001206,4.8598e-12
1.7663e-14,-0.00019771,0.003095,0.003095,1.2472e-11
-9.403e-15,-0.0061782,0.0026822,0.0026822,1.0809e-11
-2.9754e-14,-0.012744,0.0016142,0.0016142,6.5048e-12
-1.7846e-14,-0.0072366,0.00076251,0.00076252,3.0728e-12
-4.8252e-15,-0.0019566,0.00029937,0.00029937,1.2064e-12
