0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.00048083,0,0,0
0,0.0095909,0,0,0
0,0.01011,0,0,0
0,0.0042898,4.1825e-07,4.1825e-07,0
0,0.00064882,0.0055292,0.0055292,0
0,-0.0007776,0.011507,0.011507,0
0,-0.0010178,0.0065435,0.0065435,0
0,-0.0007439,0.0017692,0.0017692,0
0,-0.00040267,-0.00039598,-0.00039598,0
0,-0.00017571,-0.0010163,-0.0010163,0
0,-6.4669e-05,-0.00088073,-0.00088073,0
0,0.0013011,-0.00053002,-0.00053002,0
0,0.0027451,-0.00025038,-0.00025038,0
0,0.0015645,-9.83e-05,-9.83e-05,0
0,0.000423,-3.3267e-05,-3.3267e-05,0
0,-9.4674e-05,-9.9602e-06,-9.9602e-06,0
0,-0.00024298,0,0,0
0,-0.00021057,9.9997e-08,9.9997e-08,0
0,-0.00012672,0.0013219,0.0013219,0
0,-5.9861e-05,0.0027511,0.0027511,0
0,-2.3502e-05,0.0015645,0.0015645,0
0,-7.9535e-06,0.000423,0.000423,0
0,0.0011179,-9.4674e-05,-9.4674e-05,0
0,0.022346,-0.00024298,-0.00024298,0
0,0.023556,-0.00021057,-0.00021057,0
0,0.0099948,-0.00012672,-0.00012672,0
0,0.0015117,-5.9861e-05,-5.9861e-05,0
0,-0.0018117,-2.3502e-05,-2.3502e-05,0
0,-0.0023713,-8.8802e-06,-8.8802e-06,0
0,-0.0017332,-0.012253,-0.012253,0
0,-0.00093818,-0.025494,-0.025494,0
0,-0.00040939,-0.014498,-0.014498,0
0,-0.0001509,-0.0039199,-0.0039199,0
0,-0.0027395,0.00087733,0.00087733,0
0,-0.018675,0.0022516,0.0022516,0
0,-0.015434,0.0019501,0.0019501,0
0,-0.0057102,-0.014321,-0.014321,0
0,-0.00038811,-0.031692,-0.031692,0
0,0.0015368,-0.01812,-0.01812,0
0,0.0016921,-0.0048845,-0.0048845,0
0,0.0005087,0.0011318,0.0011318,0
0,-0.0038671,0.002848,0.002848,0
0,-0.00344,0.0024682,0.0024682,0
0,-0.0012758,0.0014851,0.0014851,0
0,-6.4738e-05,-0.003003,-0.003003,0
0,0.00037531,-0.0074343,-0.0074343,0
0,0.00040455,-0.0042911,-0.0042911,0
0,0.00027545,-0.0011575,-0.0011575,0
0,-1.1718e-05,0.00026532,0.00026532,0
0,-0.0010069,0.00068092,0.00068092,0
0,-0.00086083,0.00059004,0.00059004,0
0,-0.00031969,-0.0005306,-0.0005306,0
0,-2.0301e-05,-0.0016755,-0.0016755,0
0,8.7847e-05,-0.00098235,-0.00098235,0
0,0.0035534,-0.00026113,-0.00026113,0
0,0.024036,7.0107e-05,7.0107e-05,0
0,0.019859,0.0001647,0.00016086,0
0,0.0073491,0.025313,-0.025455,0
0,0.00050365,0.052471,-0.053182,0
0,-0.0019725,0.02983,-0.030251,0
0,-0.002173,0.0080704,-0.0081744,0
0,-0.0014799,-0.0017974,0.0018384,0
0,-0.00051014,-0.0046251,0.0047061,0
0,0.0047323,-0.0040096,0.0040771,0
0,0.0052122,-0.002413,0.0024536,0
0,0.0022243,-0.0011399,0.0011591,0
0,0.00033174,-0.00044752,0.00045505,0
0,-0.00040972,-0.00015099,0.00015353,0
0,-0.00053627,0.005973,-0.0060735,0
0,-0.00039196,0.012525,-0.012735,0
0,-0.00021217,0.0071224,-0.0072422,0
0,-0.00061885,0.0019257,-0.0019581,0
0,-0.022723,-0.00043101,0.00043826,0
0,-0.027559,-0.0011062,0.0011248,0
0,-0.012529,-0.00095864,0.00097477,0
0,-0.0023215,-0.00057566,0.00058536,0
0,0.0018249,0.016246,-0.016266,0
0,0.0026699,0.03427,-0.034318,0
0,0.002028,0.019513,-0.019541,0
0,0.0011257,0.0052748,-0.0052823,0
0,0.0005007,-0.001183,0.0011847,0
0,0.0001874,-0.0030361,0.0030406,0
-0.00016812,2.2647e-05,-0.0026312,0.002635,0
-0.021086,-0.0047908,-0.0015835,0.0015858,0
-0.029986,-0.0068381,-0.00074801,0.0007491,0
-0.014641,-0.0033387,-0.00029367,0.0002941,0
-0.003162,-0.00072107,-9.9384e-05,9.953e-05,0
0.0016722,0.00038133,-2.9756e-05,2.98e-05,0
0.0028074,0.0006402,2.9874e-07,-2.9918e-07,0
0.0022215,0.0005066,0.0039493,-0.0039551,0
0.0012656,0.00028861,0.0082189,-0.0082309,0
-3.3529e-05,0.0026607,0.0046738,-0.0046807,0
-0.0065069,0.028052,0.0012637,-0.0012656,0
-0.0061704,0.026008,-0.00028284,0.00028325,0
-0.0024527,0.010305,-0.00072589,0.00072695,0
-0.00027856,0.0011598,-0.00062781,0.00063112,0
0.00054908,-0.0022862,0.016399,0.015267,0
0.0006548,-0.0027264,0.034737,0.031162,0
0.0004615,-0.0019216,0.019786,0.01769,0
0.00024379,-0.0010151,0.0053448,0.0047877,0
0.0012298,0.00017007,-0.0012087,-0.0010591,0
0.012494,0.0065369,-0.0030838,-0.0027364,0
0.011574,0.006164,-0.0026722,-0.0023712,0
0.0045853,0.0024483,0.002403,0.0021323,0
0.00051595,0.0002773,0.0075882,0.0067335,0
-0.001017,-0.0005466,0.0044489,0.0039478,0
-0.00094377,0.0002128,0.0011826,0.0010494,0
0.0021234,0.0091111,-0.0003175,-0.00028174,0
0.0023128,0.0086406,-0.00073729,-0.00065424,0
0.00090205,0.0034164,-0.00063895,-0.00056698,0
5.3124e-05,0.00035866,-0.00038452,-0.00034121,0
