0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.0045357,0.00040451,0,0,0
0.031452,0.002805,7.8835e-08,-1.4015e-07,-7.4846e-12
0.026013,0.0023199,0.0010422,-0.0018528,-9.8945e-08
0.0096243,0.00085833,0.0021689,-0.0038558,-2.0591e-07
0.00065415,5.8339e-05,0.0012334,-0.0021927,-1.171e-07
-0.0025903,-0.00023101,0.00033348,-0.00059285,-3.166e-08
-0.0028519,-0.00025434,-7.4638e-05,0.00013269,7.0861e-09
0.00065067,0.0030524,-0.00019156,0.00034054,1.8186e-08
0.016975,0.022278,-0.00016601,0.00029512,1.5761e-08
0.014447,0.018462,-9.9059e-05,0.00017832,9.4805e-09
0.0053502,0.006831,0.011104,0.0095807,-5.2074e-08
0.00032661,0.00046099,0.023189,0.019797,-1.1594e-07
-0.0014938,-0.0018433,0.013191,0.01125,-6.6334e-08
-0.0016301,-0.0020282,0.0035664,0.0030421,-1.7918e-08
-0.0011099,-0.0013809,-0.00079863,-0.00068013,4.0503e-09
-0.0005726,-0.00071245,-0.0020497,-0.0017455,1.0395e-08
0.00021343,0.0016425,-0.0017763,-0.0015127,9.0084e-09
0.0089745,0.038631,-0.001069,-0.00091035,5.4213e-09
0.0095244,0.040803,-0.00050497,-0.00043004,2.5609e-09
0.0040451,0.017317,-0.00019825,-0.00016884,1.0054e-09
0.00061295,0.0026206,-6.7093e-05,-5.7137e-05,3.4026e-10
-0.00073461,-0.0031408,-2.0088e-05,-1.7107e-05,1.0188e-10
-0.00096152,-0.0041109,0,0,0
-0.00070278,-0.0030047,-7.1557e-07,4.106e-07,-1.1977e-06
-0.00038041,-0.0016264,-0.0094597,0.0054281,-0.015834
-0.000166,-0.00070972,-0.019687,0.011296,-0.032951
-6.1188e-05,-0.00026161,-0.011195,0.0064239,-0.018738
-1.9664e-05,-8.4072e-05,-0.0030269,0.0017369,-0.0050664
0.00084132,0.003597,0.00067748,-0.00038874,0.001134
0.0058731,0.02511,0.0017383,-0.00099746,0.0029096
0.0048575,0.020768,-0.0039001,0.0022379,-0.006528
0.0017972,0.0076837,-0.010346,0.0059364,-0.017316
0.00012215,0.00052225,-0.0059705,0.0034259,-0.0099934
-0.00048369,-0.002068,-0.0015619,0.00089626,-0.0026144
-0.00053255,-0.0022769,0.00044414,-0.00025485,0.00074341
-0.0003626,-0.0015503,0.0010108,-0.00058004,0.0016919
-0.0039807,0.0012699,0.00086126,-0.0004942,0.0014416
-0.026385,0.014016,0.00051831,-0.00029741,0.00086754
-0.021785,0.01175,0.00024461,-0.00014036,0.00040942
-0.0080586,0.004354,-0.0029944,0.0017182,-0.0050119
-0.00054961,0.0002879,-0.006399,0.0036718,-0.010711
0.0021665,-0.001182,-0.0036477,0.0020931,-0.0061055
0.000217,0.0088648,-0.00098889,0.00056744,-0.0016552
-0.013412,0.06961,0.00022133,-0.000127,0.00037046
-0.011598,0.057848,0.0005703,-0.00032347,0.00095055
-0.0042486,0.02138,0.030393,0.032398,-0.0021327
-0.00018662,0.0013974,0.062523,0.067842,-0.0056572
0.0012779,-0.0058274,0.035526,0.038596,-0.0032648
0.0013745,-0.0063983,0.0096226,0.010426,-0.00085411
-0.00031106,0.0014584,-0.0021228,-0.0023512,0.00024287
-0.0081153,0.038048,-0.0054902,-0.00601,0.00055276
-0.0069066,0.032382,-0.0047628,-0.0052056,0.00047096
-0.0025578,0.011992,-0.0028663,-0.0031328,0.00028342
-0.00015614,0.00073207,-0.001354,-0.0014799,0.00013389
0.00071414,-0.0033482,-0.0005303,-0.0005796,5.2437e-05
0.00077929,-0.0036537,0.016911,0.018483,-0.0016722
0.0005306,-0.0024877,0.035513,0.038815,-0.0035116
0.00027374,-0.0012834,0.020226,0.022106,-0.002
0.00011513,-0.00053978,0.0054686,0.0059771,-0.00054075
-0.00017596,0.00082499,-0.001224,-0.0013378,0.00012103
-0.0043187,0.020248,-0.0031413,-0.0034333,0.00031062
-0.0045626,0.021391,-0.0027223,-0.0029754,0.00026919
-0.0019374,0.0090836,-0.0016383,-0.0017906,0.000162
-0.00029303,0.0013739,-0.00077391,-0.00084586,7.6526e-05
0.00035119,-0.0016466,-0.0003031,-0.00033129,2.9972e-05
0.00045967,-0.0021551,0.0096657,0.010564,-0.00095577
0.00033598,-0.0015752,0.020298,0.022186,-0.0020072
0.00018186,-0.00085265,0.011561,0.012635,-0.0011431
7.9358e-05,-0.00037207,0.0031257,0.0034163,-0.00030908
2.9252e-05,-0.00013715,-0.00069959,-0.00076464,6.9177e-05
-0.0027705,0.0028384,-0.0017955,-0.0019624,0.00017754
-0.013155,0.013631,-0.001556,-0.0017007,0.00015386
-0.0097953,0.010157,-0.0009364,-0.0010235,9.2594e-05
-0.0033774,0.003502,-0.00044235,-0.00048347,4.374e-05
-5.2029e-05,5.3949e-05,-0.00017367,-0.00018982,1.7173e-05
0.0010964,-0.0011369,-5.8773e-05,-6.4237e-05,5.8116e-06
0.0011257,-0.0011672,-1.7175e-05,-1.8771e-05,1.6983e-06
0.00074163,-0.000769,0.0055835,0.0061026,-0.0005521
0.00037393,-0.00038773,0.01162,0.0127,-0.001149
0.00015449,-0.00016019,0.0066077,0.0072221,-0.00065339
5.4496e-05,-5.6507e-05,0.0017866,0.0019527,-0.00017666
0.0038407,0.00163,-0.00039987,-0.00043705,3.954e-05
0.018104,0.0077933,-0.0010262,-0.0011217,0.00010148
0.013474,0.0058053,-0.00088937,-0.00097206,8.7943e-05
0.0046457,0.0020017,-0.00053498,-0.00058472,5.29e-05
