0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-2.9063e-05,0.00019996,0,0,0
-0.0036452,0.025079,0,0,0
-0.0051837,0.035664,0,0,0
-0.002531,0.017413,0,0,0
-0.00054662,0.0037608,0,0,0
0.00028908,-0.0019889,0,0,0
0.00048532,-0.003339,4.383e-07,3.621e-08,7.4383e-08
0.00038404,-0.0026422,0.0057942,0.00047869,0.00098333
0.00021879,-0.0015053,0.012058,0.00099621,0.0020464
9.9237e-05,-0.00068275,0.0068571,0.00056651,0.0011637
-0.0073509,0.0058866,0.001854,0.00015317,0.00031465
-0.034959,0.029005,-0.00041496,-3.4283e-05,-7.0423e-05
-0.026031,0.021631,-0.001065,-8.7985e-05,-0.00018074
-0.0089766,0.0074671,-0.00092294,-7.625e-05,-0.00015663
-0.00013829,0.00011503,-0.00055543,-4.5887e-05,-9.4261e-05
0.0029141,-0.0024241,-0.00026203,-2.1648e-05,-4.4469e-05
0.0029919,-0.0024887,0.0045068,0.00037234,0.00076485
0.0019712,-0.0016397,0.0095586,0.0007897,0.0016222
0.00099386,-0.00082673,0.0054451,0.00044985,0.00092408
0.00041062,-0.00034157,0.0014751,0.00012186,0.00025033
-0.0037266,0.0056665,-0.00033014,-2.7275e-05,-5.6028e-05
-0.026801,0.040092,-0.0008477,-6.9293e-05,-0.00014375
-0.022191,0.033179,-0.0061145,0.0092901,0.00049781
-0.0082148,0.01228,-0.011639,0.019423,0.0012203
-0.00055835,0.00083462,-0.006576,0.011049,0.00070118
0.0022109,-0.0033049,-0.0018035,0.0029853,0.00018525
0.0024342,-0.0036387,0.00035758,-0.00067197,-4.9283e-05
0.00071322,-0.0010661,0.00098059,-0.0017194,-0.00011581
-0.017979,0.026874,0.000857,-0.0014895,-9.9144e-05
-0.019494,0.02914,0.00051574,-0.00089636,-5.9665e-05
-0.0082952,0.0124,0.00024363,-0.00042343,-2.8185e-05
-0.0012337,0.0018442,9.5328e-05,-0.00016568,-1.1028e-05
0.0015383,-0.0022995,-0.0042481,0.0073832,0.00049145
0.0019986,-0.0029876,-0.0088984,0.015465,0.0010294
0.0014608,-0.0021836,-0.0050657,0.0088042,0.00058604
0.00079073,-0.001182,-0.0013697,0.0023805,0.00015845
0.00034505,-0.00051578,0.00030655,-0.00053279,-3.5464e-05
0.00012719,-0.00019012,0.00078676,-0.0013674,-9.1018e-05
4.0874e-05,-6.1098e-05,0.00068183,-0.001185,-7.8878e-05
-0.0024388,8.0716e-05,0.00041032,-0.00071314,-4.7469e-05
-0.016993,0.0006812,0.00019383,-0.00033688,-2.2424e-05
-0.014054,0.0005634,7.61e-05,-0.00013226,-8.8038e-06
-0.0051997,0.00020845,2.5754e-05,-4.4759e-05,-2.9793e-06
-0.00035342,1.4168e-05,8.4037e-06,-1.3904e-05,-8.6223e-07
0.0013994,-5.6101e-05,0.0091609,-0.0066476,0.00039397
0.0015408,-6.1768e-05,0.019065,-0.013834,0.0008199
0.0010491,-4.2056e-05,0.010841,-0.0078671,0.00046625
0.00054124,-2.1697e-05,0.0029313,-0.0021271,0.00012606
0.00022764,-9.1254e-06,-0.00065607,0.00047608,-2.8215e-05
-0.0028788,0.00044017,-0.0016838,0.0012218,-7.2413e-05
-0.013986,0.0020978,-0.0014592,0.0010589,-6.2755e-05
-0.010424,0.0015622,-0.00087815,0.00063723,-3.7766e-05
-0.0035965,0.00053874,-0.00041483,0.00030102,-1.784e-05
-5.5405e-05,8.2994e-06,-0.0001618,0.00011727,-6.9805e-06
0.0011675,-0.00017489,0.014019,-0.012035,0.00031107
0.0011987,-0.00017956,0.029273,-0.025116,0.0006516
0.00078975,-0.0001183,0.016656,-0.01429,0.00037094
0.00039819,-5.9647e-05,0.0045034,-0.0038636,0.0001003
-0.0021907,0.0068234,-0.0010079,0.00086475,-2.2448e-05
-0.011089,0.032405,-0.0025869,0.0022193,-5.7611e-05
-0.0082807,0.024127,-0.0022418,0.0019233,-4.9928e-05
-0.0028564,0.0083192,-0.0013491,0.0011575,-3.0046e-05
-4.408e-05,0.00012817,-0.00063818,0.00054434,-1.4175e-05
0.00092889,-0.0027009,-0.011672,-0.032011,0.0002438
0.00095368,-0.002773,-0.023855,-0.066993,0.00051708
0.00025002,-0.00072699,-0.013543,-0.038116,0.00029456
-0.0072289,0.021019,-0.0036549,-0.010312,7.9795e-05
-0.0078235,0.022748,0.00081802,0.0023079,-1.7859e-05
-0.0033289,0.0096794,0.0020994,0.0059232,-4.5835e-05
-0.00049616,0.0014427,0.0018194,0.0051332,-3.9722e-05
0.00061576,-0.0017904,0.0010949,0.0030892,-2.3905e-05
0.00080075,-0.0023283,0.00051654,0.0014573,-1.1277e-05
0.00058528,-0.0017018,-0.0088843,-0.025066,0.00019397
0.00031681,-0.00092117,-0.018843,-0.053163,0.00041139
0.00013824,-0.00040197,-0.010734,-0.030284,0.00023435
5.0958e-05,-0.00014817,-0.0029078,-0.0082039,6.3484e-05
1.6376e-05,-4.7617e-05,0.00065081,0.0018362,-1.4209e-05
0.0011618,0.0028411,0.0016703,0.0047125,-3.6466e-05
0.0080235,0.019796,0.0014475,0.0040839,-3.1603e-05
0.006636,0.016373,0.00087111,0.0024577,-1.9018e-05
0.0024552,0.0060575,0.00041096,0.0011595,-8.9722e-06
0.00016688,0.00041172,-0.0070683,-0.019942,0.00015432
-0.00066079,-0.0016303,-0.014991,-0.042296,0.0003273
-0.00072754,-0.001795,-0.0085398,-0.024094,0.00018645
-0.00049536,-0.0012222,-0.0023134,-0.006527,5.0508e-05
