0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-5.6041e-06,0,0,0
0,-0.00070287,0,0,0
0,-0.00099954,0,0,0
0,-0.00048803,0,0,0
0,-0.0001054,0,0,0
0,5.574e-05,0,0,0
0,9.358e-05,0,0,0
0,7.4051e-05,0,0,0
0,4.2188e-05,-6.0836e-07,-6.0836e-07,0
0,1.9135e-05,-0.0080425,-0.0080425,0
0,7.2745e-06,-0.016737,-0.016737,0
0,2.3978e-06,-0.0095179,-0.0095179,0
0,7.0231e-07,-0.0025734,-0.0025734,0
0,-1.4259e-06,0.00057598,0.00057598,0
0,-9.8877e-06,0.0014782,0.0014782,0
0,-8.1779e-06,0.0012811,0.0012811,0
0,-3.0257e-06,0.00077094,0.00077094,0
0,-2.0565e-07,0.00036419,0.00036419,0
0,8.1432e-07,0.00014298,0.00014298,0
0,8.9658e-07,4.8388e-05,4.8388e-05,0
0,6.1046e-07,1.4488e-05,1.4488e-05,0
0,3.1494e-07,-6.0836e-09,-6.0836e-09,0
0,1.3246e-07,-8.0425e-05,-8.0425e-05,0
0,4.74e-08,-0.00016737,-0.00016737,0
0,1.4865e-08,-9.5179e-05,-9.5179e-05,0
0,4.1757e-09,-2.5734e-05,-2.5734e-05,0
0,0,5.7598e-06,5.7598e-06,0
0,0,1.4782e-05,1.4782e-05,0
0,0,1.2811e-05,1.2811e-05,0
0,0,7.7094e-06,7.7094e-06,0
0,0,3.6419e-06,3.6419e-06,0
0.00045979,-1.8392e-09,1.4298e-06,1.4298e-06,0
0.019823,-7.9291e-08,4.8388e-07,4.8388e-07,0
0.024068,-9.6273e-08,1.4488e-07,1.4488e-07,0
0.010944,-4.3775e-08,-6.0836e-11,-6.0836e-11,0
0.0020282,-8.1129e-09,-8.0425e-07,-8.0425e-07,0
-0.0015944,6.3777e-09,-1.6737e-06,-1.6737e-06,0
-0.0023326,9.3306e-09,-9.5179e-07,-9.5179e-07,0
-0.0017718,7.0874e-09,-2.5734e-07,-2.5734e-07,0
-0.00098353,3.9341e-09,5.7598e-08,5.7598e-08,0
-0.00054813,1.7442e-09,1.4782e-07,1.4782e-07,0
-0.014045,-4.7949e-11,1.2811e-07,1.2811e-07,0
-0.019794,-7.8641e-10,7.7094e-08,7.7094e-08,0
-0.009654,-4.2627e-10,3.6419e-08,3.6419e-08,0
-0.0020817,-1.054e-10,1.4298e-08,1.4298e-08,0
0.0011009,5.574e-11,4.8388e-09,4.8388e-09,0
0.0018482,9.358e-11,1.4481e-09,1.4481e-09,0
0.0014625,7.4051e-11,-8.0425e-09,-8.0425e-09,0
0.0008332,4.2188e-11,-1.6737e-08,-1.6737e-08,0
0.00037792,1.9135e-11,-9.5179e-09,-9.5179e-09,0
0.00014367,7.2745e-12,-2.5734e-09,-2.5734e-09,0
4.7357e-05,2.3978e-12,5.7598e-10,5.7598e-10,0
1.3871e-05,7.0231e-13,1.4782e-09,1.4782e-09,0
-1.673e-05,8.4709e-05,1.2811e-09,1.2811e-09,0
-0.00018518,0.00093763,7.7094e-10,7.7094e-10,0
-0.00017189,0.00087031,5.3268e-07,-5.3195e-07,0
-6.8115e-05,0.00034489,0.0070372,-0.0070372,0
-7.6702e-06,3.8836e-05,0.014645,-0.014645,0
1.5119e-05,-7.6553e-05,0.0083281,-0.0083281,0
1.7863e-05,-0.0022082,0.0022518,-0.0022518,0
1.0856e-05,-0.023496,-0.00050398,0.00050398,0
4.9941e-06,-0.021783,-0.0012934,0.0012934,0
2.194e-06,-0.0086333,-0.0011209,0.0011209,0
9.6737e-07,-0.00097581,-0.00067552,0.00067362,0
4.8261e-07,0.0019114,-0.012815,-0.012318,0
2.7435e-07,0.0022809,-0.02613,-0.026173,0
1.2708e-07,0.0016079,-0.014831,-0.014913,0
6.7129e-08,0.0008494,-0.0040111,-0.0040308,0
2.8752e-08,0.0003638,0.00089492,0.000905,0
1.0441e-08,0.00013211,0.0022968,0.0023227,0
-2.687e-09,0.011361,0.0019905,0.0020129,0
-1.9714e-08,0.038968,0.0011979,0.0012113,0
-1.3959e-08,0.026328,0.00056585,0.00057223,0
-4.4693e-09,0.0084295,0.00022216,0.00022466,0
2.1353e-10,-0.00040274,7.5182e-05,7.6029e-05,0
1.7478e-09,-0.0032966,2.251e-05,2.2764e-05,0
1.6863e-09,-0.0031804,1.4164e-06,-9.5589e-09,-1.4259e-06
1.0766e-09,-0.0020305,0.018725,-0.00012637,-0.01885
5.3083e-10,-0.0010012,0.038968,-0.00026298,-0.039228
2.1554e-10,-0.00040652,0.02216,-0.00014955,-0.022307
7.4965e-11,-0.00014139,0.0059915,-4.0435e-05,-0.0060315
2.2962e-11,-4.3308e-05,-0.001341,9.05e-06,0.0013499
-8.6331e-12,0.0022019,-0.0034416,2.3227e-05,0.0034646
-1.722e-10,0.04392,-0.0029826,2.0129e-05,0.0030025
-1.8153e-10,0.046298,-0.0017949,1.2113e-05,0.0018069
-7.7021e-11,0.019644,-0.0008479,5.7223e-06,0.00085356
-1.1649e-11,0.0029712,-0.00033289,2.2466e-06,0.00033511
1.3961e-11,-0.0035609,-0.00011454,-1.1409e-06,0.00011339
1.8274e-11,-0.0046608,-0.024979,-0.025134,-0.00015454
1.3356e-11,-0.0034066,-0.051914,-0.052306,-0.00039228
7.2298e-12,-0.001844,-0.029522,-0.029745,-0.00022307
3.1548e-12,-0.00080464,-0.007982,-0.0080424,-6.0315e-05
1.1629e-12,-0.0002966,0.0017865,0.0018,1.3499e-05
3.7372e-13,-9.5317e-05,0.004585,0.0046197,3.4646e-05
