0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.00023537,0,0,0
0,0.029521,0,0,0
0,0.041981,0,0,0
0,0.020497,0,0,0
0,0.0044268,0,0,0
0,-0.0023411,1.597e-06,0,-1.597e-06
0,-0.0039304,0.021112,0,-0.021112
0,-0.0031101,0.043935,0,-0.043935
0,-0.0017719,0.024984,0,-0.024984
0,-0.00080367,0.0067553,0,-0.0067553
0,-0.00030553,-0.0015119,0,0.0015119
0,0.0018479,-0.0038803,0,0.0038803
0,0.038838,-0.0033628,0,0.0033628
0,0.040973,-0.002021,-1.9201e-06,0.002023
0,0.017385,0.034521,-0.025384,-0.0091366
0,0.0026294,0.073455,-0.052827,-0.020628
0,-0.0031513,0.041858,-0.030041,-0.011817
0,-0.0041247,0.011314,-0.0081224,-0.0031914
0,-0.0030148,-0.0025407,0.0018179,0.0007228
0,-0.0016319,-0.0065207,0.0046656,0.001855
0,0.00021947,-0.005651,0.0040434,0.0016076
0,0.018319,-0.0034008,0.0024333,0.00096747
0,0.019503,-0.0016065,0.0011495,0.00045702
0,0.0082869,-0.00063072,0.00045129,0.00017943
0,0.001257,-0.00021345,0.00015272,6.0722e-05
0,-0.0015065,-6.3907e-05,4.5726e-05,1.8181e-05
0,-0.0019718,1.2829e-06,-9.1795e-07,-3.6497e-07
0,-0.0014412,0.01696,-0.012135,-0.0048249
0,-0.00078013,0.035296,-0.025254,-0.010041
-0.0021177,0.00052261,0.020071,-0.014361,-0.00571
-0.023441,0.0094273,0.0054269,-0.003883,-0.0015439
-0.021758,0.0088265,-0.001214,0.00086864,0.00034537
-0.0086222,0.0035022,0.0049907,-0.0035709,-0.0014198
-0.00097091,0.00039567,0.014172,-0.01014,-0.0040317
0.0019138,-0.00077993,0.0079696,-0.0057024,-0.0022672
0.0022823,-0.0009301,0.0018264,-0.0013068,-0.00051958
0.0016086,-0.00065553,-0.00088219,0.00063122,0.00025097
-0.00085445,0.0033426,-0.0015923,0.0011393,0.00045299
-0.011453,0.025432,-0.001322,0.00094594,0.0003761
-0.0096417,0.021103,-0.00077722,0.00055611,0.00022111
-0.0035742,0.0078105,-0.00036715,0.0002627,0.00010445
-0.00023388,0.00052717,-0.00014415,0.00010314,4.1008e-05
0.00097324,-0.0021067,-4.769e-05,3.3896e-05,1.3794e-05
0.0010715,-0.0023195,0.014417,-0.013319,-0.0010985
0.00072959,-0.0015793,0.030034,-0.027739,-0.0022948
0.00037641,-0.00081477,0.017079,-0.015774,-0.001305
-0.0024434,0.00070499,0.0046179,-0.0042651,-0.00035284
-0.028741,0.011474,-0.0010336,0.00095459,7.8972e-05
-0.026713,0.010725,-0.0026526,0.0024499,0.00020268
-0.010588,0.0042547,-0.0022983,0.0021227,0.00017561
-0.0011928,0.00048032,0.0055159,-0.0050945,-0.00042146
0.0023512,-0.00094679,0.013705,-0.012658,-0.0010471
0.0028039,-0.0011291,0.0079084,-0.0073042,-0.00060426
0.0019762,-0.00079578,0.0021208,-0.0019588,-0.00016205
0.00040212,0.001215,-0.00052011,0.00048037,3.974e-05
-0.012355,0.03244,-0.0012681,0.0011712,9.6893e-05
-0.013333,0.034321,-0.001099,0.001015,8.397e-05
-0.0056746,0.014569,-0.00066136,0.00061083,5.0533e-05
-0.00085143,0.0022008,-0.00031242,0.00028855,2.3871e-05
0.001038,-0.0026447,-0.00012266,0.00011329,9.3721e-06
0.0013586,-0.0034616,-4.0063e-05,3.8108e-05,1.9549e-06
0.00099298,-0.0025301,0.01912,-0.0030348,-0.016085
0.00053749,-0.0013695,0.039815,-0.0063396,-0.033476
0.00023454,-0.00059762,0.022642,-0.0036051,-0.019037
-0.00091445,0.003542,0.0061218,-0.00097475,-0.0051471
-0.0069128,0.026019,-0.0013669,0.00022058,0.0011514
-0.0057324,0.021558,0.039056,0.03253,-0.0047334
-0.0021238,0.0079834,0.085551,0.067018,-0.013441
-0.00014435,0.00054262,0.048549,0.038127,-0.0075587
0.0005716,-0.0021486,0.012756,0.010368,-0.0017322
0.00062934,-0.0023657,-0.0033891,-0.0022354,0.00083671
-4.9989e-05,0.0076739,-0.0079401,-0.0058578,0.0015102
-0.003097,0.063552,-0.0068158,-0.005087,0.0012539
-0.0026513,0.0529,-0.004081,-0.0030646,0.00073715
-0.00098205,0.019576,-0.0019283,-0.0014445,0.00034794
-5.8576e-05,0.0012998,-0.0067938,0.041105,-0.0035396
0.00027619,-0.0053134,-0.01282,0.086533,-0.0076044
0.00030087,-0.005838,-0.0072211,0.04926,-0.0043368
0.00020485,-0.0039749,-0.0019317,0.013335,-0.0011763
0.00010569,-0.0020507,0.00043234,-0.0029845,0.00026328
-9.1445e-05,0.0017744,0.0011096,-0.0076596,0.00067571
-0.0014883,0.028878,0.0009616,-0.006638,0.00058558
-0.0013912,0.026995,0.00057869,-0.0039947,0.0003524
-0.00055188,0.010709,0.00027337,-0.0018871,0.00016647
-6.2303e-05,0.0012089,0.00010733,-0.00074088,6.5358e-05
0.00012281,-0.002383,3.5533e-05,-0.00024922,2.1985e-05
0.00014646,-0.0028418,-0.010415,0.019847,-0.0017509
0.00010322,-0.0020029,-0.021697,0.04146,-0.0036575
5.4527e-05,-0.001058,-0.012338,0.023577,-0.0020799
2.3354e-05,-0.00045317,-0.0033361,0.0063748,-0.00056236
-0.00010088,0.0019574,0.00074667,-0.0014268,0.00012587
-0.00075563,0.014662,0.0019163,-0.0036618,0.00032303
-0.00062642,0.012155,0.0016607,-0.0031734,0.00027995
-0.00023205,0.0045026,0.00099961,-0.0019084,0.00016841
