0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-4.6542e-05,0.00044623,0,0,0
-0.00092835,0.0089006,0,0,0
-0.00097863,0.0093827,0,0,0
-0.00041523,0.0039811,0,0,0
-6.2803e-05,0.00060213,0,0,0
7.5268e-05,-0.00072164,3.8815e-07,3.8815e-07,1.1559e-13
9.8517e-05,-0.00094454,0.0051313,0.0051313,1.528e-09
7.2007e-05,-0.00069037,0.010679,0.010679,3.18e-09
3.8977e-05,-0.00037369,0.0060726,0.0060726,1.8083e-09
1.7008e-05,-0.00016307,0.0016419,0.0016419,4.8894e-10
-0.001705,0.00010337,-0.00036749,-0.00036749,-1.0943e-10
-0.018939,0.0017902,-0.00094314,-0.00094314,-2.8085e-10
-0.017581,0.001674,-0.00081735,-0.00081735,-2.4339e-10
-0.0069672,0.00066558,-0.00049188,-0.00049188,-1.4647e-10
-0.00078455,7.4948e-05,-0.00023236,-0.00023236,-6.9193e-11
0.0015465,-0.00014773,-9.1153e-05,-9.1153e-05,-2.7144e-11
0.0018442,-0.00017618,0.00093917,0.00093917,2.7967e-10
0.0012998,-0.00012417,0.0020095,0.0020095,5.984e-10
0.00068663,-6.5594e-05,0.001148,0.001148,3.4186e-10
0.00029409,-2.8094e-05,0.00031039,0.00031039,9.243e-11
-0.00072004,0.004832,-6.9471e-05,-6.9471e-05,-2.0688e-11
-0.0038797,0.022916,-0.00017829,-0.00017829,-5.3094e-11
-0.0029038,0.017061,-0.00015534,-0.00015366,-4.6008e-11
-0.0010045,0.0058829,-0.010968,0.011149,2.6918e-11
-1.5475e-05,9.0627e-05,-0.022676,0.023351,1.0056e-10
0.00032611,-0.0019098,-0.012887,0.013287,5.949e-11
0.0001785,0.0002537,-0.0034856,0.0035913,1.5735e-11
-0.00051925,0.0091896,0.00077709,-0.00080685,-4.4312e-12
-0.00043955,0.0071515,0.0019988,-0.0020663,-1.0037e-11
-0.00014395,0.0024213,0.0017318,-0.0017905,-2.2814e-07
1.3284e-05,-5.3479e-05,-0.0055373,0.0010476,-0.0030159
6.6672e-05,-0.0009028,-0.013201,0.0039137,-0.0062764
6.4691e-05,-0.00090487,-0.0075935,0.0023152,-0.0035692
-9.9166e-05,-0.00057994,-0.00204,0.00061238,-0.00096504
-0.017647,0.0010612,0.00049081,-0.00017245,0.00021599
-0.025116,0.0018096,0.0012094,-0.00039061,0.00055433
-0.012264,0.00090021,0.0010481,-0.00033852,0.0004804
-0.0026485,0.00019034,0.00063073,-0.00020372,0.0002891
0.0014014,-0.00011152,0.00029795,-9.6235e-05,0.00013657
0.0023523,-0.00018094,0.00011698,-3.7783e-05,5.3618e-05
0.0018614,-0.00014318,3.9587e-05,-1.2786e-05,1.8145e-05
0.0010604,-8.1571e-05,1.1759e-05,-3.7979e-06,5.3897e-06
0.00048099,-3.6998e-05,-0.0012439,0.00040175,-0.00057014
0.00018285,-1.4065e-05,-0.0025886,0.00083609,-0.0011865
6.0273e-05,-4.6363e-06,-0.001472,0.00047546,-0.00067474
1.7654e-05,-1.3579e-06,-0.00039801,0.00012855,-0.00018243
-0.011923,0.00014649,8.9082e-05,-2.8772e-05,4.0832e-05
-0.031314,0.00038472,0.00022862,-7.3843e-05,0.00010479
-0.019354,0.00023778,0.00019813,-6.3994e-05,9.0817e-05
-0.00572,7.0275e-05,0.00011924,-3.8512e-05,5.4653e-05
0.00071791,-8.82e-06,5.6326e-05,-1.8193e-05,2.5818e-05
0.0027018,-3.3193e-05,2.2096e-05,-7.1368e-06,1.0128e-05
0.0024644,-3.0277e-05,-0.00022766,7.3532e-05,-0.00010435
0.0015267,-1.8756e-05,-0.00048712,0.00015733,-0.00022328
0.00073658,-9.0494e-06,-0.00027828,8.9882e-05,-0.00012755
0.00029404,-3.6124e-06,-7.5242e-05,2.4302e-05,-3.4488e-05
0.00010086,-1.2392e-06,1.684e-05,-5.4393e-06,7.719e-06
-0.00077145,0.0059983,4.322e-05,-1.396e-05,1.9811e-05
-0.0055613,0.041597,3.7456e-05,-1.2098e-05,1.7168e-05
-0.0045996,0.034404,2.2541e-05,-7.2804e-06,1.0332e-05
-0.0017018,0.012729,1.0648e-05,-3.4392e-06,4.8807e-06
-0.00011567,0.00086515,4.1805e-06,-1.3503e-06,1.9162e-06
0.00045801,-0.0034258,-1.8556e-07,-2.0528e-06,6.4693e-07
0.00050427,-0.0037718,-0.021156,-0.021097,-2.0181e-05
0.00034335,-0.0025681,-0.044028,-0.043905,-4.2403e-05
0.00017714,-0.0013249,-0.025037,-0.024967,-2.4113e-05
2.8023e-05,-0.0002096,-0.0067695,-0.0067507,-6.5198e-06
-0.0009004,0.0067347,0.0015151,0.0015109,1.4592e-06
-0.0009689,0.0072471,0.0038885,0.0038777,3.7451e-06
-0.0004123,0.0030839,0.0033699,0.0033605,3.2456e-06
-6.2715e-05,0.00046909,0.0020277,0.0020221,1.9529e-06
7.5163e-05,-0.0005622,-0.0030414,-0.003033,-2.9292e-06
9.8379e-05,-0.00073585,-0.007947,-0.0079249,-7.6539e-06
7.1906e-05,-0.00053784,-0.0046058,-0.004593,-4.4359e-06
3.8922e-05,-0.00029113,-0.0012416,-0.0012382,-1.1958e-06
1.6984e-05,-0.00012704,0.00028642,0.00028563,2.7586e-07
6.2606e-06,-4.6827e-05,0.0007351,0.00073305,7.0798e-07
0.0013993,0.00019933,0.00063705,0.00063528,6.1355e-07
0.0096896,0.0014823,0.00038338,0.00038231,3.6924e-07
0.0080135,0.0012295,0.00018105,0.00018054,1.7437e-07
