0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.0032476,0,0,0
0,0.015372,0,0,0
0,0.011443,0,0,0
0,0.0039456,0,0,0
0,6.0783e-05,0,0,0
0,-0.0012809,0,0,0
0,-0.0013151,0,0,0
0,-0.00086642,-5.7034e-07,0,-5.7034e-07
0,-0.00043685,-0.0075398,0,-0.0075398
0,-0.00018049,-0.015691,0,-0.015691
0,-6.3666e-05,-0.008923,0,-0.008923
0,-3.0011e-05,-0.0024126,0,-0.0024126
0,-0.006568,0.00053998,0,0.00053998
0,-0.011152,0.0013858,0,0.0013858
0,-0.0058647,0.001201,0,0.001201
0,-0.0014314,0.00072276,0,0.00072276
0,0.00050461,0.00034142,0,0.00034142
0,0.0010122,0.00013362,-4.1825e-07,0.00013404
0,0.00083683,-0.0055592,-0.0055292,-3.0035e-05
0,0.00048975,-0.01165,-0.011507,-0.00014333
0,0.00022664,-0.0066328,-0.0065435,-8.923e-05
0,8.7544e-05,-0.0017934,-0.0017692,-2.4126e-05
0,2.9235e-05,0.00040138,0.00039598,5.3998e-06
0,8.6567e-06,0.0010301,0.0010163,1.3858e-05
0,0,0.00089274,0.00088073,1.201e-05
0,2.0491e-06,0.00053725,0.00053002,7.2276e-06
0,0.027089,0.00025379,0.00025038,3.4142e-06
0,0.056374,9.9641e-05,9.83e-05,1.3405e-06
0,0.032058,3.372e-05,3.3267e-05,4.5363e-07
0,0.0086679,1.2145e-05,7.9028e-06,1.3576e-07
0,-0.00194,0.027087,-0.027199,-7.5398e-07
0,-0.004979,0.056371,-0.056603,-1.5691e-06
0,-0.0043149,0.032056,-0.032188,-8.923e-07
0,-0.0026387,0.0086674,-0.008703,-2.4126e-07
0,-0.0020646,-0.0019399,0.0019479,5.3998e-08
0,-0.0013649,-0.0049787,0.0049992,1.3858e-07
0,-0.00053779,-0.0043147,0.0043324,1.201e-07
0,-0.00010549,-0.0025966,0.0026072,7.2276e-08
0,6.794e-05,-0.0012266,0.0012316,3.4142e-08
0,8.8925e-05,-0.00048256,0.00048353,7.0438e-08
0,6.4996e-05,-0.013212,-0.00010835,0.00075398
0,3.5182e-05,-0.027206,-0.00051703,0.0015691
0,1.5352e-05,-0.015443,-0.00032188,0.00089229
0,5.6589e-06,-0.0041756,-8.703e-05,0.00024126
0,1.8186e-06,0.00093456,1.9479e-05,-5.3997e-05
-0.0025413,-2.9266e-07,0.0023985,4.9992e-05,-0.00013858
-0.028129,-9.0114e-06,0.0020786,4.3324e-05,-0.0001201
-0.026109,-8.3644e-06,0.0012509,2.6072e-05,-7.2275e-05
-0.010347,-3.3147e-06,0.00046042,9.5964e-06,-2.6602e-05
-0.0011651,-3.7325e-07,-3.9573e-05,-8.2481e-07,2.2865e-06
0.0022966,7.3574e-07,-7.5922e-05,-1.5824e-06,4.3866e-06
0.0027257,-0.00054552,-1.8249e-05,-3.8035e-07,1.0544e-06
0.0016687,-0.010898,9.3456e-06,1.9479e-07,-5.3997e-07
0.00074395,-0.011489,2.3985e-05,4.9992e-07,-1.3858e-06
0.00031974,-0.0048747,2.0786e-05,4.3324e-07,-1.201e-06
0.0001409,-0.00073725,1.2509e-05,2.6072e-07,-7.2275e-07
7.1549e-05,0.00088366,5.9092e-06,1.2316e-07,-3.4142e-07
4.2044e-05,0.0011566,1.8446e-06,4.8353e-08,3.4124e-07
2.0288e-05,0.00084535,-0.0062837,-1.0835e-08,0.0062832
1.0982e-05,0.00045758,-0.013078,-5.1703e-08,0.013076
4.7922e-06,0.00019967,-0.0074374,-3.2188e-08,0.0074359
1.7664e-06,7.3602e-05,-0.0020109,-8.703e-09,0.0020105
0.00055226,2.1354e-05,0.00045008,1.9479e-09,-0.00044999
0.023785,-9.2332e-05,0.0011551,4.9992e-09,-0.0011549
0.028879,-0.00012034,0.001001,4.3324e-09,-0.0010008
0.013131,-5.472e-05,0.00060243,2.6072e-09,-0.00060231
0.0024336,-1.0141e-05,0.00028458,1.2316e-09,-0.00028452
-0.0019131,7.9721e-06,0.00011172,4.8353e-10,-0.0001117
-0.0027989,1.1663e-05,-2.5034e-05,-1.0835e-10,2.5029e-05
-0.002126,8.8593e-06,-0.00011947,-5.1703e-10,0.00011944
-0.0011801,4.9177e-06,-7.4374e-05,-3.2188e-10,7.4359e-05
-0.00052489,2.1873e-06,-2.0109e-05,-8.703e-11,2.0105e-05
-0.00019646,8.1866e-07,4.5008e-06,1.9479e-11,-4.4999e-06
-3.8523e-05,0.0030497,1.1551e-05,4.9992e-11,-1.1549e-05
0.00026273,0.033754,1.001e-05,4.3324e-11,-1.0008e-05
0.00026107,0.03133,6.0243e-06,2.6072e-11,-6.0231e-06
0.00010346,0.012416,2.8458e-06,1.2316e-11,-2.8452e-06
1.165e-05,0.0013981,1.1173e-06,4.8355e-12,-1.1171e-06
-2.2964e-05,-0.0027558,3.7811e-07,1.6364e-12,-3.7803e-07
-2.7385e-05,-0.0032864,1.482e-06,4.8975e-13,-1.482e-06
-1.9301e-05,-0.0023163,0.018095,-2.7199e-12,-0.018095
-1.0196e-05,-0.0012236,0.037657,-5.6603e-12,-0.037657
-4.3669e-06,-0.00052407,0.021414,-3.2188e-12,-0.021414
0.0064944,-0.00011237,0.00579,-8.703e-13,-0.00579
0.030746,0.0003085,-0.0012959,1.9479e-13,0.0012959
0.022889,0.00025749,-0.0033259,4.9992e-13,0.0033259
0.0078921,9.4692e-05,-0.0028823,4.3324e-13,0.0028823
0.00012158,1.4587e-06,-0.0017346,2.6072e-13,0.0017346
