0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.0017789,0,0,0
0,0.01969,0,0,0
0,0.018277,7.9848e-07,-7.9848e-07,0
0,0.0072427,0.010556,-0.010556,0
0,0.00081557,0.021968,-0.021968,0
0,-0.0016076,0.012492,-0.012492,0
0.00011208,-0.0018125,0.0033776,-0.0033776,0
0.014057,0.011767,-0.00075597,0.00075597,0
0.019991,0.017941,-0.0019402,0.0019402,0
0.0097606,0.0088026,-0.0016814,0.0016814,0
0.002108,0.0018561,-0.0010119,0.0010119,0
-0.0011148,-0.0010755,-0.00047799,0.00047799,0
-0.0018716,-0.0017565,-0.00018695,0.00018695,0
-0.001481,-0.001382,0.0093178,-0.0093178,0
-0.00084375,-0.00078736,0.019504,-0.019504,0
-0.0003827,-0.00035712,0.011102,-0.011102,0
-0.00014549,-0.00013577,0.0030018,-0.0030018,0
-4.7956e-05,-4.4752e-05,-0.00067186,0.00067186,0
-1.4046e-05,-1.3108e-05,-0.0017243,0.0017243,0
0,0,-0.0014943,0.0014943,0
0,0,-0.00089928,0.00089928,0
0,0,-0.00042481,0.00042481,0
0,0,-0.00016678,0.00016678,0
0,0,-5.6442e-05,5.6442e-05,0
0,0,-1.6899e-05,1.6899e-05,0
6.7584e-07,2.2312e-08,0,0,0
0.0089345,0.00029496,0,0,0
0.018594,0.00061385,0,0,0
0.010574,0.00034907,0,0,0
0.0028589,9.4382e-05,0,0,0
-0.00063986,-2.1124e-05,0,0,0
-0.0016422,-5.4215e-05,2.2312e-08,-2.2312e-08,0
-0.0014232,-4.6984e-05,0.00029496,-0.00029496,0
-0.00085646,-2.8275e-05,0.00061385,-0.00061385,0
-0.00040458,-1.3357e-05,0.00034907,-0.00034907,0
-0.00015884,-5.244e-06,9.4382e-05,-9.4382e-05,0
0.0038257,4.2403e-05,-2.1124e-05,2.1124e-05,0
0.042925,0.00048846,-5.4215e-05,5.4215e-05,0
0.039858,0.00045388,-4.6984e-05,4.6984e-05,0
0.015795,0.00017987,-2.8275e-05,2.8275e-05,0
0.0017786,2.0254e-05,-1.3337e-05,1.3337e-05,0
-0.0035059,-3.9924e-05,0.0002569,-0.0002569,0
-0.0041809,-4.7611e-05,0.00054377,-0.00054377,0
-0.0029467,-3.3556e-05,0.0003097,-0.0003097,0
-0.0015566,-1.7726e-05,8.3881e-05,-8.3881e-05,0
-0.00066671,-7.5923e-06,-1.8774e-05,1.8774e-05,0
0.0032057,3.6505e-05,-4.8183e-05,4.8183e-05,0
0.038086,0.00043371,-4.1756e-05,4.1756e-05,0
0.035401,0.00040313,-2.5111e-05,2.5111e-05,0
0.014037,0.00015985,0.00022111,-0.00022111,0
0.0015807,1.8e-05,0.00048018,-0.00048018,0
-0.0031158,-3.5482e-05,0.00027414,-0.00027414,0
0.0014422,0.0025831,7.4075e-05,-7.4075e-05,0
0.033148,0.018175,-1.6685e-05,1.6685e-05,0
0.028198,0.015041,-4.2821e-05,4.2821e-05,0
0.010352,0.0055641,-3.711e-05,3.711e-05,0
0.00052872,0.00037619,-2.2333e-05,2.2333e-05,0
-0.0030139,-0.0015001,-1.1941e-05,9.1273e-06,0
-0.0032625,-0.001651,-0.018395,-0.018801,0
-0.0022082,-0.001124,-0.038275,-0.039134,0
-0.0011392,-0.00057987,-0.021765,-0.022255,0
-0.00047914,-0.00024388,-0.0058848,-0.0060173,0
0.0044125,0.0036719,0.0013171,0.0013468,0
0.031733,0.02604,0.0033803,0.0034564,0
0.026275,0.021552,0.00293,0.0029959,0
0.0097269,0.0079766,0.0080376,0.0077092,0
0.00066112,0.00054216,0.013891,0.013144,0
3.0181e-05,0.0011941,0.0077526,0.0073245,0
0.01548,0.020803,0.0021184,0.0020031,0
0.013225,0.017551,-0.00041582,-0.00038874,0
0.0046065,0.0062588,0.0044232,0.0041637,0
-4.3915e-05,0.00013263,0.010606,0.0099836,0
-0.0016646,-0.0020329,0.005998,0.0056462,0
-0.0017128,-0.0021399,0.0015002,0.0014122,0
-0.0011471,-0.0014413,-0.00051092,-0.00048095,0
-0.00058488,-0.00073791,-0.0010627,-0.0010004,0
0.0021074,0.0026588,-0.00089956,-0.0008468,0
0.016231,0.020478,-0.00053455,-0.0005032,0
0.01347,0.016994,-0.00025252,-0.00023771,0
0.004986,0.0062906,-9.914e-05,-9.3325e-05,0
0.00033942,0.00042822,-3.4127e-05,-3.123e-05,0
-0.001344,-0.0016957,-0.0076204,0.0046558,0
-0.0014798,-0.0018669,-0.015838,0.0097089,0
-0.0010075,-0.0012712,-0.0090065,0.0055211,0
-0.0005198,-0.0006558,-0.0024352,0.0014928,0
-0.00021862,-0.00027582,0.00054503,-0.00033411,0
0.00056294,0.0016282,0.0013988,-0.00085749,0
0.012765,0.034414,0.0012122,-0.00074312,0
0.013475,0.036302,0.00072952,-0.00044721,0
0.0057203,0.015407,0.00034462,-0.00021126,0
0.00086518,0.0023302,0.0001353,-8.2941e-05,0
-0.0010369,-0.0027927,4.6075e-05,-2.6957e-05,0
-0.0013572,-0.0036553,0.0038059,0.014694,0
-0.00099198,-0.0026717,0.0078918,0.030596,0
-0.00053695,-0.0014462,0.0044878,0.017399,0
-0.00023431,-0.00063106,0.0012134,0.0047043,0
-8.6367e-05,-0.00023262,-0.00027158,-0.0010529,0
0.0018311,0.0049317,-0.000697,-0.0027022,0
0.012882,0.034695,-0.00060404,-0.0023418,0
0.010661,0.028713,-0.00036326,-0.0014083,0
0.0039443,0.010623,0.0031985,0.0124,0
0.00026809,0.00072204,0.0069463,0.02693,0
0.00059045,-0.0036856,0.0039657,0.015375,0
