0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-0.00063532,0,0,0
0,-0.0070322,0,0,0
0,-0.0065273,0,0,0
0,-0.0025867,0,0,0
0,-0.00029127,0,0,0
0,0.00057415,-8.5551e-07,0,2.8517e-07
0,0.00068469,-0.01131,0,0.0037699
0,0.00048257,-0.023537,0,0.0078455
0,0.00025492,-0.013384,0,0.0044615
0,-0.00053709,-0.0036189,0,0.0012063
0,-0.012851,0.00080997,0,-0.00026999
0,-0.013577,0.0020787,0,-0.00069292
0,-0.0057623,0.0018011,3.2319e-07,-0.00060026
0,-0.00087207,-0.0041208,0.0042726,0.0027978
0,0.0010452,-0.01032,0.0088916,0.0064038
0,0.001368,-0.0059587,0.0050564,0.0036717
0,0.00099987,-0.0015974,0.0013671,0.00098819
0,0.00054123,0.00039314,-0.00030599,-0.00023304
0,0.00023617,0.00095668,-0.0007853,-0.00058066
0,8.7055e-05,0.00082908,-0.00068057,-0.00050322
0,2.7977e-05,0.00049894,-0.00040956,-0.00030284
0,-0.00023514,0.00023569,-0.00019347,-0.00014306
0,-0.030497,9.2536e-05,-7.5959e-05,-5.6165e-05
0,-0.04337,3.1316e-05,-2.5706e-05,-1.9007e-05
0,-0.021175,9.3761e-06,-7.6965e-06,-5.6909e-06
0,-0.0045733,0,0,0
0,0.0024186,0,0,0
0,0.0040604,0,0,0
0,0.0032131,-1.5086e-06,-9.0787e-07,2.0026e-07
0,0.0018305,-0.019944,-0.012002,0.0026474
0,0.00083026,-0.041505,-0.024977,0.0055094
0,0.00031564,-0.023603,-0.014204,0.003133
0,-0.0031245,-0.0063817,-0.0038404,0.00084711
0,-0.064368,0.0014283,0.00085954,-0.0001896
0,-0.067887,0.0036657,0.002206,-0.00048659
0,-0.028804,0.0031768,0.0019117,-0.00042169
0,-0.0043566,0.0019118,0.0011505,-0.00025377
0,0.0052212,0.00090043,0.00054272,-0.00011829
0,0.006834,-0.035208,-0.0098442,0.021021
0,0.004995,-0.073889,-0.020858,0.043829
0,0.0027038,-0.042051,-0.011881,0.024928
0,0.0011798,-0.011379,-0.0032182,0.0067413
0,0.0004349,0.0025469,0.00072029,-0.0015088
-0.0025413,-0.0051033,0.0065365,0.0018486,-0.0038723
-0.028129,-0.057994,0.0056647,0.001602,-0.0033559
-0.026109,-0.053868,0.0034067,0.00096347,-0.0020182
-0.010347,-0.021347,-0.028191,-0.0079728,0.016701
-0.0011651,-0.0024038,-0.061387,-0.017361,0.036367
0.0022966,0.0047382,-0.035054,-0.0099138,0.020767
0.0027388,0.0056505,-0.0094717,-0.0026787,0.0056113
0.00083137,0.0039008,0.0021343,0.0006036,-0.0012644
-0.0209,0.00047542,0.0054775,0.0015491,-0.003245
-0.02267,-0.00081548,0.004747,0.0013425,-0.0028122
-0.0096455,-0.00040113,0.0028567,0.00080792,-0.0016924
-0.0014325,-6.294e-06,0.0013495,0.00038165,-0.00079947
0.0017914,0.0001615,0.00052603,0.0001474,-0.00031276
0.0023261,0.0001728,-0.049927,-0.032145,0.014689
0.0017002,0.0001263,-0.10422,-0.066987,0.030758
0.00092028,6.8366e-05,-0.059298,-0.038102,0.017509
0.00040158,2.9833e-05,-0.016033,-0.010302,0.004734
0.00014803,1.0997e-05,0.0035884,0.0023057,-0.0010596
-0.00070772,-2.525e-05,0.0092096,0.0059176,-0.0027193
-0.032549,-0.0012399,0.0079813,0.0051283,-0.0023566
-0.039537,-0.0015067,0.0048031,0.0030862,-0.0014182
-0.017977,-0.0006851,0.0022689,0.0014579,-0.00066995
-0.0033317,-0.00012697,0.00089081,0.00057238,-0.00026303
0.0026191,9.9813e-05,0.00030146,0.0001937,-8.9013e-05
0.0038318,0.00014603,8.7084e-05,5.5956e-05,-2.5713e-05
0.0029106,0.00011092,-0.041989,-0.02698,0.012398
0.0016156,6.157e-05,-0.087382,-0.056147,0.025801
0.0007186,2.7385e-05,-0.049692,-0.031929,0.014672
7.6099e-05,2.9001e-06,-0.013436,-0.008633,0.0039671
-0.024101,-0.00091848,0.0030071,0.0019322,-0.0008879
-0.034373,-0.0013099,0.0077176,0.0049589,-0.0022788
-0.016795,-0.00064005,0.0066883,0.0042975,-0.0019748
-0.0036273,-0.00013823,0.004025,0.0025863,-0.0011885
0.0019183,7.3104e-05,0.0019008,0.0012221,-0.00056063
0.0032205,0.00012273,-0.0067939,0.0055168,0.010169
0.0025484,9.7118e-05,-0.01544,0.010645,0.021547
0.0014518,5.5329e-05,-0.008848,0.0060098,0.012273
0.00065851,2.5096e-05,-0.0024128,0.0016118,0.0033244
0.00025034,9.5404e-06,0.00054002,-0.00036074,-0.00074406
8.2519e-05,3.1447e-06,0.0013859,-0.00092583,-0.0019096
2.4169e-05,9.2108e-07,0.0012011,-0.00080235,-0.0016549
-0.0012606,-0.001272,0.00072282,-0.00048285,-0.00099592
-0.025145,-0.025371,0.00034145,-0.00022809,-0.00047046
-0.026506,-0.026745,0.00013406,-8.9552e-05,-0.00018471
-0.011247,-0.011348,4.5367e-05,-3.0306e-05,-6.2508e-05
-0.001701,-0.0017164,1.3583e-05,-9.0737e-06,-1.8715e-05
0.0020386,0.002057,5.8666e-07,-7.4534e-07,6.5858e-07
0.0026683,0.0026924,0.0077555,-0.0098533,0.0087063
0.0019503,0.0019679,0.01614,-0.020506,0.018119
0.0010557,0.0010652,0.0091783,-0.011661,0.010303
0.00045975,0.00046496,0.0024816,-0.0031528,0.0027858
-0.011978,0.0019885,-0.00055543,0.00070566,-0.00062352
-0.025226,0.0038367,-0.0014255,0.001811,-0.0016002
