0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-0.0025413,0.00079383,0,0,0
-0.028129,0.0087868,0,0,0
-0.026109,0.0081559,0,0,0
-0.010347,0.003232,0,0,0
-0.0011651,0.00036395,0,0,0
0.0022966,-0.0007174,-4.1624e-07,4.0876e-07,-1.9659e-08
0.0027388,-0.00085552,-0.0055026,0.0054038,-0.00025989
0.0019303,-0.00060297,-0.011451,0.011246,-0.00054086
-0.0005022,-0.0031227,-0.0065121,0.0063951,-0.00030757
-0.010117,-0.019582,-0.0017607,0.0017291,-8.316e-05
-0.0085697,-0.016132,0.00039408,-0.000387,1.8613e-05
-0.003179,-0.005966,0.0010114,-0.00099323,4.7768e-05
-0.00020521,-0.00040889,0.00087548,-0.00086061,4.2265e-05
0.00086913,0.0016014,-0.012991,0.0014045,0.011494
0.00095692,0.0017632,-0.027885,0.0037562,0.023879
0.00065155,0.0012005,-0.015901,0.0021791,0.013577
0.00033614,0.00061936,-0.0042926,0.00058265,0.0036713
0.00014137,0.00026049,0.00097808,-0.00014742,-0.00082088
-0.00027107,-0.00049946,0.0024848,-0.00035336,-0.0021079
-0.0035445,-0.006531,0.0021534,-0.00030623,-0.0018268
-0.0033003,-0.006081,0.0012959,-0.00018429,-0.0010994
-0.0013096,-0.002413,0.00061217,-8.7057e-05,-0.00051933
-0.00014747,-0.00027172,0.00024034,-3.4179e-05,-0.00020389
0.00029068,0.00053561,8.1336e-05,-1.1567e-05,-6.9001e-05
0.00034665,0.00063873,2.3989e-05,-3.4114e-06,-2.0351e-05
0.00024432,0.00045018,-0.0048096,0.00068397,0.0040802
0.00012906,0.00023781,-0.010009,0.0014234,0.0084913
-5.9157e-05,-0.000109,-0.0056919,0.00080945,0.0048287
-0.0012466,-0.0022969,-0.001539,0.00021886,0.0013056
-0.0011694,-0.0021546,0.00034445,-4.8984e-05,-0.00029221
-0.00046411,-0.00085516,0.00088388,-0.0001257,-0.00074984
-5.2465e-05,-9.6671e-05,-0.000945,0.00013439,0.00080169
0.00010342,0.00019055,-0.0030999,0.00044084,0.0026298
0.00012333,0.00022724,-0.0018072,0.00025701,0.0015331
1.839e-05,3.3885e-05,-0.00046201,6.5703e-05,0.00039195
-0.00042931,-0.00079103,0.00015148,-2.1542e-05,-0.00012851
-0.00037338,-0.00068798,0.00032317,-4.5958e-05,-0.00027416
-0.00013828,-0.00025479,0.00027256,-3.8761e-05,-0.00023122
-7.617e-06,-1.4035e-05,0.00016398,-2.332e-05,-0.00013911
3.9781e-05,7.33e-05,-0.00053128,7.5554e-05,0.00045071
4.3091e-05,7.9399e-05,-0.0012365,0.00017584,0.001049
2.934e-05,5.4061e-05,-0.00071014,0.00010099,0.00060245
1.5137e-05,2.7891e-05,-0.00019171,2.7263e-05,0.00016264
-8.1183e-06,0.002611,4.3598e-05,-6.2001e-06,-3.6986e-05
-0.00015805,0.028775,0.00011189,-1.5912e-05,-9.4923e-05
-0.0001481,0.026707,9.6968e-05,-1.379e-05,-8.2263e-05
-5.8772e-05,0.010583,5.8355e-05,-8.2988e-06,-4.9506e-05
-6.6407e-06,0.0011917,2.7566e-05,-3.9202e-06,-2.3386e-05
1.309e-05,-0.002349,1.1985e-05,-2.7155e-06,-9.1676e-06
1.561e-05,-0.0028013,0.015369,-0.015552,0.00018063
1.1002e-05,-0.0019744,0.031979,-0.032364,0.00038144
5.8119e-06,-0.001043,0.018185,-0.018404,0.00021744
2.4893e-06,-0.00044671,0.0049167,-0.0049762,5.8791e-05
0.0016899,0.00076254,-0.0011004,0.0011138,-1.3159e-05
0.018696,0.010184,-0.0028242,0.0028584,-3.3771e-05
0.017353,0.0094864,-0.0024471,0.0024767,-2.9262e-05
0.0068768,0.0037651,0.0039937,-0.004042,4.7755e-05
0.00077437,0.00042397,0.010681,-0.01081,0.00012772
-0.0015264,-0.00083571,0.0061964,-0.0062713,7.4093e-05
-0.00080879,0.0066867,0.0016568,-0.0016768,1.9811e-05
0.0057312,0.052577,-0.00041714,0.00042601,-5.0106e-06
0.0051235,0.043695,0.026073,0.024181,1.1241e-05
0.0018561,0.016145,0.05548,0.049088,3.7985e-05
4.0475e-05,0.0010504,0.031521,0.027944,2.1256e-05
-0.00061112,-0.0044062,0.0084167,0.0076627,4.4814e-06
-0.00028564,0.0013907,-0.0020364,-0.0015606,-2.8276e-06
0.0020624,0.039891,-0.005011,-0.0042218,-4.6671e-06
0.0018405,0.034016,-0.020074,0.029945,4.4516e-06
0.00066964,0.012499,-0.035374,0.067757,1.4989e-05
1.8277e-05,0.00064267,-0.019866,0.038745,8.7385e-06
-0.00021606,-0.0036362,-0.0055213,0.010348,2.234e-06
-3.4836e-05,-0.00057404,0.0009651,-0.0025475,-7.3246e-07
0.00076607,0.013256,0.0028462,-0.0062221,-1.5626e-06
0.0006055,0.010477,0.0025089,-0.0053561,-1.3179e-06
0.00020275,0.0035084,0.0015098,-0.0032233,-7.9311e-07
-8.3241e-06,-0.00014404,0.00071323,-0.0015226,-3.7466e-07
-8.0423e-05,-0.0013916,0.00028002,-0.0005978,-1.4709e-07
-7.9772e-05,-0.0013803,9.434e-05,-0.0002014,-4.9556e-08
-5.1863e-05,-0.00089742,-0.0055752,0.011902,2.9287e-06
-2.6149e-05,-0.00045247,-0.011662,0.024896,6.1258e-06
-1.0804e-05,-0.00018695,-0.0066316,0.014157,3.4836e-06
-3.8109e-06,-6.5943e-05,-0.001793,0.0038279,9.4188e-07
-1.181e-06,-2.0436e-05,0.00040131,-0.00085674,-2.1081e-07
