0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-0.0058063,0.00019316,0,0,0
-0.040263,0.0013394,0,0,0
-0.0333,0.0011078,0,0,0
-0.01232,0.00040986,0,0,0
-0.0008374,2.7858e-05,0,0,0
0.0033159,-0.00011031,1.4575e-07,1.4916e-08,-2.9638e-08
0.0036509,-0.00012145,0.0019268,0.00019719,-0.00039181
0.0024858,-8.2694e-05,0.0040098,0.00041036,-0.00081539
-0.0027007,0.0026565,0.0022802,0.00023336,-0.00046368
-0.027081,0.018699,0.00061653,6.3096e-05,-0.00012537
-0.022651,0.015474,-0.00013648,-1.2705e-05,2.804e-05
-0.0083913,0.0057253,0.019566,0.018697,-0.00019676
-0.00055745,0.00038871,0.041148,0.038955,-0.00049694
0.0022747,-0.0015414,0.02339,0.022151,-0.00028053
0.0025045,-0.0016972,0.0062867,0.0059854,-6.8262e-05
0.0017052,-0.0011556,-0.0014609,-0.0013451,2.6215e-05
0.00087975,-0.00059616,-0.0036729,-0.0034444,5.1759e-05
-0.0037789,0.0054836,-0.0031765,-0.0029844,4.3519e-05
-0.019505,0.027052,-0.0019095,-0.0017958,2.5765e-05
-0.014577,0.020177,-0.00090203,-0.00084831,1.2171e-05
-0.0050289,0.0069589,-0.00035469,-0.00033208,4.2512e-06
-7.765e-05,0.00010732,-0.007315,0.012738,-0.0069686
0.0016363,-0.0022616,-0.01501,0.026711,-0.014505
0.00168,-0.002322,-0.0085151,0.015209,-0.0082489
-0.0050453,0.0010609,-0.0023023,0.0041121,-0.0022303
-0.042103,0.017194,0.00051492,-0.00091969,0.00049882
-0.035053,0.01454,-0.0036134,0.0064538,-0.0035004
-0.012973,0.0053849,-0.0091258,0.0163,-0.0088406
-0.00086208,0.0003388,-0.0051516,0.0092012,-0.0049906
0.0035204,-0.0014892,-0.0012536,0.0022389,-0.0012144
-0.00035203,-0.0024184,0.00048141,-0.00085983,0.00046636
-0.026631,-0.0065832,0.0009505,-0.0016977,0.00092079
-0.022846,-0.0050997,0.00079824,-0.0014276,0.00077395
-0.0083837,-0.0019157,-0.011961,-0.0038453,-0.0028218
-0.00040416,-0.00019997,-0.025652,-0.0066428,-0.0066097
-0.0018467,-0.00011772,-0.014627,-0.0037073,-0.0037968
-0.027292,-0.0032664,-0.0039489,-0.001013,-0.0010208
-0.022975,-0.0027679,0.00089936,0.00019898,0.00024353
-0.0082368,-0.00097473,0.0022853,0.00055144,0.00060289
-0.00023115,-4.7704e-06,0.0019799,0.00047773,0.00052231
0.002608,0.00033551,-0.0073376,-0.0017705,-0.0019357
0.002761,0.00034873,-0.017188,-0.0041473,-0.0045342
0.0018623,0.00023415,-0.0098732,-0.0023823,-0.0026046
0.00095439,0.00011961,-0.0026545,-0.0006405,-0.00070027
0.0004014,5.0305e-05,0.00063325,0.0001528,0.00016706
-0.006173,0.0048477,0.0015677,0.00037828,0.00041358
-0.021695,0.016628,0.0013586,0.00032783,0.00035842
-0.014681,0.011236,0.00081789,0.00019718,0.00021488
-0.0047043,0.0035969,0.0038341,-0.0013187,-0.010741
0.00022476,-0.00017185,0.0073271,-0.0029016,-0.022525
0.0019998,0.00095411,0.0041317,-0.0016585,-0.012818
0.0025325,0.0098168,0.0011186,-0.00044806,-0.0034654
0.0016972,0.007452,-0.00024693,0.00010111,0.00077652
0.00075321,0.0024409,-0.00063373,0.0002595,0.0019929
0.00022987,-0.00012928,-0.00054921,0.00022489,0.0017271
1.5775e-05,-0.00099142,-0.00033033,0.00013527,0.0010388
-4.0647e-05,-0.00097442,0.0022091,-0.00090459,-0.0069471
-4.2703e-05,-0.00062981,0.004861,-0.0019905,-0.015287
-2.1531e-05,-0.00031755,0.0027784,-0.0011377,-0.0087373
-8.8958e-06,-0.0001312,0.00075062,-0.00030737,-0.0023605
0.00010667,-0.0029735,-0.00016939,6.9363e-05,0.00053269
0.00051876,-0.013869,-0.00043474,0.00017802,0.0013671
0.00038664,-0.010318,-0.00037743,0.00015502,0.0011844
0.00013341,-0.0035564,-0.0091599,0.0099842,-0.0043895
2.0551e-06,-5.4786e-05,-0.018698,0.020629,-0.010282
-4.3308e-05,0.0011545,-0.010614,0.011723,-0.0059063
-4.4463e-05,0.0011853,-0.0028727,0.0031709,-0.0015879
-2.9294e-05,0.00078094,0.00063551,-0.00070664,0.00037882
1.4701e-05,-0.0035685,0.0016419,-0.001818,0.00093784
0.00032011,-0.043695,0.0014229,-0.0015756,0.00081276
0.00030064,-0.040651,0.00085633,-0.00094818,0.00048912
0.00011932,-0.016114,0.00040452,-0.00044791,0.00023105
1.3326e-05,-0.0018116,0.00016263,-0.00017534,9.1875e-05
-2.6634e-05,0.0035807,0.050474,0.0067259,0.01538
-3.1762e-05,0.0042702,0.10495,0.014103,0.031952
-2.2386e-05,0.0030096,0.05967,0.0080302,0.018165
-1.1825e-05,0.0015899,0.016134,0.0021712,0.0049115
-5.0649e-06,0.00068094,-0.003611,-0.00048595,-0.0010993
4.9834e-05,-0.0032358,-0.0092674,-0.0012472,-0.0028212
0.000244,-0.016407,-0.0080313,-0.0010808,-0.0024449
0.00018191,-0.012251,-0.0048333,-0.00065044,-0.0014714
6.278e-05,-0.0042317,-0.0022832,-0.00030726,-0.00069506
9.6713e-07,-6.5189e-05,-0.00089317,-0.00011967,-0.00027209
-2.038e-05,0.0013737,0.042327,0.012656,0.010437
-2.0924e-05,0.0014104,0.088628,0.026412,0.021885
-1.3786e-05,0.00092922,0.050451,0.015027,0.012461
2.8497e-05,-0.0019209,0.013641,0.0040629,0.0033692
0.00016491,-0.011116,-0.0030531,-0.00090934,-0.00075409
