0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-0.0012706,0,0,0,0
-0.014064,0,0,0,0
-0.013055,0,0,0,0
-0.0051733,0,0,0,0
-0.00058255,0,0,0,0
0.0011483,0,0,0,0
0.0013694,0,0,0,0
0.0010063,0,0,0,0
0.0056738,0,0,0,0
0.0075619,0,0,0,0
0.0036648,0,0,0,0
0.00079954,0,0,0,0
-0.00040238,0,0,0,0
-0.00068752,0,0,0,0
-0.00054405,0,0,0,0
-0.00030995,0,0,0,0
-0.00014058,0,0,0,0
-5.3445e-05,0,0,0,0
-1.7617e-05,0,0,0,0
-5.1598e-06,0,0,0,0
0.00052077,-0.0084159,0,0,0
0.0013677,-0.022103,0,0,0
0.00084532,-0.013661,0,0,0
0.00024983,-0.0040374,0,0,0
-3.1356e-05,0.00050673,0,0,0
-0.000118,0.001907,0,0,0
-0.00010764,0.0017395,7.9848e-07,0,7.9848e-07
-6.6679e-05,0.0010776,0.010556,0,0.010556
-3.2171e-05,0.0005199,0.021968,0,0.021968
-1.2843e-05,0.00020754,0.012492,0,0.012492
-4.4054e-06,7.1194e-05,0.0033776,0,0.0033776
-0.0025231,-0.00029308,-0.00075597,0,-0.00075597
-0.027913,-0.0034827,-0.0019402,0,-0.0019402
-0.025909,-0.0032326,-0.0016813,0,-0.0016813
-0.010267,-0.001281,0.00085516,0,0.00085516
-0.0011562,-0.00014425,0.0034075,0,0.0034075
0.002279,0.00028434,0.0020219,0,0.0020219
0.0027178,0.00033909,0.0005339,0,0.0005339
0.0019155,0.00023899,-0.00015273,0,-0.00015273
0.0010069,0.00014647,-0.00034316,0,-0.00034316
-0.0027514,0.012963,-0.00029739,0,-0.00029739
-0.005255,0.021958,-0.00017897,0,-0.00017897
-0.0027962,0.011543,-8.4544e-05,0,-8.4544e-05
-0.00068049,0.0028175,-3.3193e-05,0,-3.3193e-05
0.00024489,-0.00099261,-1.1233e-05,0,-1.1233e-05
0.00049124,-0.0019912,-3.3632e-06,0,-3.3632e-06
0.00040612,-0.0016461,-1.2298e-06,0,-8.1152e-07
0.00023768,-0.00096339,-0.016257,0,-0.010728
0.00010999,-0.00044582,-0.033833,0,-0.022326
4.2485e-05,-0.00017221,-0.01924,0,-0.012696
1.4188e-05,-5.7509e-05,-0.005202,0,-0.0034328
0.0041491,0.00052125,0.0011643,0,0.00076832
0.028742,0.0037326,0.0029881,0,0.0019719
0.023772,0.0030872,0.0025894,0,0.0017087
0.0087952,0.0011422,-0.0013171,0,-0.00086913
0.0005978,7.7633e-05,-0.005248,0,-0.0034631
-0.0023671,-0.00030741,-0.003114,0,-0.0020549
-0.0026062,-0.00033846,-0.00082229,0,-0.00054262
-0.0017745,-0.00023045,0.00023522,0,0.00015522
-0.00091549,-0.00011889,0.00052852,0,0.00034877
-0.00038504,-5.0003e-05,0.00045803,0,0.00030225
-0.00013291,1.4484e-05,0.00027564,0,0.00018189
0.0030665,0.02066,0.00013021,0,8.5925e-05
0.0052727,0.035119,5.1122e-05,0,3.3735e-05
0.0027791,0.018469,1.73e-05,0,1.1416e-05
0.0006783,0.0045077,5.1799e-06,0,3.4182e-06
-0.00023912,-0.0015891,0,0,0
-0.00047966,-0.0031876,1.2353e-06,1.2738e-06,-2.5388e-08
-0.00039655,-0.0026353,0.01633,0.016839,-0.00033562
-0.00023208,-0.0015423,0.033985,0.035043,-0.00069846
-0.0001074,-0.00071371,0.019326,0.019928,-0.00039719
-2.4759e-05,0.00012973,0.0052254,0.0053881,-0.00010739
0.00070721,0.017386,-0.0011695,-0.001206,2.4036e-05
0.00087139,0.021195,-0.0030015,-0.003095,6.1688e-05
0.00039809,0.0096496,-0.0026012,-0.0026822,5.346e-05
7.3778e-05,0.0017884,-0.0015654,-0.0016142,3.2172e-05
-5.7998e-05,-0.0014059,-0.00073948,-0.00076251,1.5198e-05
-8.4851e-05,-0.0020568,-0.0002895,-0.00029914,5.3539e-06
-6.4451e-05,-0.0015623,0.010833,0.002877,-0.0080998
-3.5776e-05,-0.00086721,0.022719,0.0061679,-0.01686
-1.5913e-05,-0.00038572,0.012936,0.0035247,-0.0095881
-5.9558e-06,-0.00014437,0.0034977,0.00095301,-0.0025924
-1.9382e-06,-4.6981e-05,-0.00078283,-0.0002133,0.00058023
6.4692e-06,-0.0011983,-0.0020091,-0.00054743,0.0014891
0.00014024,-0.023629,-0.0017411,-0.00047441,0.0012905
0.00014784,-0.024909,-0.0010478,-0.0002855,0.00077663
6.2727e-05,-0.010569,-0.00049498,-0.00013487,0.00036687
9.4872e-06,-0.0015985,-0.00019433,-5.295e-05,0.00014404
-1.137e-05,0.0019158,-6.5766e-05,-1.7919e-05,4.8745e-05
-1.4882e-05,0.0025076,-1.9691e-05,-5.3651e-06,1.4594e-05
-1.0878e-05,0.0018328,-1.0325e-06,3.9848e-08,1.0703e-06
-5.888e-06,0.00099208,-0.013649,0.00052679,0.014149
-2.5693e-06,0.00043291,-0.028405,0.0010963,0.029446
-9.4707e-07,0.00015957,-0.016153,0.00062343,0.016745
-3.0436e-07,5.1282e-05,-0.0043674,0.00016856,0.0045275
-8.7271e-08,1.4704e-05,0.00097749,-3.7727e-05,-0.0010133
1.0817e-09,-1.0188e-06,0.0025087,-9.6825e-05,-0.0026007
1.43e-05,-0.013468,0.0021741,-8.3911e-05,-0.0022538
2.976e-05,-0.028028,0.0013084,-5.0498e-05,-0.0013563
1.6923e-05,-0.015939,0.00061806,-2.3854e-05,-0.00064072
4.5757e-06,-0.0043094,0.00024266,-9.3655e-06,-0.00025155
